日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,939.0065307617188,,0,0.0,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-02,939.0065307617188,0.0,0,0.0,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-03,939.0065307617188,0.0,0,0.0,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-04,950.2521362304688,1.1976067365183862,51400,48842959.802246094,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-05,946.2360229492188,-0.4226365959229983,52300,49488144.00024414,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-08,946.2360229492188,0.0,0,0.0,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-09,934.9904174804688,-1.188456705938945,43900,41046079.32739258,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-10,934.9904174804688,0.0,42200,39456595.61767578,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-11,946.2360229492188,1.202750879421166,40200,38038688.122558594,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-12,932.5804443359376,-1.4431471939442386,41400,38608830.39550781,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-15,938.203369140625,0.6029426028433926,30400,28521382.421875,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-16,934.9904174804688,-0.3424579111348969,28500,26647226.89819336,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-17,937.3999633789062,0.257708084851882,42600,39933238.439941406,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-18,925.351318359375,-1.285325953726446,67500,62461213.98925781,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-19,926.957763671875,0.1736038281491048,42000,38932226.07421875,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-22,938.203369140625,1.2131734486158008,47700,44752300.70800781,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-23,943.826171875,0.5993159819416727,56500,53326178.7109375,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-24,950.2521362304688,0.6808419332876792,44900,42666320.91674805,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-25,972.7432861328124,2.3668612828973368,178500,173634676.57470703,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-26,955.8748168945312,-1.7341131497645823,91800,87749308.19091797,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-29,941.4163818359376,-1.5125866696192092,38800,36526955.615234375,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-30,948.6456298828124,0.7679118598697743,95100,90216199.40185548,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-01-31,921.3347778320312,-2.87893088741209,117900,108625370.30639648,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-01,930.1707763671876,0.9590431999048076,79600,74041593.79882812,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-02,934.9904174804688,0.5181458325431931,60400,56473421.21582031,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-05,921.3347778320312,-1.4605111874018473,88900,81906661.74926758,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-06,876.3526611328125,-4.882277081200059,137900,120849031.97021484,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-07,863.5004272460938,-1.46655957775097,123900,106987702.93579102,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-08,853.8614501953125,-1.116267780147162,116600,99560245.09277344,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-09,851.45166015625,-0.2822226063152633,141900,120820990.57617188,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-12,851.45166015625,0.0,0,0.0,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-13,849.8450927734375,-0.1886856832856165,101900,86599214.95361328,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-14,825.7474365234375,-2.8355351410406127,104700,86455756.6040039,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-15,832.1735229492188,0.7782145171211674,81400,67738924.7680664,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-16,845.828857421875,1.640923929454252,111500,94309917.60253906,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-19,869.1233520507812,2.754043495265579,54900,47714872.02758789,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-20,869.1233520507812,0.0,84700,73614747.91870117,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-21,863.5004272460938,-0.6469651047138036,88000,75988037.59765625,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-22,859.4843139648438,-0.4650968493505325,94200,80963422.37548828,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-23,878.762451171875,2.2429888357240912,64400,56592301.85546875,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-26,878.762451171875,0.0,30500,26802254.760742188,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-27,882.778564453125,0.4570192178664722,37800,33369029.736328125,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
2018-02-28,866.7134399414062,-1.8198362713610967,114300,99065346.18530272,31.160929,1.0724121,40502276096.0,2.12,1.564,2.572,279.0,62.45,,,
