日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,850.318603515625,,0,0.0,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-02,850.318603515625,0.0,0,0.0,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-03,850.318603515625,0.0,0,0.0,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-04,862.307861328125,1.409972422446204,417300,359841070.53222656,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-05,865.9969482421875,0.4278155261602911,477900,413859941.5649414,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-08,865.9969482421875,0.0,0,0.0,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-09,911.1873779296876,5.21831281036591,1128000,1027819362.3046876,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-10,885.3642578125,-2.834007663260252,2573900,2278839063.1835938,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-11,818.9619140625,-7.5000027575161665,2104700,1723669140.5273438,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-12,822.6510009765625,0.4504589103249801,844900,695057830.7250977,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-15,812.5061645507812,-1.2331883646574782,766500,622785975.1281738,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-16,798.67236328125,-1.702608776781367,863100,689334116.7480469,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-17,800.5169067382812,0.2309512062559804,423400,338938858.3129883,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-18,784.8385009765625,-1.9585352451331304,441100,346192262.7807617,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-19,783.9163208007812,-0.1174993549161729,235300,184455510.28442383,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-22,783.9163208007812,0.0,502800,394153126.0986328,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-23,821.728759765625,4.82353000715916,623000,511937017.3339844,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-24,842.9405517578125,2.5813617620292995,971500,818916746.0327148,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-25,847.5518188476562,0.5470453497850691,718700,609135492.2058105,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-26,934.2437744140624,10.228513895973212,3242900,3029659136.047364,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-29,910.2651977539062,-2.5666295368352965,1020800,929198713.8671876,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-30,918.5654907226562,0.9118543682908208,597100,548475454.510498,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
2018-01-31,976.6675415039062,6.3253030260847165,1502100,1467052314.0930176,21.79963,3.4824927,275537559552.0,3.7750002,5.455,16.865,129.0,161.7,,,
