日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2023-10-27,985.9678344726562,,9920400,9781195305.10254,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-10-30,783.6357421875,-20.52116562132814,3606900,2826495758.4960938,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-10-31,814.46728515625,3.934422756507305,2976600,2424343320.9960938,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-01,745.0962524414062,-8.51735041776852,714900,532669310.8703613,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-02,764.365966796875,2.586204707422568,625800,478340222.0214844,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-06,793.2705688476562,3.781513477360576,337200,267490835.8154297,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-07,801.6207885742188,1.0526319839008424,237000,189984126.89208984,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-08,751.51953125,-6.249994765396494,275400,206968478.90625,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-09,770.7892456054688,2.5641002734044127,159300,122786726.82495116,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-10,773.6796875,0.3749976937289512,94800,73344834.375,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-13,803.868896484375,3.90202941503166,244200,196304784.5214844,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-14,770.4680786132812,-4.155008113532976,178800,137759692.4560547,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-15,802.2631225585938,4.126717878116182,331200,265709546.19140625,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-16,822.1751708984375,2.481984747889188,162000,133192377.68554688,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-17,863.283935546875,5.000000742361954,188100,162383708.2763672,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
2023-11-20,876.772705078125,1.5624951392968045,255300,223840071.6064453,11.559349,3.12702,8652467200.0,11.096,12.139,28.987,488.0,64.45,,,
