日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,353.5727233886719,,0,0.0,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-02,353.5727233886719,0.0,0,0.0,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-03,353.5727233886719,0.0,0,0.0,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-04,357.1532287597656,1.012664477275815,39600,14143267.85888672,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-05,353.5727233886719,-1.0025123904177646,57500,20330431.59484864,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-08,353.5727233886719,0.0,0,0.0,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-09,353.5727233886719,0.0,42700,15097555.288696287,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-10,355.36297607421875,0.5063322386378966,21400,7604767.687988281,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-11,358.04833984375,0.7556678524018201,30100,10777255.029296877,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-12,356.25811767578125,-0.4999945450801402,27600,9832724.047851562,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-15,358.04833984375,0.502507052933443,41500,14859006.103515623,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-16,358.9434509277344,0.2499972725400701,35100,12598915.127563477,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-17,352.6775817871094,-1.745642419280835,67200,23699933.49609375,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-18,348.2019958496094,-1.2690304597250068,54100,18837727.975463867,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-19,344.6215515136719,-1.0282664598751825,25000,8615538.787841797,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-22,349.09716796875,1.2987047488527637,39400,13754428.41796875,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
2018-01-23,348.2019958496094,-0.2564249158333975,28900,10063037.680053713,6.9611783,0.83006895,5134805504.0,8.166,3.0700000000000003,18.681,37.35,,,
