日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2022-09-28,1074.193603515625,,700,751935.5224609375,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-09-29,983.3367919921876,-8.458141179213962,1600,1573338.8671875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-09-30,970.0868530273438,-1.347446680806086,800,776069.482421875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-03,975.765380859375,0.5853628274942846,200,195153.076171875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-04,1022.140380859375,4.75267937453947,2400,2453136.9140625,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-05,1014.5689697265624,-0.740740829204567,1200,1217482.763671875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-06,1040.1221923828125,2.518628444070869,1300,1352158.8500976562,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-07,1035.39013671875,-0.4549518987977619,600,621234.08203125,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-11,1035.39013671875,0.0,0,0.0,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-12,994.6939086914062,-3.930521122821773,500,497346.9543457031,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-13,994.6939086914062,0.0,300,298408.1726074219,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-14,975.765380859375,-1.902950009710336,500,487882.6904296875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-17,1010.7830810546876,3.588741810502816,1000,1010783.0810546876,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-18,984.2832641601562,-2.6217115611868347,1200,1181139.9169921875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-19,1012.6760864257812,2.884619021725543,100,101267.60864257812,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-20,1037.283203125,2.429909921746942,200,207456.640625,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-21,1046.7474365234375,0.912405924430737,200,209349.4873046875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-24,1046.7474365234375,0.0,0,0.0,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-25,1046.7474365234375,0.0,0,0.0,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-26,1005.1046142578124,-3.978306591696401,500,502552.3071289063,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-27,1002.2651977539062,-0.2824995989102019,200,200453.03955078125,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-28,993.7474975585938,-0.8498449526533336,300,298124.2492675781,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-10-31,1022.140380859375,2.857152684211628,200,204428.076171875,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-01,1001.31884765625,-2.0370522085840226,800,801055.078125,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-02,1001.31884765625,0.0,200,200263.76953125,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-04,998.4796142578124,-0.2835493814066558,800,798783.69140625,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-07,998.4796142578124,0.0,200,199695.9228515625,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-08,993.7474975585938,-0.4739322297267145,600,596248.4985351562,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-09,1014.5689697265624,2.095247758522389,100,101456.89697265624,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-10,1029.711669921875,1.492525461269878,200,205942.333984375,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-11,1000.3724975585938,-2.8492609358799714,700,700260.7482910156,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-14,951.1582641601562,-4.919590804279872,4300,4089980.535888672,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-15,950.2118530273438,-0.0995009104660549,3000,2850635.5590820312,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-16,953.0512084960938,0.298812886800337,1100,1048356.3293457032,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-17,985.2296142578124,3.3763564302589755,1200,1182275.537109375,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-18,966.3011474609376,-1.921223897754443,1000,966301.1474609376,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-21,967.24755859375,0.0979416339615513,400,386899.0234375,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
2022-11-22,957.7832641601562,-0.9784769524105674,800,766226.611328125,15.692099,1.3895183,5998550016.0,15.993,7.471000399999999,11.375,221.0,117.83,,,
