日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2723.348388671875,,0,0.0,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-02,2723.348388671875,0.0,0,0.0,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-03,2723.348388671875,0.0,0,0.0,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-04,2570.189697265625,-5.623911066367182,778200,2000121622.412109,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-05,2302.162109375,-10.4283192861513,554400,1276318673.4375,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-08,2302.162109375,0.0,0,0.0,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-09,2371.562255859375,3.0145638398686003,780600,1851241496.923828,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-10,2345.238037109375,-1.1099948434818097,174800,409947608.8867188,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-11,2326.09326171875,-0.8163254683614896,119200,277270316.796875,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-12,2227.976318359375,-4.218100149900117,199800,445149668.4082031,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-15,2192.079833984375,-1.611169924886513,60600,132840037.93945312,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-16,2223.190185546875,1.4192161745292475,101000,224542208.7402344,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-17,2163.362548828125,-2.69107146602634,90200,195135301.90429688,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-18,2091.569580078125,-3.318582397984549,111800,233837479.0527344,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-19,1964.7352294921875,-6.064075123008816,139800,274669985.0830078,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-22,2055.673095703125,4.628504891951346,144000,296016925.78125,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
2018-01-23,2019.7767333984373,-1.7462096662995696,125000,252472091.6748047,8.054295,1.5297751,22879311872.0,46.402,11.085,22.307,149.0,200.39,,,
