日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,974.6653442382812,,0,0.0,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-02,974.6653442382812,0.0,0,0.0,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-03,974.6653442382812,0.0,0,0.0,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-04,1038.823974609375,6.58263174641085,134800,140033471.77734375,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-05,1150.7606201171875,10.775323658650017,252400,290451980.5175781,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-08,1150.7606201171875,0.0,0,0.0,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-09,1166.6864013671875,1.3839351965640123,127600,148869184.81445312,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-10,1147.5753173828125,-1.6380652043239352,120400,138168068.21289062,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-11,1192.16796875,3.885814786334607,97000,115640292.96875,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-12,1237.6705322265625,3.816791313750234,169800,210156456.3720703,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-15,1237.6705322265625,0.0,91200,112875552.5390625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-16,1215.3741455078125,-1.801479968876607,92800,112786720.703125,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-17,1176.241943359375,-3.219765887983994,75000,88218145.75195312,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-18,1192.16796875,1.3539753007905777,45200,53885992.1875,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-19,1218.104248046875,2.175555792198436,28000,34106918.9453125,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-22,1252.2313232421875,2.801654722905056,46600,58353979.66308594,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-23,1276.8026123046875,1.9622004821666428,47200,60265083.30078125,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-24,1254.9615478515625,-1.7106061847493303,48800,61242123.53515625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-25,1219.014404296875,-2.864401990342047,43600,53149028.02734375,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-26,1198.0831298828125,-1.717065388258121,28800,34504794.140625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-29,1206.728759765625,0.7216218697327026,24200,29202835.986328125,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-30,1173.5118408203125,-2.752641691556601,33000,38725890.74707031,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-01-31,1189.4378662109375,1.3571252403803855,40600,48291177.36816406,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-01,1218.104248046875,2.410078126002224,22600,27529156.00585937,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-02,1229.93505859375,0.9712477865375436,40200,49443389.35546875,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-05,1176.241943359375,-4.365524411977095,58600,68927777.88085938,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-06,1069.31103515625,-9.09089399564581,135800,145212438.57421875,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-07,1072.041259765625,0.2553255806413856,40000,42881650.390625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-08,1054.294921875,-1.6553782542385376,35400,37322040.234375,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-09,1060.21044921875,0.5610884792302429,26400,27989555.859375,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-12,1060.21044921875,0.0,0,0.0,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-13,1092.0621337890625,3.00427944223558,30600,33417101.293945312,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-14,1060.21044921875,-2.916654976379285,35000,37107365.72265625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-15,1071.5860595703125,1.0729577660685274,29000,31075995.727539062,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-16,1091.1522216796875,1.825906742125838,11400,12439135.327148438,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-19,1192.6229248046875,9.299408561786082,36400,43411474.46289063,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-20,1167.1414794921875,-2.1365885882726143,17600,20541690.0390625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-21,1214.0091552734375,4.015595076069234,57000,69198521.85058594,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-22,1214.0091552734375,0.0,40600,49288771.70410156,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-23,1211.2791748046875,-0.2248731368203804,23400,28343932.690429688,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-26,1219.014404296875,0.6386000562945915,37600,45834941.6015625,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
2018-02-27,1209.00390625,-0.8211960426053433,22000,26598085.9375,21.416595,1.6915992,2402056704.0,10.544,6.823,9.6,195.0,23.86,,,
