日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,941.18310546875,,0,0.0,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-02,941.18310546875,0.0,0,0.0,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-03,941.18310546875,0.0,0,0.0,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-04,948.06103515625,0.7307748776551382,3960200,3754511311.425781,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-05,951.832763671875,0.3978360438580131,3081400,2932977477.978516,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-08,951.832763671875,0.0,0,0.0,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-09,956.9360961914062,0.5361585264037627,4385800,4196930330.6762695,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-10,954.495361328125,-0.2550572470821577,3138000,2995206443.847656,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-11,942.2924194335938,-1.278470528924469,4882400,4600648508.642578,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-12,926.3176879882812,-1.6953051001848074,6353800,5885637325.939941,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-15,922.3238525390624,-0.4311518068808917,4478600,4130719605.981445,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
2018-01-16,927.6488037109376,0.5773407200969638,2715000,2518566502.075196,120.604614,5.894918,4371616890880.0,12.899,3.825,10.297,108.0,37.71,,,
