日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,571.267578125,,0,0.0,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-02,571.267578125,0.0,0,0.0,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-03,571.267578125,0.0,0,0.0,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-04,599.5392456054688,4.948936113836755,58400,35013091.943359375,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-05,593.256591796875,-1.047913686158941,43800,25984638.720703125,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-08,593.256591796875,0.0,0,0.0,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-09,600.436767578125,1.2102985252135934,66600,39989088.720703125,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-10,617.0408325195312,2.765331145255989,58200,35911776.45263672,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-11,605.3731689453125,-1.890906234936962,37200,22519881.884765625,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-12,652.9413452148438,7.857661804272742,198000,129282386.35253906,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-15,726.9862670898438,11.340210329403511,345400,251101056.65283203,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-16,701.4071044921875,-3.518520741808606,128200,89920390.79589844,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-17,692.8807373046875,-1.2156089000086467,56400,39078473.583984375,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-18,658.775146484375,-4.922288784211782,128200,84454973.77929688,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-19,655.1851196289062,-0.5449548111563285,63400,41538736.584472656,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
2018-01-22,687.49560546875,4.93150483303777,80400,55274646.6796875,4.231904,2.2503362,3748317952.0,1.194,-1.511,16.413,251.0,88.14,,,
