日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,573.7416381835938,,0,0.0,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-02,573.7416381835938,0.0,0,0.0,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-03,573.7416381835938,0.0,0,0.0,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-04,577.4478759765625,0.6459767857710963,47600,27486518.89648437,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-05,581.1541748046875,0.6418412782031702,51400,29871324.584960938,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-08,581.1541748046875,0.0,0,0.0,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-09,584.8606567382812,0.6377794558284577,62600,36612277.111816406,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-10,579.6716918945312,-0.8872138660665607,60900,35302006.03637695,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-11,576.706787109375,-0.5114800026660093,60900,35121443.33496094,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-12,575.9655151367188,-0.1285353301236025,111100,63989768.73168945,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-15,576.706787109375,0.1287007560652808,93900,54152767.30957031,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-16,575.2242431640625,-0.257070660247205,67600,38885158.83789063,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-17,573.0004272460938,-0.3865998250936919,74700,42803131.9152832,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-18,563.3639526367188,-1.6817569675626642,209800,118193757.2631836,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-19,564.1051635742188,0.1315687548042232,61800,34861699.10888672,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-22,570.776611328125,1.1826602883113768,78500,44805963.98925781,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-23,579.6716918945312,1.5584171442674544,210800,122194792.6513672,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-24,581.1541748046875,0.2557452659644355,169500,98505632.62939452,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-25,581.1541748046875,0.0,170600,99144902.22167967,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-26,573.0004272460938,-1.4030265826334376,215000,123195091.85791016,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-29,583.3781127929688,1.811113055665836,94700,55245907.28149414,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-30,584.8606567382812,0.2541308823217125,119500,69890848.48022461,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-01-31,588.567138671875,0.6337376075635781,119700,70451486.49902344,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-01,581.8956298828125,-1.1335170366658651,110400,64241277.5390625,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-02,583.3781127929688,0.2547678370526274,54800,31969120.581054688,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-05,581.8956298828125,-0.254120419955206,82500,48006389.46533203,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-06,556.6925048828125,-4.331210565213494,297400,165560350.95214844,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-07,551.503662109375,-0.932084180750703,228400,125963436.42578124,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-08,552.9861450195312,0.2688074462617429,111400,61602656.55517578,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-09,558.916259765625,1.07238034795325,125800,70311665.47851562,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-12,558.916259765625,0.0,0,0.0,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-13,558.916259765625,0.0,149700,83669764.08691406,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-14,550.02099609375,-1.5915199310188477,84800,46641780.46875,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-15,547.7971801757812,-0.404314732303368,69300,37962344.58618164,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-16,545.5735473632812,-0.4059226467333143,105600,57612566.6015625,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-19,552.9861450195312,1.358679813578667,53900,29805953.21655273,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
2018-02-20,554.4685668945312,0.2680757715815218,44500,24673851.22680664,13.74462,1.788054,13760920576.0,15.567,7.285,13.011,417.0,34.85,,,
