日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,597.287353515625,,0,0.0,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-02,597.287353515625,0.0,0,0.0,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-03,597.287353515625,0.0,0,0.0,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-04,584.8611450195312,-2.0804405824019656,775200,453384359.6191406,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-05,600.60107421875,2.6912249742104377,664500,399099413.8183594,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-08,600.60107421875,0.0,0,0.0,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-09,579.062255859375,-3.586210428842851,675000,390867022.7050781,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-10,592.3168334960938,2.288972818138157,613800,363564072.3999024,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-11,573.2633056640625,-3.216779729113828,705500,404437262.1459961,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-12,589.8316650390625,2.8901831342244,1223900,721894974.8413086,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-15,714.093994140625,21.06742253204277,3541100,2528678242.651367,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-16,838.3562622070312,17.40138820463677,6947400,5824396296.057129,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-17,778.7103881835938,-7.11462139811726,13021500,10139977319.732666,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
2018-01-18,788.6512451171875,1.2765794683671228,7521300,5931682609.899902,8.759913,1.2807988,9590618112.0,17.09,11.978,19.201,205.0,83.22,,,
