日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-06-26,4050.0,,1598300,6473115000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-06-29,3825.0,-5.555555555555558,4518000,17281350000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-06-30,4195.0,9.673202614379097,2448200,10270199000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-01,3985.0,-5.005959475566146,847100,3375693500.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-02,3620.0,-9.15934755332497,465300,1684386000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-03,3755.0,3.7292817679557935,772300,2899986500.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-06,3825.0,1.8641810918774928,941800,3602385000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-07,3815.0,-0.2614379084967311,806500,3076797500.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-08,3675.0,-3.669724770642202,177500,652312500.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-09,3570.0,-2.857142857142858,207000,738990000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-10,3220.0,-9.80392156862745,203200,654304000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-13,3060.0,-4.968944099378881,191800,586908000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-14,3050.0,-0.3267973856209138,295100,900055000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-15,3220.0,5.573770491803276,183100,589582000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-16,2930.0,-9.006211180124224,152800,447704000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-17,2571.0,-12.252559726962453,260300,669231300.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-20,2702.0,5.095293660054456,344600,931109200.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-21,2640.0,-2.2945965951147285,256800,677952000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-22,2441.0,-7.537878787878793,241300,589013300.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-27,2655.0,8.76689881196231,187200,497016000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-28,3125.0,17.702448210922796,923600,2886250000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-29,2858.0,-8.543999999999997,367300,1049743400.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-30,2682.0,-6.158152554233731,215600,578239200.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-07-31,2555.0,-4.735272184936612,92800,237104000.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-08-03,2535.0,-0.7827788649706457,103900,263386500.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-08-04,2603.0,2.6824457593688456,92300,240256900.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-08-05,2652.0,1.8824433346139149,51800,137373600.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
2020-08-06,2814.0,6.108597285067874,119600,336554400.0,22.926828,2.4947143,1649004928.0,5.455,-2.251,-8.2550004,-6.6,,,
