日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-07-04,6700.0,15.517241379310342,1862100,12476070000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-05,6110.0,-8.805970149253728,288200,1760902000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-06,5540.0,-9.328968903436984,106500,590010000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-07,5630.0,1.6245487364620947,92200,519086000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-10,5120.0,-9.058614564831258,107000,547840000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-11,5170.0,0.9765625,58300,301411000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-12,5130.0,-0.7736943907156624,48400,248292000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-13,5440.0,6.042884990253405,86200,468928000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-14,5100.0,-6.25,29700,151470000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-18,4800.0,-5.882352941176472,33200,159360000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-19,5000.0,4.166666666666674,21700,108500000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-20,5100.0,2.0000000000000018,36500,186150000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-21,5000.0,-1.9607843137254943,10600,53000000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-24,4805.0,-3.900000000000004,18100,86970500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-25,4505.0,-6.243496357960455,29600,133348000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-26,4110.0,-8.768035516093232,43200,177552000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-27,4140.0,0.7299270072992803,15400,63756000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-28,4065.0,-1.811594202898548,14700,59755500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-07-31,3600.0,-11.439114391143912,45900,165240000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-01,3790.0,5.277777777777781,35500,134545000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-02,3750.0,-1.055408970976257,14900,55875000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-03,3890.0,3.733333333333344,18900,73521000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-04,3850.0,-1.0282776349614386,15500,59675000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-07,4125.0,7.14285714285714,36700,151387500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-08,3765.0,-8.727272727272728,17700,66640500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-09,3595.0,-4.515272244355906,12400,44578000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-10,3610.0,0.4172461752433909,15500,55955000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-14,2952.0,-18.227146814404428,110500,326196000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-15,2843.0,-3.6924119241192432,58900,167452700.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-16,2860.0,0.5979599015124792,21000,60060000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-17,2770.0,-3.1468531468531458,12000,33240000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-18,2820.0,1.805054151624552,12700,35814000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-21,2949.0,4.574468085106376,10300,30374700.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-22,2877.0,-2.4415055951169884,14000,40278000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-23,2949.0,2.502606882168923,8000,23592000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-24,2927.0,-0.7460155985079653,6400,18732800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-25,2914.0,-0.4441407584557577,12200,35550800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-28,2890.0,-0.8236101578586119,9100,26299000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-29,3025.0,4.671280276816603,12300,37207500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-30,2963.0,-2.049586776859502,6200,18370600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-08-31,2970.0,0.2362470469119193,4200,12474000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-01,2843.0,-4.276094276094278,10600,30135800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-04,2697.0,-5.135420330636653,20300,54749100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-05,2670.0,-1.0011123470522798,15300,40851000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-06,2667.0,-0.1123595505618024,13400,35737800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-07,2591.0,-2.8496437945256803,8200,21246200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-08,2700.0,4.206869934388258,9100,24570000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-11,2518.0,-6.740740740740736,10200,25683600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-12,2451.0,-2.6608419380460657,5800,14215800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-13,2443.0,-0.3263973888208871,7300,17833900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-14,2590.0,6.017191977077374,12600,32634000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-15,2631.0,1.5830115830115732,2000,5262000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-19,2569.0,-2.356518434055488,2900,7450100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-20,2593.0,0.9342156481121132,2300,5963900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-21,2449.0,-5.55341303509449,7800,19102200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-22,2522.0,2.9808084932625656,3700,9331400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-25,2646.0,4.916732751784303,3800,10054800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-26,2690.0,1.6628873771730834,6100,16409000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-27,2749.0,2.1933085501858685,3900,10721100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-28,2870.0,4.40160058202983,13000,37310000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-09-29,2863.0,-0.2439024390243904,17700,50675100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-02,2600.0,-9.186168354872514,10700,27820000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-03,2420.0,-6.923076923076921,6800,16456000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-04,2292.0,-5.289256198347103,9900,22690800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-05,2322.0,1.308900523560208,4600,10681200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-06,2354.0,1.3781223083548566,600,1412400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-10,2454.0,4.248088360237889,900,2208600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-11,2400.0,-2.200488997555017,3900,9360000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-12,2435.0,1.4583333333333393,1300,3165500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-13,2342.0,-3.819301848049284,3200,7494400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-16,2282.0,-2.561912894961571,5900,13463800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-17,2152.0,-5.696757230499561,3500,7532000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-18,2041.0,-5.157992565055758,9500,19389500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-19,2110.0,3.380695737383644,10700,22577000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-20,2061.0,-2.322274881516584,4000,8244000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-23,2147.0,4.172731683648712,2300,4938100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-24,2239.0,4.285048905449473,3400,7612600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-25,2189.0,-2.233139794551142,2400,5253600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-26,2162.0,-1.233439926907265,1300,2810600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-27,2196.0,1.5726179463459775,900,1976400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-30,2180.0,-0.7285974499089298,6000,13080000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-10-31,2190.0,0.4587155963302836,1300,2847000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-01,2190.0,0.0,1200,2628000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-02,2290.0,4.566210045662111,5000,11450000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-06,2366.0,3.3187772925764136,3700,8754200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-07,2354.0,-0.5071851225697421,1800,4237200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-08,2266.0,-3.738317757009346,2100,4758600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-09,2347.0,3.574580759046775,2200,5163400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-10,2340.0,-0.2982530890498491,800,1872000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-13,2344.0,0.1709401709401703,900,2109600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-14,2464.0,5.119453924914685,8700,21436800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-15,2265.0,-8.0762987012987,10600,24009000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-16,2233.0,-1.4128035320088328,5200,11611600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-17,2299.0,2.9556650246305383,4100,9425900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-20,2517.0,9.482383645063065,8500,21394500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-21,2473.0,-1.7481128327373807,11100,27450300.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-22,2478.0,0.2021835826930829,800,1982400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-24,2524.0,1.8563357546408368,3000,7572000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-27,2485.0,-1.5451664025356582,2400,5964000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-28,2489.0,0.1609657947686082,2100,5226900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-29,2730.0,9.682603455202887,11600,31668000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-11-30,2682.0,-1.758241758241763,15600,41839200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-01,2572.0,-4.101416853094708,5100,13117200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-04,2481.0,-3.538102643856922,4500,11164500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-05,2451.0,-1.209189842805325,4400,10784400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-06,2443.0,-0.3263973888208871,7300,17833900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-07,2293.0,-6.139991813344247,8700,19949100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-08,2192.0,-4.4047099869167,6500,14248000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-11,2192.0,0.0,2000,4384000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-12,2103.0,-4.060218978102192,2700,5678100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-13,2064.0,-1.854493580599148,3300,6811200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-14,2075.0,0.5329457364340984,1800,3735000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-15,2091.0,0.7710843373494036,3300,6900300.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-18,2221.0,6.217120994739367,4500,9994500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-19,2252.0,1.3957676722197163,1700,3828400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-20,2237.0,-0.6660746003552376,6500,14540500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-21,2200.0,-1.6540008940545414,3300,7260000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-22,2120.0,-3.6363636363636376,8900,18868000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-25,2001.0,-5.613207547169807,16600,33216600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-26,1888.0,-5.647176411794108,60800,114790400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-27,1898.0,0.5296610169491567,14900,28280200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-28,2048.0,7.90305584826132,27700,56729600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2023-12-29,2089.0,2.001953125,21600,45122400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-04,2072.0,-0.81378650071805,9100,18855200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-05,1998.0,-3.57142857142857,5700,11388600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-09,1998.0,0.0,3600,7192800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-10,1998.0,0.0,4800,9590400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-11,2000.0,0.1001001001001089,3500,7000000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-12,1998.0,-0.1,4400,8791200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-15,2010.0,0.6006006006006093,200,402000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-16,1955.0,-2.736318407960203,3900,7624500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-17,1938.0,-0.8695652173912993,2200,4263600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-18,1890.0,-2.476780185758509,7100,13419000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-19,1895.0,0.2645502645502562,1800,3411000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-22,1989.0,4.960422163588385,4000,7956000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-23,1940.0,-2.463549522373054,6200,12028000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-24,1946.0,0.3092783505154628,3600,7005600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-25,1975.0,1.4902363823227072,1300,2567500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-26,1985.0,0.5063291139240533,1100,2183500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-29,1962.0,-1.1586901763224189,3400,6670800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-30,1980.0,0.917431192660545,2100,4158000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-01-31,1947.0,-1.6666666666666718,10900,21222300.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-01,1996.0,2.516692347200822,2800,5588800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-02,1980.0,-0.8016032064128265,2200,4356000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-05,1970.0,-0.5050505050505083,2000,3940000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-06,1975.0,0.2538071065989911,1200,2370000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-07,1964.0,-0.5569620253164542,1700,3338800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-08,1969.0,0.2545824847250522,4100,8072900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-09,1979.0,0.507872016251909,9100,18008900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-13,1652.0,-16.523496715512888,21200,35022400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-14,1595.0,-3.450363196125905,7900,12600500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-15,1475.0,-7.523510971786829,15300,22567500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-16,1461.0,-0.9491525423728776,5000,7305000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-19,1559.0,6.707734428473655,6100,9509900.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-20,1586.0,1.7318794098781345,6000,9516000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-21,1476.0,-6.935687263556112,20400,30110400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-22,1451.0,-1.693766937669372,33300,48318300.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-26,1460.0,0.6202618883528688,4800,7008000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-27,1457.0,-0.2054794520547909,5400,7867800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-28,1462.0,0.3431708991077586,6300,9210600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-02-29,1469.0,0.4787961696306464,4400,6463600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-01,1460.0,-0.6126616746085722,6200,9052000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-04,1760.0,20.547945205479444,17600,30976000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-05,1641.0,-6.761363636363638,124000,203484000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-06,1648.0,0.4265691651432091,25200,41529600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-07,1562.0,-5.218446601941751,16000,24992000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-08,1498.0,-4.097311139564663,9000,13482000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-11,1520.0,1.4686248331108098,21400,32528000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-12,1512.0,-0.5263157894736858,11500,17388000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-13,1466.0,-3.0423280423280463,16500,24189000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-14,1428.0,-2.592087312414737,6300,8996400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-15,1422.0,-0.4201680672268892,6200,8816400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-18,1442.0,1.4064697609001309,5400,7786800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-19,1440.0,-0.1386962552011095,3700,5328000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-21,1503.0,4.374999999999996,8800,13226400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-22,1527.0,1.596806387225547,2600,3970200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-25,1520.0,-0.4584151931892655,2300,3496000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-26,1471.0,-3.223684210526312,7600,11179600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-27,1481.0,0.679809653297081,4000,5924000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-28,1550.0,4.659014179608367,16600,25730000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-03-29,1523.0,-1.741935483870971,5800,8833400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-01,1472.0,-3.348653972422855,8900,13100800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-02,1434.0,-2.5815217391304324,5900,8460600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-03,1403.0,-2.1617852161785245,6500,9119500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-04,1406.0,0.2138275124732747,4800,6748800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-05,1364.0,-2.987197724039825,6500,8866000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-08,1371.0,0.513196480938416,1600,2193600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-09,1351.0,-1.4587892049598872,5100,6890100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-10,1340.0,-0.8142116950407119,5800,7772000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-11,1348.0,0.5970149253731405,3800,5122400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-12,1372.0,1.7804154302670572,4100,5625200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-15,1360.0,-0.8746355685131157,3000,4080000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-16,1394.0,2.499999999999991,6500,9061000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-17,1378.0,-1.147776183644189,2500,3445000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-18,1393.0,1.0885341074020394,5500,7661500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-19,1367.0,-1.866475233309406,5300,7245100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-22,1350.0,-1.2435991221653286,1200,1620000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-23,1363.0,0.9629629629629656,700,954100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-24,1372.0,0.6603081438004477,1300,1783600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-25,1365.0,-0.5102040816326481,2700,3685500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-26,1390.0,1.831501831501825,3400,4726000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-04-30,1390.0,0.0,3400,4726000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-01,1379.0,-0.7913669064748219,1200,1654800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-02,1384.0,0.362581580855692,500,692000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-07,1461.0,5.563583815028905,13100,19139100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-08,1517.0,3.8329911019849394,10500,15928500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-09,1508.0,-0.5932762030323002,10800,16286400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-10,1500.0,-0.5305039787798393,6200,9300000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-13,1490.0,-0.666666666666671,7500,11175000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-14,1495.0,0.3355704697986628,5200,7774000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-15,1465.0,-2.006688963210701,500,732500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-16,1450.0,-1.0238907849829393,3600,5220000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-17,1453.0,0.206896551724145,800,1162400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-20,1460.0,0.4817618719889838,1900,2774000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-21,1470.0,0.6849315068493178,1400,2058000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-22,1437.0,-2.244897959183678,1300,1868100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-23,1422.0,-1.043841336116913,300,426600.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-24,1470.0,3.3755274261603407,2200,3234000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-27,1450.0,-1.3605442176870763,1300,1885000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-28,1441.0,-0.6206896551724128,700,1008700.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-29,1401.0,-2.7758501040943795,6100,8546100.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-30,1370.0,-2.212705210563881,2200,3014000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-05-31,1391.0,1.532846715328473,1200,1669200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-03,1400.0,0.6470165348670065,800,1120000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-04,1427.0,1.928571428571435,500,713500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-05,1420.0,-0.4905395935529077,1300,1846000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-06,1437.0,1.1971830985915588,600,862200.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-07,1421.0,-1.1134307585247027,2000,2842000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-10,1460.0,2.744546094299793,700,1022000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-11,1450.0,-0.6849315068493178,400,580000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-12,1388.0,-4.27586206896552,16300,22624400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-13,1374.0,-1.008645533141206,5600,7694400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-14,1370.0,-0.2911208151382793,900,1233000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-17,1374.0,0.2919708029197165,600,824400.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-18,1364.0,-0.727802037845704,700,954800.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-19,1375.0,0.8064516129032251,3500,4812500.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
2024-06-20,1360.0,-1.0909090909090868,2400,3264000.0,15.937363,1.7002554,2257605888.0,11.283,68.33,,,
