日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,797.7191772460938,,0,0.0,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-02,797.7191772460938,0.0,0,0.0,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-03,797.7191772460938,0.0,0,0.0,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-04,792.6218872070312,-0.6389830136288688,40600,32180448.62060547,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-05,802.8163452148438,1.286169127089698,36700,29463359.86938477,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-08,802.8163452148438,0.0,0,0.0,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-09,799.418212890625,-0.4232764248602083,22700,18146793.432617188,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-10,786.6751098632812,-1.594047123503206,32900,25881611.11450196,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-11,774.7815551757812,-1.5118763182385475,40400,31301174.82910156,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-12,779.0292358398438,0.5482423575634554,25900,20176857.20825196,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-15,773.0823974609375,-0.76336523782643,18200,14070099.633789062,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-16,754.3925170898438,-2.417579346325516,48800,36814354.833984375,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-17,742.4989624023438,-1.5765737885869768,38800,28808959.741210938,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-18,739.9502563476562,-0.3432605543907008,27800,20570617.126464844,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-19,730.60546875,-1.262894028009598,57000,41644511.71875,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
2018-01-22,769.6842651367188,5.348823415403525,70500,54262740.69213867,12.145243,0.8923023,22047651840.0,10.28,4.383,8.168000000000001,265.0,71.88,,,
