日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1014.2354736328124,,0,0.0,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-02,1014.2354736328124,0.0,0,0.0,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-03,1014.2354736328124,0.0,0,0.0,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-04,1045.980224609375,3.129919215195498,57500,60143862.91503906,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-05,1044.392822265625,-0.151762175460135,55100,57546044.50683594,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-08,1044.392822265625,0.0,0,0.0,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-09,1042.011962890625,-0.2279658883364566,49100,51162787.37792969,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-10,1037.2501220703125,-0.4569852352849013,49700,51551331.06689453,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-11,1038.83740234375,0.1530277258747769,26700,27736958.642578125,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-12,1038.0438232421875,-0.0763910790824495,40300,41833166.07666016,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-15,1022.9652099609376,-1.4525989118796545,28600,29256805.00488281,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-16,1011.0609741210938,-1.1636989922949923,31600,31949526.78222656,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-17,997.5698852539062,-1.334349679445912,54300,54168044.76928711,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-18,988.046142578125,-0.9546942842362572,43400,42881202.58789063,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-19,993.6015625,0.5622632063902566,66400,65975143.75,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-22,978.5230712890624,-1.5175591283289158,49100,48045482.80029297,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-23,980.9037475585938,0.2432928092737762,50000,49045187.37792969,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-24,960.2699584960938,-2.1035488052580265,80500,77301731.65893555,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-25,954.714599609375,-0.578520533477811,57500,54896089.47753906,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-26,972.174072265625,1.8287635554534944,55600,54052878.41796875,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-29,988.046142578125,1.6326366609953569,68400,67582356.15234375,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-30,997.5698852539062,0.9638965495002872,114000,113722966.91894533,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-01-31,952.3341064453124,-4.534597473046221,98600,93900142.8955078,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-01,1004.7120361328124,5.499953150161363,68300,68621832.0678711,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-02,1000.7440795898438,-0.3949347076841691,62800,62846728.19824219,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-05,965.0314331054688,-3.5686093190790524,69100,66683672.02758789,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-06,883.2896118164062,-8.470379148792851,122200,107937990.56396484,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-07,944.3978271484376,6.91825359593754,148800,140526396.6796875,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-08,961.85693359375,1.8487025216935795,82700,79545568.40820312,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-09,928.5253295898438,-3.465339058208028,91600,85052920.19042969,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-12,928.5253295898438,0.0,0,0.0,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-13,902.336181640625,-2.820509803516857,77000,69479885.98632812,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-14,884.8768920898438,-1.9348985340515543,77700,68754934.51538086,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-15,885.6703491210938,0.0896686350771336,51400,45523455.94482422,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-16,885.6703491210938,0.0,44500,39412330.53588867,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-19,911.8596801757812,2.9570066425591346,55100,50243468.37768555,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-20,921.3828125,1.0443637909708814,39300,36210344.53125,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-21,932.493408203125,1.2058609681440124,30500,28441048.950195312,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-22,979.3165283203124,5.021281620361662,167700,164231381.7993164,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-23,995.9824829101562,1.7017944768509707,59500,59260957.7331543,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-26,985.6655883789062,-1.0358510022289824,44800,44157818.359375,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-27,972.9677734375,-1.2882477679158844,30600,29772813.8671875,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
2018-02-28,1007.0928344726562,3.5073166827090496,97800,98493679.21142578,11.4755,1.2973931,56664342528.0,14.911,7.774,12.695,386.0,182.04,,,
