日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-12-20,13890.0,,339700,4718433000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-21,14010.0,0.8639308855291628,306400,4292664000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-24,14010.0,0.0,0,0.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-25,11500.0,-17.915774446823697,171400,1971100000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-26,10240.0,-10.956521739130432,133700,1369088000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-27,10580.0,3.3203125,109200,1155336000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-28,10570.0,-0.0945179584120992,65400,691278000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2018-12-31,10570.0,0.0,0,0.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-04,10800.0,2.1759697256386046,105600,1140480000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-07,12840.0,18.88888888888889,128200,1646088000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-08,13910.0,8.333333333333325,206000,2865460000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-09,14190.0,2.012940330697344,274200,3890898000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-10,13390.0,-5.637773079633545,111600,1494324000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-11,14600.0,9.03659447348768,110400,1611840000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-15,15000.0,2.7397260273972712,105500,1582500000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-16,16600.0,10.666666666666668,249400,4140040000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-17,16790.0,1.1445783132530083,167000,2803930000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-18,16510.0,-1.6676593210244173,76600,1264666000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-21,15750.0,-4.60327074500303,66700,1050525000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-22,16000.0,1.5873015873015817,40900,654400000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-23,15960.0,-0.2499999999999946,59200,944832000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-24,15650.0,-1.942355889724312,27700,433505000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-25,17500.0,11.82108626198084,114300,2000250000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-28,19300.0,10.285714285714276,194400,3751920000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-29,19800.0,2.590673575129543,165000,3267000000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-30,19160.0,-3.232323232323231,208400,3992944000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-01-31,21210.0,10.699373695198332,172700,3662967000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-01,21120.0,-0.4243281471004279,190300,4019136000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-04,19180.0,-9.185606060606055,94600,1814428000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-05,18290.0,-4.640250260688217,107200,1960688000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-06,19800.0,8.255877528704204,92700,1835460000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-07,19400.0,-2.020202020202022,110000,2134000000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-08,18810.0,-3.041237113402062,39900,750519000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-12,17520.0,-6.858054226475274,87000,1524240000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-13,17420.0,-0.5707762557077611,46700,813514000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-14,15720.0,-9.75889781859931,44300,696396000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-15,15130.0,-3.753180661577604,47800,723214000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-18,16200.0,7.072042300066084,35900,581580000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-19,18590.0,14.753086419753082,182400,3390816000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-20,19490.0,4.8413125336202345,151600,2954684000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-21,22200.0,13.904566444330424,194500,4317900000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-22,21840.0,-1.6216216216216162,258500,5645640000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-25,20260.0,-7.234432234432231,106600,2159716000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-26,23770.0,17.324777887462982,359100,8535807000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-27,23860.0,0.3786285233487563,284300,6783398000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-02-28,24150.0,1.215423302598495,119300,2881095000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-01,23850.0,-1.2422360248447228,105100,2506635000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-04,23080.0,-3.228511530398326,54200,1250936000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-05,21240.0,-7.972270363951472,102400,2174976000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-06,22100.0,4.048964218455753,103700,2291770000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-07,21040.0,-4.796380090497743,54500,1146680000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-08,21190.0,0.7129277566539916,61500,1303185000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-11,21650.0,2.17083529966966,55500,1201575000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-12,22690.0,4.803695150115472,92000,2087480000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-13,21990.0,-3.085059497576026,66200,1455738000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-14,22390.0,1.819008640291031,40700,911273000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-15,21820.0,-2.545779365788303,39600,864072000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-18,21300.0,-2.383134738771764,29000,617700000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-19,21000.0,-1.4084507042253502,13400,281400000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
2019-03-20,20900.0,-0.4761904761904745,21300,445170000.0,-201.31004,10.043617,26010599424.0,-33.333,-12.24,-17.327999,-50.48,,,
