日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,428.54730224609375,,0,0.0,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-02,428.54730224609375,0.0,0,0.0,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-03,428.54730224609375,0.0,0,0.0,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-04,446.1042175292969,4.096844196937921,490900,218992560.38513184,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-05,450.8924255371094,1.0733384307217486,485900,219088629.56848145,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-08,450.8924255371094,0.0,0,0.0,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-09,449.29632568359375,-0.3539868410107671,438400,196971509.1796875,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-10,454.0845031738281,1.065705908667125,358100,162607660.58654785,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-11,459.6707763671875,1.230227667827033,498000,228916046.6308593,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-12,451.69036865234375,-1.7361137851558683,435500,196711155.5480957,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-15,456.4787292480469,1.060098006957633,355900,162460779.73937988,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-16,451.69036865234375,-1.0489778140573949,350600,158362643.24951172,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-17,446.1042175292969,-1.2367213274247169,298100,132983667.2454834,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-18,438.92181396484375,-1.610028168805966,371500,163059453.88793945,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
2018-01-19,445.30615234375,1.4545502583331649,360400,160488337.3046875,19.783337,0.73800564,372252639232.0,26.28,0.254,4.005,167.0,77.54,,,
