日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,692.7504272460938,,0,0.0,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-02,692.7504272460938,0.0,0,0.0,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-03,692.7504272460938,0.0,0,0.0,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-04,699.8283081054688,1.021707180681486,46000,32192102.17285156,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-05,694.5199584960938,-0.7585217042370584,58500,40629417.572021484,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-08,694.5199584960938,0.0,0,0.0,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-09,698.058837890625,0.509543224962794,79200,55286259.9609375,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-10,705.13671875,1.013937575915924,72600,51192925.78125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-11,695.4046020507812,-1.3801744314876907,233400,162307434.11865234,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-12,707.7910766601562,1.7811896229686486,118800,84085579.90722656,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-15,718.4078979492188,1.499993661852872,89100,64010143.70727539,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-16,724.60107421875,0.8620696246812498,67300,48765652.29492188,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-17,736.1025390625,1.5872823340968178,92900,68383925.87890625,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-18,752.0278930664062,2.1634695112163094,100400,75503600.46386719,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-19,752.0278930664062,0.0,79400,59711014.709472656,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-22,753.7974243164062,0.2353012788906872,61800,46584680.82275391,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-23,764.414306640625,1.408452985077102,49800,38067832.470703125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-24,765.2990112304688,0.1157362679057749,60500,46300590.17944336,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-25,759.105712890625,-0.8092651694252107,91300,69306351.58691406,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-26,748.4888916015625,-1.3985958883953489,81100,60702449.10888672,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-29,758.2210083007812,1.3002352885150614,57700,43749352.17895508,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-30,749.3737182617188,-1.1668484442141525,73700,55228843.03588867,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-01-31,744.9501342773438,-0.5903041268428999,61400,45739938.244628906,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-01,749.3737182617188,0.5938094082855949,56900,42639364.5690918,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-02,750.2584228515625,0.1180591964041521,57900,43439962.68310547,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-05,745.834716796875,-0.5896243107640142,77100,57503856.66503906,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-06,704.2520141601562,-5.5753240899409136,217600,153245238.28125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-07,726.3704833984375,3.14070372445554,115300,83750516.73583984,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-08,724.60107421875,-0.243595963785459,69500,50359774.658203125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-09,717.5230712890625,-0.9768137505618336,84600,60702451.83105469,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-12,717.5230712890625,0.0,0,0.0,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-13,719.2925415039062,0.2466081281072618,59200,42582118.45703125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-14,713.984130859375,-0.7380044054721258,145500,103884691.04003906,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-15,709.5604248046875,-0.6195804449271147,51700,36684273.96240234,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-16,710.4451904296875,0.124692076117916,87000,61808731.56738281,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-19,718.4078979492188,1.1208053241539062,117600,84484768.79882812,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-20,728.1399536132812,1.354669915495621,90500,65896665.80200195,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-21,726.3704833984375,-0.2430123777802606,120600,87600280.29785156,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-22,723.71630859375,-0.3654023484365054,115000,83227375.48828125,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-23,709.5604248046875,-1.955999004163489,447600,317599246.1425781,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-26,711.3681640625,0.2547688955891303,366500,260716432.12890625,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
2018-02-27,711.3681640625,0.0,66400,47234846.09375,41.024517,1.710625,130361573376.0,1.958,3.011,13.736,169.0,22.84,,,
