日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2022-07-08,1352.5,,2618000,3540845000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-11,1292.5,-4.436229205175602,756200,977388500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-12,1300.0,0.5802707930367523,213200,277160000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-13,1298.0,-0.1538461538461488,104200,135251600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-14,1252.5,-3.505392912172578,136400,170841000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-15,1341.0,7.065868263473063,229600,307893600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-19,1486.0,10.812826249067854,481200,715063200.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-20,1450.0,-2.4226110363391617,164200,238090000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-21,1450.5,0.0344827586206797,55800,80937900.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-22,1479.0,1.9648397104446769,35000,51765000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-25,1444.5,-2.332657200811361,32000,46224000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-26,1466.0,1.4884042921426088,83400,122264400.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-27,1440.5,-1.739427012278305,26600,38317300.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-28,1395.0,-3.1586254772648426,51200,71424000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-07-29,1375.0,-1.433691756272404,24200,33275000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-01,1330.5,-3.236363636363637,41800,55614900.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-02,1375.5,3.382187147688831,28800,39614400.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-03,1347.5,-2.035623409669207,44200,59559500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-04,1321.5,-1.929499072356211,102000,134793000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-05,1301.0,-1.5512674990541098,78000,101478000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-08,1335.5,2.651806302843962,23200,30983600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-09,1325.0,-0.786222388618496,29400,38955000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-10,1289.0,-2.716981132075469,37600,48466400.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-12,1288.5,-0.038789759503488,30600,39428100.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-15,1359.5,5.510283275126127,45000,61177500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-16,1391.5,2.3538065465244618,60400,84046600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-17,1418.5,1.9403521379806048,29600,41987600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-18,1414.5,-0.2819880155093379,27400,38757300.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-19,1432.0,1.237186284906322,22400,32076800.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-22,1404.0,-1.955307262569828,8400,11793600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-23,1401.0,-0.2136752136752129,17600,24657600.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-24,1406.5,0.3925767309064909,43000,60479500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-25,1431.0,1.741912548880209,31800,45505800.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-26,1492.5,4.2976939203354325,70200,104773500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-29,1445.0,-3.1825795644891075,16200,23409000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-30,1462.5,1.211072664359869,18600,27202500.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-08-31,1491.0,1.94871794871796,51200,76339200.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
2022-09-01,1695.0,13.682092555331993,291200,493584000.0,44.3225,4.519349,29495523328.0,7.245,10.9189995,27.065,71.07,,,
