日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-12-18,6403.6142578125,,1545800,9898706919.726562,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-19,6633.68310546875,3.592796792460806,2013100,13354267459.61914,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-20,6930.85693359375,4.479771243218012,1056700,7323836521.728516,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-21,5598.369140625,-19.22544074615368,1101300,6165483934.5703125,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-24,5598.369140625,0.0,0,0.0,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-25,5320.36767578125,-4.965758024536305,410800,2185607041.210937,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-26,5483.333984375,3.0630647828266744,569000,3120017037.109375,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-27,5512.0927734375,0.5244763340049863,491200,2707539970.3125,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-28,5186.15966796875,-5.913055510230258,243400,1262311263.1835938,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2018-12-31,5186.15966796875,0.0,0,0.0,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-04,4821.8828125,-7.024019289622552,213700,1030436357.03125,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-07,4793.12353515625,-0.5964325236025192,185400,888645103.4179688,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-08,5617.541015625,17.20000484906916,355300,1995912322.8515625,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-09,5425.81689453125,-3.412954539370084,334000,1812222842.7734373,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-10,5512.0927734375,1.5900993450997047,204600,1127774181.4453125,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-11,5349.126953125,-2.956514467568905,93400,499608457.421875,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-15,5109.470703125,-4.480287196399235,75700,386786932.2265625,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-16,5004.02197265625,-2.063789707302888,91000,455365999.5117188,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-17,5799.68017578125,15.900373888699091,283400,1643629361.8164062,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-18,5799.68017578125,0.0,247700,1436580779.5410156,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-21,5569.6103515625,-3.966939852640383,109300,608758411.4257812,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-22,5751.7490234375,3.270222876972051,73800,424479077.9296875,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-23,6288.5791015625,9.333336276278724,369000,2320485688.4765625,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-24,6144.78515625,-2.28658879836261,579700,3562131955.078125,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-25,6221.47509765625,1.2480491905928923,197700,1229985626.8066406,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-28,6595.3388671875,6.009246419263037,250700,1653451454.0039062,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-29,6595.3388671875,0.0,390300,2574160759.863281,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-30,6029.75048828125,-8.575577241680655,240700,1451360942.5292969,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
2019-01-31,5828.43896484375,-3.338637706962277,248600,1448949926.6601562,25.28486,1.2667793,2926234880.0,14.021,4.7780000000000005,6.334,70.0,55.29,,,
