日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1054.0,,0,0.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-02,1054.0,0.0,0,0.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-03,1054.0,0.0,0,0.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-04,1082.0,2.6565464895635715,723700,783043400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-05,1106.0,2.2181146025878062,860400,951602400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-08,1106.0,0.0,0,0.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-09,1122.0,1.446654611211584,1152300,1292880600.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-10,1128.0,0.5347593582887722,567900,640591200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-11,1127.0,-0.0886524822695022,489500,551666500.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-12,1123.0,-0.3549245785270605,378400,424943200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-15,1129.0,0.534283170080152,527600,595660400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-16,1146.0,1.5057573073516295,549100,629268600.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-17,1151.0,0.4363001745200767,736100,847251100.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-18,1150.0,-0.086880973066894,865000,994750000.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-19,1110.0,-3.4782608695652195,1168100,1296591000.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-22,1093.0,-1.531531531531527,913900,998892700.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-23,1098.0,0.4574565416285425,691200,758937600.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-24,1108.0,0.9107468123861652,593900,658041200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-25,1101.0,-0.6317689530685899,571400,629111400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-26,1103.0,0.1816530426884677,348400,384285200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-29,1096.0,-0.6346328195829587,356200,390395200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-30,1082.0,-1.2773722627737238,556800,602457600.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-01-31,1065.0,-1.5711645101663565,539100,574141500.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-01,1072.0,0.657276995305156,646300,692833600.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-02,1059.0,-1.2126865671641784,933300,988364700.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-05,1035.0,-2.266288951841356,625600,647496000.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-06,1002.0,-3.1884057971014457,1937700,1941575400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-07,1031.0,2.894211576846306,716000,738196000.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-08,1059.0,2.715809893307464,527800,558940200.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-09,1053.0,-0.5665722379603388,479300,504702900.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-12,1053.0,0.0,0,0.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-13,974.0,-7.502374169040838,1663600,1620346400.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-14,907.0,-6.878850102669409,1964700,1781982900.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-15,903.0,-0.4410143329658167,1056100,953658300.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-16,927.0,2.657807308970095,698400,647416800.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-19,963.0,3.883495145631066,537500,517612500.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
2018-02-20,974.0,1.1422637590861928,361700,352295800.0,-158.4,1.747118,54085079040.0,3.794,2.6819998000000003,1.735,-5.91,,,
