日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-12-22,4145.0,,369700,1532406500.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-23,3540.0,-14.595898673100116,1522500,5389650000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-24,2975.0,-15.960451977401124,989400,2943465000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-27,2796.0,-6.016806722689072,630900,1763996400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-28,2804.0,0.2861230329041397,396800,1112627200.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-29,2510.0,-10.48502139800286,205100,514801000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2021-12-30,2575.0,2.589641434262946,158000,406850000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-04,2316.0,-10.058252427184469,108900,252212400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-05,2080.0,-10.189982728842828,103300,214864000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-06,2200.0,5.769230769230771,63200,139040000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-07,2146.0,-2.4545454545454537,40400,86698400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-11,2187.0,1.910531220876055,20400,44614800.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-12,2238.0,2.331961591220844,51900,116152200.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-13,2112.0,-5.630026809651478,25800,54489600.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-14,2011.0,-4.782196969696972,20200,40622200.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-17,1840.0,-8.503232222774738,37300,68632000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-18,1861.0,1.1413043478260887,37200,69229200.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-19,1734.0,-6.824288017195057,29400,50979600.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-20,1793.0,3.402537485582457,29500,52893500.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-21,1769.0,-1.3385387618516489,18700,33080300.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-24,1784.0,0.847936687394002,18600,33182400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-25,1709.0,-4.204035874439461,8500,14526500.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-26,1770.0,3.5693387946167388,7700,13629000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-27,1609.0,-9.09604519774011,20600,33145400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-28,1700.0,5.655686761963952,12500,21250000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-01-31,1786.0,5.05882352941176,10500,18753000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-01,1726.0,-3.3594624860022404,8000,13808000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-02,1733.0,0.4055619930475096,8600,14903800.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-03,1635.0,-5.654933641084825,10500,17167500.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-04,1627.0,-0.4892966360856232,8300,13504100.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-07,1619.0,-0.4917025199754121,6100,9875900.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-08,1650.0,1.914762198888198,3800,6270000.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-09,1674.0,1.454545454545464,3600,6026400.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
2022-02-10,1762.0,5.256869772998796,12100,21320200.0,10.976533,3.3745258,1858523008.0,5.2330000000000005,5.488,34.941002999999995,105.68,,,
