日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1000.0646362304688,,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-02,1000.0646362304688,0.0,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-03,1000.0646362304688,0.0,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-04,1023.4179077148438,2.3351762114497188,142800,146144077.2216797,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-05,1026.16552734375,0.2684748437753459,96300,98819740.28320312,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-08,1026.16552734375,0.0,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-09,1031.6602783203125,0.5354643895303823,80100,82635988.29345703,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-10,1046.7711181640625,1.4647108317820123,80700,84474429.23583984,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-11,1046.7711181640625,0.0,46500,48674856.994628906,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-12,1044.0234375,-0.2624910657529122,77700,81120621.09375,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-15,1045.3973388671875,0.1315967935046957,39300,41084115.41748047,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-16,1046.7711181640625,0.1314121670104473,35100,36741666.247558594,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-17,1050.89208984375,0.3936841214071007,72300,75979498.09570312,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-18,1056.386962890625,0.5228770013572026,93000,98243987.54882812,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-19,1063.255859375,0.6502254122466189,81600,86761678.125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-22,1074.245361328125,1.0335707869585375,66000,70900193.84765625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-23,1076.9927978515625,0.255755027886817,54600,58803806.76269531,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-24,1089.356201171875,1.1479559886542925,72300,78760453.34472656,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-25,1079.740234375,-0.8827201595337342,40800,44053401.5625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-26,1074.245361328125,-0.5089069455724848,38700,41573295.48339844,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-29,1061.882080078125,-1.1508805804583466,29100,30900768.53027344,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-30,1052.265625,-0.9056047991145566,57300,60294820.3125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-01-31,1033.0338134765625,-1.8276574912762689,64200,66320770.82519531,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-01,1070.1243896484375,3.590451318050336,51900,55539455.82275391,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-02,1059.134521484375,-1.0269710951708144,29400,31138554.931640625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-05,1011.0542602539062,-4.53958021905323,69600,70369376.51367188,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-06,961.6005859375,-4.891297753296342,130500,125488876.46484376,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-07,957.4793090820312,-0.4285851023531517,85800,82151724.71923828,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-08,950.611083984375,-0.7173236050647458,56400,53614465.13671875,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-09,943.7422485351562,-0.7225705196313159,72900,68798809.91821289,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-12,943.7422485351562,0.0,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-13,935.5001220703124,-0.8733450767555273,115800,108330914.1357422,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-14,936.8735961914062,0.1468170969399995,71400,66892774.768066406,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-15,939.6212158203124,0.2932753831547785,49800,46793136.54785156,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-16,951.9845581054688,1.3157793882253577,31500,29987513.580322266,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-19,979.4589233398438,2.886009547156032,28500,27914579.315185547,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-20,986.3275756835938,0.701270076781646,43800,43201147.814941406,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-21,1017.9229125976562,3.203330991954134,71700,72985072.83325195,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-22,1008.3070068359376,-0.9446595260519052,57900,58380975.69580078,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-23,1028.9129638671875,2.043619343270397,39900,41053627.25830078,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-26,1035.7811279296875,0.6675165250796145,43800,45367213.40332031,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-27,1033.0338134765625,-0.2652408292682762,26700,27582002.81982422,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-02-28,1020.6704711914062,-1.1967993809949729,58200,59403021.42333984,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-01,1011.0542602539062,-0.9421464820350112,60000,60663255.615234375,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-02,990.4486694335938,-2.0380301661691025,47100,46650132.330322266,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-05,994.56982421875,0.4160896886774567,51000,50723061.03515625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-06,993.196044921875,-0.1381279889478004,50100,49759121.85058594,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-07,1005.5595703125,1.244822253757305,51600,51886873.828125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-08,1008.3070068359376,0.2732246407424421,29700,29946718.103027344,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-09,1017.9229125976562,0.9536684458727906,77100,78481856.5612793,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-12,1044.0234375,2.5640964143087475,59700,62328199.21875,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-13,1055.0135498046875,1.0526691173719405,51300,54122195.10498047,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-14,1060.50830078125,0.5208227873072957,42900,45495806.103515625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-15,1059.134521484375,-0.1295397024109079,21600,22877305.6640625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-16,1087.9825439453125,2.723735453406517,67500,73438821.7163086,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-19,1094.8511962890625,0.6313200870707414,102900,112660188.09814452,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-20,1087.9825439453125,-0.6273594409021865,95100,103467139.92919922,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-21,1087.9825439453125,0.0,0,0.0,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-22,1094.8511962890625,0.6313200870707414,72600,79486196.85058594,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-23,1030.2864990234375,-5.897120767138353,57600,59344502.34375,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-26,1045.3973388671875,1.4666638704935897,61800,64605555.54199219,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-27,1081.1136474609375,3.4165295113963934,43800,47352777.75878906,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-28,1075.618896484375,-0.5082491548846213,28500,30655138.549804688,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-29,1082.4876708984375,0.6385881129936433,50400,54557378.61328125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-03-30,1108.5882568359375,2.4111670404372454,57600,63854683.59375,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-02,1068.75048828125,-3.593558592113355,40200,42963769.62890625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-03,1057.760986328125,-1.028257022908885,49800,52676497.11914063,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-04,1067.3768310546875,0.90907538194831,86400,92221358.203125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-05,1064.62939453125,-0.257400801994434,45600,48547100.390625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-06,1050.89208984375,-1.2903367836794022,51900,54541299.46289063,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-09,1061.882080078125,1.0457772344645733,39900,42369094.99511719,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-10,1070.1243896484375,0.7761981979869326,27600,29535433.154296875,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-11,1138.81005859375,6.418475236124421,178800,203619238.4765625,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-12,1119.578125,-1.6887744754817469,57000,63815953.125,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-13,1118.2044677734375,-0.1226941823789684,43800,48977355.68847656,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
2018-04-16,1122.325439453125,0.3685347177956766,47700,53534923.46191406,12.79024,0.9429555,72259297280.0,9.292,4.3420002,7.954,326.0,101.64,,,
