日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-06-19,5300.0,,36447300,193170690000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-20,4910.0,-7.358490566037734,13924300,68368313000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-21,4810.0,-2.0366598778004064,9053400,43546854000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-22,4550.0,-5.405405405405405,3941900,17935645000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-25,4270.0,-6.153846153846154,4443400,18973318000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-26,4545.0,6.440281030444961,6396900,29073910500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-27,4710.0,3.630363036303641,5348100,25189551000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-28,4675.0,-0.7430997876857748,1757600,8216780000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-06-29,4535.0,-2.9946524064171087,1677400,7607009000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-02,4540.0,0.1102535832414597,1987400,9022796000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-03,4440.0,-2.2026431718061623,1796100,7974684000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-04,4395.0,-1.0135135135135087,1031300,4532563500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-05,4290.0,-2.3890784982935176,1293700,5549973000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-06,4225.0,-1.5151515151515138,945700,3995582500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-09,4450.0,5.3254437869822535,1259800,5606110000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-10,4555.0,2.359550561797752,2064000,9401520000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-11,4470.0,-1.866081229418226,667300,2982831000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-12,4460.0,-0.2237136465324418,806900,3598774000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-13,4410.0,-1.1210762331838595,801800,3535938000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-16,4410.0,0.0,0,0.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-17,4325.0,-1.9274376417233507,572800,2477360000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-18,4390.0,1.5028901734104094,796400,3496196000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-19,4595.0,4.669703872437347,1812700,8329356500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-20,4800.0,4.461371055495111,2570000,12336000000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-23,4835.0,0.7291666666666696,2184400,10561574000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-24,4745.0,-1.861427094105484,1155600,5483322000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-25,4775.0,0.6322444678608985,853900,4077372500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-26,4560.0,-4.502617801047116,961700,4385352000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-27,4685.0,2.741228070175428,993900,4656421500.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-30,4720.0,0.7470651013874008,1019400,4811568000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-07-31,4710.0,-0.2118644067796604,1073200,5054772000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
2018-08-01,4625.0,-1.8046709129511675,792800,3666700000.0,20.414509,5.2728,584695808000.0,19.157,4.0370002000000005,30.584,173.7,,,
