日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-06,2090.0,0.0,2000,4180000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-07,2090.0,0.0,1000,2090000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-08,2090.0,0.0,700,1463000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-09,2090.0,0.0,2200,4598000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-12,2090.0,0.0,2600,5434000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-13,2100.0,0.4784688995215225,1300,2730000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-14,2090.0,-0.4761904761904745,1100,2299000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-15,2090.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-16,2100.0,0.4784688995215225,2800,5880000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-19,2100.0,0.0,1700,3570000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-20,2110.0,0.4761904761904745,1600,3376000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-21,2110.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-22,2120.0,0.4739336492890933,3000,6360000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-23,2110.0,-0.4716981132075526,3100,6541000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-26,2120.0,0.4739336492890933,4800,10176000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-27,2130.0,0.4716981132075526,8100,17253000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-28,2030.0,-4.694835680751175,8000,16240000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-29,2040.0,0.4926108374384341,1400,2856000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-03-30,2030.0,-0.4901960784313708,1200,2436000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-02,2040.0,0.4926108374384341,1200,2448000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-03,2030.0,-0.4901960784313708,1200,2436000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-04,2050.0,0.985221674876846,400,820000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-05,2050.0,0.0,1700,3485000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-06,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-09,2050.0,0.0,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-10,2040.0,-0.4878048780487809,600,1224000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-11,2050.0,0.4901960784313708,700,1435000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-12,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-13,2060.0,0.4878048780487809,500,1030000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-16,2050.0,-0.4854368932038833,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-17,2050.0,0.0,1200,2460000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-18,2050.0,0.0,400,820000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-19,2050.0,0.0,300,615000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-20,2050.0,0.0,400,820000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-23,2050.0,0.0,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-24,2050.0,0.0,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-25,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-26,2050.0,0.0,500,1025000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-27,2050.0,0.0,500,1025000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-04-30,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-01,2050.0,0.0,900,1845000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-02,2060.0,0.4878048780487809,300,618000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-03,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-04,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-07,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-08,2070.0,0.4854368932038833,900,1863000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-09,2060.0,-0.4830917874396156,1800,3708000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-10,2060.0,0.0,600,1236000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-11,2070.0,0.4854368932038833,1200,2484000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-14,2130.0,2.898550724637672,93300,198729000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-15,2040.0,-4.225352112676061,15400,31416000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-16,2060.0,0.9803921568627416,4800,9888000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-17,2030.0,-1.4563106796116498,9800,19894000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-18,2060.0,1.4778325123152802,7500,15450000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-21,2040.0,-0.9708737864077666,2900,5916000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-22,2020.0,-0.9803921568627416,4500,9090000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-23,2010.0,-0.4950495049504955,9100,18291000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-24,2010.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-25,1990.0,-0.995024875621886,5400,10746000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-28,2010.0,1.005025125628145,1000,2010000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-29,1990.0,-0.995024875621886,4600,9154000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-30,1960.0,-1.5075376884422065,2800,5488000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-05-31,1980.0,1.0204081632652962,2800,5544000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-01,1990.0,0.5050505050504972,2400,4776000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-04,2010.0,1.005025125628145,3600,7236000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-05,2000.0,-0.497512437810943,800,1600000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-06,2010.0,0.4999999999999893,1300,2613000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-07,2020.0,0.4975124378109541,2800,5656000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-08,2120.0,4.950495049504955,14900,31588000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-11,2150.0,1.4150943396226356,16100,34615000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-12,2110.0,-1.8604651162790755,5500,11605000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-13,2120.0,0.4739336492890933,1500,3180000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-14,2120.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-15,2120.0,0.0,1000,2120000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-18,2100.0,-0.943396226415094,1600,3360000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-19,2080.0,-0.952380952380949,700,1456000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-20,2040.0,-1.923076923076928,5900,12036000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-21,2030.0,-0.4901960784313708,800,1624000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-22,2020.0,-0.492610837438423,1600,3232000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-25,2010.0,-0.4950495049504955,1100,2211000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-26,2020.0,0.4975124378109541,400,808000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-27,2060.0,1.980198019801982,1800,3708000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-28,2050.0,-0.4854368932038833,600,1230000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-06-29,2070.0,0.9756097560975618,1100,2277000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-02,2050.0,-0.9661835748792312,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-03,2060.0,0.4878048780487809,300,618000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-04,2050.0,-0.4854368932038833,1400,2870000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-05,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-06,2050.0,0.0,1500,3075000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-09,2030.0,-0.9756097560975618,2200,4466000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-10,2030.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-11,2030.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-12,2080.0,2.4630541871921263,15000,31200000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-13,2050.0,-1.4423076923076872,1900,3895000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-16,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-17,2050.0,0.0,500,1025000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-18,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-19,2050.0,0.0,100,205000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-20,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-23,2060.0,0.4878048780487809,300,618000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-24,2050.0,-0.4854368932038833,400,820000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-25,2050.0,0.0,500,1025000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-26,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-27,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-30,2060.0,0.4878048780487809,700,1442000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-07-31,2060.0,0.0,1000,2060000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-01,2060.0,0.0,900,1854000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-02,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-03,2060.0,0.0,700,1442000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-06,2060.0,0.0,100,206000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-07,2050.0,-0.4854368932038833,1500,3075000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-08,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-09,2050.0,0.0,500,1025000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-10,2070.0,0.9756097560975618,500,1035000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-13,2030.0,-1.932367149758452,3900,7917000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-14,2050.0,0.985221674876846,300,615000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-15,2050.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-16,2030.0,-0.9756097560975618,1100,2233000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-17,2050.0,0.985221674876846,300,615000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-20,2060.0,0.4878048780487809,300,618000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-21,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-22,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-23,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-24,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-27,2050.0,-0.4854368932038833,1400,2870000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-28,2050.0,0.0,800,1640000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-29,2070.0,0.9756097560975618,1300,2691000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-30,2070.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-08-31,2070.0,0.0,600,1242000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-03,2080.0,0.4830917874396156,900,1872000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-04,2080.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-05,2080.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-06,2060.0,-0.961538461538458,800,1648000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-07,2060.0,0.0,1900,3914000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-10,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-11,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-12,2060.0,0.0,1300,2678000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-13,2060.0,0.0,800,1648000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-14,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-17,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-18,2060.0,0.0,3200,6592000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-19,2060.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-20,2070.0,0.4854368932038833,2600,5382000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-21,2090.0,0.9661835748792312,3600,7524000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-24,2090.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-25,2060.0,-1.4354066985645897,9500,19570000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-26,2000.0,-2.9126213592233,8200,16400000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-27,1985.0,-0.7499999999999951,2200,4367000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-09-28,1980.0,-0.2518891687657398,1500,2970000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-01,1981.0,0.0505050505050563,2300,4556300.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-02,1980.0,-0.0504795557799142,1600,3168000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-03,1975.0,-0.2525252525252486,2600,5135000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-04,1975.0,0.0,1700,3357500.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-05,1961.0,-0.708860759493668,2900,5686900.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-08,1961.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-09,1938.0,-1.1728709841917428,3000,5814000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-10,1921.0,-0.8771929824561431,2100,4034100.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-11,1916.0,-0.260281103591875,4100,7855600.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-12,1911.0,-0.2609603340292254,1000,1911000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-15,1916.0,0.2616431187859813,300,574800.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-16,1930.0,0.7306889352818313,500,965000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-17,1921.0,-0.4663212435233155,1300,2497300.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-18,1921.0,0.0,0,0.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-19,1920.0,-0.0520562207183772,300,576000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
2018-10-22,1900.0,-1.041666666666663,1200,2280000.0,0.14250782,878355008.0,-6.372,-8.382000000000001,-49.045,-37.39,,,
