日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-09,471.1776428222656,-1.2320257346706387,67100,31616019.833374023,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-12,471.1776428222656,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-13,468.2388916015625,-0.623703451441493,16800,7866413.37890625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-14,450.6064758300781,-3.765688004081536,25100,11310222.54333496,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-15,456.4839477539063,1.304346972155912,7900,3606223.1872558594,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-16,480.9734191894531,5.364804514166477,15000,7214601.287841797,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-19,490.7692260742188,2.036662837059433,19000,9324615.295410156,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-20,484.8917541503906,-1.197604008475317,5700,2763882.9986572266,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-21,490.7692260742188,1.2121204111062769,19500,9569999.908447266,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-22,481.9530029296875,-1.7964091218706455,5800,2795327.4169921875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-23,488.81005859375,1.422764382082886,9200,4497052.5390625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-26,497.6262512207031,1.803602948007299,20100,10002287.649536133,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-27,501.5445861816406,0.7874051964352091,26700,13391240.451049805,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-02-28,501.5445861816406,0.0,28100,14093402.871704102,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-01,491.7488098144531,-1.9531217437246613,6200,3048842.6208496094,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-02,495.6671142578125,0.7968101528985638,15900,7881107.116699219,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-05,494.6875305175781,-0.1976293589097899,20900,10338969.387817385,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-06,493.70794677734375,-0.198020705961488,9500,4690225.494384766,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-07,494.6875305175781,0.1984136059847818,11200,5540500.341796875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-08,496.6466674804688,0.3960352428614477,8700,4320826.007080078,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-09,498.6058349609375,0.3944791355205757,8800,4387731.34765625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-12,510.3608093261719,2.357568552352652,33400,17046051.03149414,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-13,507.4220886230469,-0.5758123761510969,10400,5277189.721679688,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-14,496.6466674804688,-2.1235617022149267,20400,10131592.016601562,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-15,493.70794677734375,-0.5917125585546357,33500,16539216.217041016,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-16,493.70794677734375,0.0,17800,8788001.452636719,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-19,498.6058349609375,0.99206184862215,44800,22337541.40625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-20,497.6262512207031,-0.1964645560778688,1900,945489.877319336,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-21,497.6262512207031,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-22,494.6875305175781,-0.5905477646961255,4600,2275562.6403808594,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-23,478.03466796875,-3.366339663222296,22500,10755780.029296877,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-26,475.0959167480469,-0.6147569240512185,19400,9216860.78491211,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-27,482.9325866699219,1.6494921647644878,3300,1593677.5360107422,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-28,482.9325866699219,0.0,5000,2414662.9333496094,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-29,485.8713073730469,0.6085157192205815,4200,2040659.4909667969,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-03-30,493.70794677734375,1.612904340177468,6400,3159730.859375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-02,533.8707275390625,8.134926938867304,819700,437613835.36376953,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-03,518.1973876953125,-2.9357930741020444,136500,70733943.42041016,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-04,505.4629211425781,-2.4574547952414427,42300,21381081.56433105,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-05,502.524169921875,-0.5813979814899617,21900,11005279.321289062,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-06,495.6671142578125,-1.364522559209147,26000,12887344.970703123,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-09,481.9530029296875,-2.7667987109977754,56600,27278539.965820312,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-10,490.7692260742188,1.82927030041089,17900,8784769.146728516,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-11,476.0755004882813,-2.9940193486613143,25600,12187532.8125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-12,481.9530029296875,1.2345735992249196,15100,7277490.344238281,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-13,484.8917541503906,0.6097588774920171,9500,4606471.664428711,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-16,494.6875305175781,2.020198587280841,9100,4501656.527709961,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-17,490.7692260742188,-0.7920766547844349,13000,6379999.938964844,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-18,490.7692260742188,0.0,17200,8441230.688476562,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-19,487.8304748535156,-0.5988051133953287,16600,8097985.882568359,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-20,489.7896423339844,0.4016082597252834,4700,2302011.3189697266,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-23,501.5445861816406,2.3999984547735,14100,7071778.665161133,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-24,493.70794677734375,-1.56250104581106,13100,6467574.102783203,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-25,498.6058349609375,0.99206184862215,17100,8526159.777832031,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-26,500.5650024414063,0.3929291121557376,60400,30234126.147460938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-27,494.6875305175781,-1.1741675696786524,9700,4798469.046020508,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-04-30,494.6875305175781,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-01,490.7692260742188,-0.7920766547844349,7500,3680769.1955566406,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-02,490.7692260742188,0.0,9500,4662307.647705078,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-03,490.7692260742188,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-04,490.7692260742188,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-07,492.7283630371094,0.399197190614875,13900,6848924.24621582,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-08,490.7692260742188,-0.39760994289324,14400,7067076.85546875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-09,497.6262512207031,1.3971994946250677,115600,57525594.64111328,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-10,509.3812255859375,2.362209456675335,36400,18541476.611328125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-11,496.6466674804688,-2.5000053919969845,17600,8740981.34765625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-14,496.6466674804688,0.0,6100,3029544.6716308594,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-15,492.7283630371094,-0.7889521263149235,13100,6454741.555786133,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-16,486.8508911132813,-1.192842215861134,7500,3651381.6833496094,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-17,488.81005859375,0.4024163283318005,24800,12122489.453125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-18,492.7283630371094,0.8016006165322942,6800,3350552.868652344,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-21,494.6875305175781,0.397616136483947,3800,1879812.6159667969,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-22,490.7692260742188,-0.7920766547844349,3300,1619538.446044922,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-23,488.81005859375,-0.3992034089302265,4800,2346288.28125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-24,490.7692260742188,0.4008034298854435,10800,5300307.6416015625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-25,486.8508911132813,-0.798406817860442,6900,3359271.1486816406,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-28,485.8713073730469,-0.2012081641659002,2900,1409026.791381836,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-29,480.9734191894531,-1.008062857235814,10900,5242610.269165039,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-30,478.03466796875,-0.6110007546062723,8000,3824277.34375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-05-31,480.9734191894531,0.6147569240512185,4400,2116283.0444335938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-01,481.9530029296875,0.2036669182020833,1800,867515.4052734375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-04,481.9530029296875,0.0,6100,2939913.3178710938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-05,487.8304748535156,1.2195114229188952,14800,7219891.027832031,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-06,487.8304748535156,0.0,2900,1414708.3770751953,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-07,489.7896423339844,0.4016082597252834,3200,1567326.85546875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-08,499.5854187011719,1.999996635393897,128800,64346601.92871094,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-11,493.70794677734375,-1.1764698695787446,40700,20093913.43383789,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-12,492.7283630371094,-0.1984136059847818,11600,5715649.011230469,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-13,490.7692260742188,-0.39760994289324,17300,8490307.611083984,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-14,498.6058349609375,1.596801199090181,16100,8027553.942871094,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-15,495.6671142578125,-0.5893875476517874,8000,3965336.9140625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-18,485.8713073730469,-1.976287432228252,7400,3595447.674560547,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-19,483.91217041015625,-0.4032213742941604,11300,5468207.525634766,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-20,483.91217041015625,0.0,9300,4500383.184814453,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-21,483.91217041015625,0.0,4100,1984039.8986816409,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-22,480.9734191894531,-0.6072902068597008,8600,4136371.405029297,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-25,479.0142517089844,-0.4073338364041778,8800,4215325.415039063,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-26,475.0959167480469,-0.8179996622142305,8000,3800767.333984375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-27,476.0755004882813,0.2061865205955637,5000,2380377.5024414062,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-28,472.1572265625,-0.8230362456716489,3900,1841413.18359375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-06-29,477.0550842285156,1.0373361648351898,4700,2242158.8958740234,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-02,473.1368103027344,-0.8213462250628356,7900,3737780.8013916016,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-03,473.1368103027344,0.0,3300,1561351.4739990234,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-04,475.0959167480469,0.4140676444216895,5100,2422989.175415039,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-05,453.5451965332031,-4.5360777592775126,15600,7075305.065917969,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-06,468.2388916015625,3.2397421868150422,15100,7070407.263183594,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-09,479.0142517089844,2.3012526940181965,23200,11113130.639648438,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-10,471.1776428222656,-1.6359865826037543,6000,2827065.8569335938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-11,468.2388916015625,-0.623703451441493,900,421415.0024414063,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-12,479.0142517089844,2.3012526940181965,11600,5556565.319824219,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-13,472.1572265625,-1.431486667050197,6800,3210669.140625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-16,472.1572265625,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-17,476.0755004882813,0.8298663464939127,1200,571290.6005859375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-18,476.0755004882813,0.0,2300,1094973.6511230469,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-19,479.0142517089844,0.6172867996124598,4400,2107662.7075195312,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-20,479.0142517089844,0.0,1500,718521.3775634766,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-23,471.1776428222656,-1.6359865826037543,4700,2214534.9212646484,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-24,473.1368103027344,0.4158023009609879,2000,946273.6206054688,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-25,475.0959167480469,0.4140676444216895,2800,1330268.5668945312,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-26,471.1776428222656,-0.8247332354698322,1600,753884.228515625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-27,471.1776428222656,0.0,2200,1036590.8142089844,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-30,466.27972412109375,-1.0395057524024809,22800,10631177.709960938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-07-31,468.2388916015625,0.4201699921997814,4000,1872955.56640625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-01,467.2593078613281,-0.2092059753694974,4400,2055940.954589844,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-02,470.1980590820313,0.6289336929753198,1700,799336.7004394531,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-03,469.2184753417969,-0.2083342798451348,3300,1548420.9686279297,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-06,454.5247802734375,-3.1315252575372154,11600,5272487.451171875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-07,450.6064758300781,-0.8620661872389412,7200,3244366.6259765625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-08,452.5656127929688,0.4347778090143084,3700,1674492.7673339844,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-09,458.4430847167969,1.2987005105305816,5500,2521436.965942383,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-10,458.4430847167969,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-13,448.6473083496094,-2.13674863767197,7000,3140531.1584472656,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-14,434.9331970214844,-3.056768885691885,17700,7698317.587280273,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-15,433.95361328125,-0.2252262524320425,8000,3471628.90625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-16,429.05572509765625,-1.128666298353731,2800,1201356.0302734375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-17,436.8923645019531,1.8264852199590509,4400,1922326.4038085933,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-20,431.9944458007813,-1.121081323258044,3000,1295983.3374023438,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-21,445.7085571289063,3.174603623133021,2800,1247983.9599609375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-22,444.7289733886719,-0.2197812280169131,8400,3735723.376464844,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-23,444.7289733886719,0.0,14300,6359624.319458008,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-24,445.7085571289063,0.2202653298637891,5200,2317684.4970703125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-27,452.5656127929688,1.5384617491378538,6600,2986933.0444335938,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-28,450.6064758300781,-0.4328956746845969,6900,3109184.683227539,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-29,446.6881408691406,-0.8695691631416036,4100,1831421.3775634768,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-30,480.9734191894531,7.67543957034591,414900,199555871.6217041,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-08-31,463.3410034179688,-3.665985492753199,38000,17606958.129882812,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-03,470.1980590820313,1.4799155726515467,19200,9027802.734375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-04,459.4226684570313,-2.2916705879298616,17000,7810185.363769531,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-05,461.3818359375,0.4264411869463469,22300,10288814.94140625,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-06,447.667724609375,-2.972399487781907,10800,4834811.42578125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-07,443.7493896484375,-0.8752775207005459,10400,4614993.65234375,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-10,443.7493896484375,0.0,4100,1819372.4975585933,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-11,443.7493896484375,0.0,6600,2928745.9716796875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-12,437.8719482421875,-1.3244956597926685,7900,3459188.391113281,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-13,436.8923645019531,-0.223714659997487,10400,4543680.5908203125,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-14,433.95361328125,-0.6726487939548331,21100,9156421.240234377,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-17,433.95361328125,0.0,0,0.0,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-18,436.8923645019531,0.6772039984832334,6700,2927178.842163086,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-19,448.6473083496094,2.69058120552339,11600,5204308.776855469,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
2018-09-20,454.5247802734375,1.310042836420644,12800,5817917.1875,8.295982,5308287488.0,-36.298,-12.295,-69.89699999999999,-50.19,,,
