日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,549.7682495117188,,0,0.0,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-02,549.7682495117188,0.0,0,0.0,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-03,549.7682495117188,0.0,0,0.0,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-04,564.2357177734375,2.63155761988223,877400,495060418.77441406,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-05,558.942626953125,-0.9380992116556964,742800,415182583.3007813,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-08,558.942626953125,0.0,0,0.0,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-09,555.7670288085938,-0.5681438472212919,624400,347020932.78808594,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-10,553.6497192382812,-0.3809707054503453,659600,365187354.8095703,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-11,558.2369384765625,0.8285417799168027,575000,320986239.62402344,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-12,553.6497192382812,-0.8217333755806022,623600,345255964.9169922,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-15,553.2968139648438,-0.0637416151719638,461200,255180490.600586,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-16,550.4739379882812,-0.5101919811058009,441000,242759006.65283203,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-17,551.1796264648438,0.1281965280938601,765200,421762650.1708984,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-18,546.2395629882812,-0.8962710592637646,959200,523952988.8183594,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-19,560.354248046875,2.5839734092816924,912200,511155145.0683594,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-22,549.0624389648438,-2.015119742803606,460800,253007971.875,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-23,548.0038452148438,-0.1928002490929392,552200,302607723.3276367,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-24,544.8280639648438,-0.579518059541162,359000,195593274.9633789,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-25,545.1808471679688,0.0647512906287728,537000,292762114.9291992,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-26,538.4764404296875,-1.2297583037093829,474200,255345528.0517578,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-29,540.946533203125,0.4587188199852265,372400,201448488.9648437,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-30,528.5960693359375,-2.283120994242493,603800,319166306.66503906,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-01-31,525.4202270507812,-0.600807018702576,689800,362434872.6196289,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-01,531.0662841796875,1.074579324933489,522000,277216600.3417969,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-02,554.3555908203125,4.385386030784999,2171200,1203616858.7890625,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-05,535.3005981445312,-3.437323081306798,1336800,715589839.5996094,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-06,496.13226318359375,-7.317072892633314,1779400,882817749.1088867,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-07,488.3691711425781,-1.5647222761126731,1117800,545899059.5031738,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
2018-02-08,495.4266052246094,1.445102291268685,969800,480464721.7468262,12.960136,1.8524423,367353724928.0,4.634,4.047,15.476,280.0,170.33,,,
