日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1027.1798095703125,,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-02,1027.1798095703125,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-03,1027.1798095703125,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-04,1031.8134765625,0.4511057313447253,23200,23938072.65625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-05,1016.3671264648438,-1.497009919769221,18700,19006065.26489257,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-08,1016.3671264648438,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-09,993.9702758789062,-2.2036181614648265,37700,37472679.400634766,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-10,1000.1484375,0.6215640216837182,35300,35305239.84375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-11,1003.23779296875,0.3088896960607323,11500,11537234.619140623,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-12,1015.594970703125,1.2317296877152106,21300,21632172.87597656,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-15,1024.090576171875,0.8365151181152664,21300,21813129.272460938,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-16,1023.3180541992188,-0.0754349264245779,10400,10642507.763671877,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-17,997.0593872070312,-2.566031829931492,26000,25923544.06738281,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-18,994.7422485351562,-0.2323972575360655,52700,52422916.497802734,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-19,1044.1705322265625,4.968953893754247,49100,51268773.13232422,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-22,1081.24169921875,3.55029814077763,69900,75578794.77539062,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-23,1054.2108154296875,-2.499985323225473,59500,62725543.518066406,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-24,1030.26904296875,-2.271061168271072,32200,33174663.18359375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-25,1042.6259765625,1.1993890021331888,21400,22312195.8984375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-26,1036.4476318359375,-0.5925753688712287,16200,16790451.635742188,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-29,1033.3582763671875,-0.2980715449441118,24600,25420613.59863281,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-30,1007.8717651367188,-2.4663770362460924,36000,36283383.54492188,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-01-31,1031.0411376953125,2.298841316925948,29300,30209505.334472656,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-01,1080.4693603515625,4.79401071879022,55300,59749955.627441406,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-02,1054.98291015625,-2.358831368158343,29300,30910999.267578125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-05,1017.1394653320312,-3.5871144887658746,34900,35498167.34008789,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-06,938.36328125,-7.744875385040329,102600,96276072.65625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-07,912.104736328125,-2.7983346585019664,84300,76890429.27246094,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-08,935.2741088867188,2.540209653100489,35300,33015176.04370117,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-09,903.6090698242188,-3.3856426433307,47100,42559987.1887207,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-12,903.6090698242188,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-13,899.7474975585938,-0.4273498789001961,29600,26632525.92773437,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-14,895.8859252929688,-0.4291839961881649,36800,32968602.05078125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-15,926.778564453125,3.4482782113195887,27500,25486410.522460938,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-16,930.64013671875,0.4166661178556241,43800,40762037.98828125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-19,966.1666870117188,3.817431560412632,58900,56907217.86499024,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-20,981.6130981445312,1.5987314963825885,20300,19926745.892333984,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-21,1011.7333984375,3.068449305526056,39100,39558775.87890625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-22,988.56396484375,-2.2900730201782737,31000,30645482.91015625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-23,991.6530151367188,0.3124785449221789,10300,10214026.055908203,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-26,991.6530151367188,0.0,8900,8825711.834716797,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-27,973.1175537109376,-1.8691478917376991,16500,16056439.636230469,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-02-28,976.206787109375,0.3174573705568173,18400,17962204.8828125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-01,924.4617309570312,-5.300624502475026,46600,43079916.662597656,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-02,902.836669921875,-2.339205649191056,46400,41891621.484375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-05,871.1719360351562,-3.507249421920222,37400,32581830.407714844,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-06,895.8859252929688,2.836867010465216,30800,27593286.49902344,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-07,872.7166137695312,-2.586189923216032,41400,36130467.810058594,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-08,881.2119750976562,0.9734387078333296,27200,23968965.72265625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-09,928.3233032226562,5.346196994177155,62900,58391535.77270508,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-12,926.0062866210938,-0.2495915586217645,38900,36021644.54956055,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-13,932.1846313476562,0.6672033241919673,16500,15381046.417236328,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-14,942.2249755859376,1.0770767829293648,20500,19315611.99951172,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-15,939.9078979492188,-0.2459155399991197,34800,32708794.84863281,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-16,920.6000366210938,-2.054229076088488,13600,12520160.498046877,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-19,888.9352416992188,-3.4395821922944103,29200,25956909.057617188,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-20,902.0645751953124,1.4769729987301083,27200,24536156.4453125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-21,902.0645751953124,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-22,909.0153198242188,0.7705373672834082,14700,13362525.201416016,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-23,912.8768310546876,0.4248015568335539,100300,91561546.15478516,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-26,887.3905029296875,-2.791869314456641,55300,49072694.81201172,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-27,896.658203125,1.0443767613824484,76600,68684018.359375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-28,926.3645629882812,3.313008207558888,30400,28161482.71484375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-29,930.2732543945312,0.4219387876454705,71100,66142428.38745117,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-03-30,957.6341552734376,2.941168172862718,36500,34953646.66748047,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-02,1010.0108642578124,5.469386058961079,56900,57469618.17626953,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-03,1041.28076171875,3.0959961489043675,84400,87884096.2890625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-04,1046.7529296875,0.5255228147802882,61100,63956604.00390625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-05,1031.8995361328125,-1.4189970845481017,37700,38902612.51220703,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-06,1010.0108642578124,-2.1212018329837434,39900,40299433.48388672,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-09,1017.82861328125,0.7740262308150836,43300,44071978.955078125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-10,995.15771484375,-2.227378769045818,35600,35427614.6484375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-11,968.5784301757812,-2.6708615399863467,41600,40292862.6953125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-12,972.4873657226562,0.4035744989866918,23800,23145199.30419922,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-13,977.1777954101562,0.4823126605880912,19600,19152684.790039062,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-16,972.4873657226562,-0.4799975715300886,21100,20519483.416748047,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-17,923.237548828125,-5.064314317125717,54900,50685741.43066406,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-18,950.5984497070312,2.963581898682066,18400,17491011.474609375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-19,949.8167114257812,-0.0822364355307914,22300,21180912.66479492,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-20,949.8167114257812,0.0,18300,17381645.819091797,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-23,951.3801879882812,0.1646082390099223,8300,7896455.560302734,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-24,951.3801879882812,0.0,11700,11131148.19946289,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-25,943.5626831054688,-0.8217014587346805,15900,15002646.661376951,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-26,932.6184692382812,-1.159882015593039,11700,10911636.09008789,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-27,932.6184692382812,0.0,9400,8766613.610839844,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-04-30,932.6184692382812,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-01,936.5272216796876,0.4191159161365032,17000,15920962.768554688,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-02,941.2175903320312,0.5008256614187356,8200,7717984.240722656,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-03,941.2175903320312,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-04,941.2175903320312,0.0,0,0.0,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-07,936.5272216796876,-0.4983298974139627,10200,9552577.661132812,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-08,925.5827026367188,-1.168627968265512,25900,23972591.998291016,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-09,949.8167114257812,2.618243482730054,13900,13202452.28881836,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-10,987.3405151367188,3.950636292196852,39900,39394886.55395508,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-11,964.6699829101562,-2.296120930824286,37000,35692789.36767578,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-14,967.796875,0.3241411203042554,30200,29227465.625,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-15,1013.137939453125,4.684977356754216,54200,54912076.318359375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-16,1024.082275390625,1.0802414470242327,33800,34613980.908203125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-17,1006.102294921875,-1.7557164009983195,21900,22033640.258789062,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-18,995.15771484375,-1.0878198105069292,12200,12140924.12109375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-21,983.4315795898438,-1.1783192833657918,11900,11702835.79711914,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-22,981.8681640625,-0.1589755260854808,15800,15513516.9921875,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-23,972.4873657226562,-0.955403045255132,9400,9141381.237792969,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-24,978.7412109375,0.6430772712606503,11300,11059775.68359375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-25,1002.9752197265624,2.4760384581997474,46400,46538050.1953125,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-28,996.7212524414062,-0.6235415553797252,18800,18738359.54589844,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-29,971.70556640625,-2.509797596256913,24300,23612445.263671875,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-30,968.5784301757812,-0.3218193183799678,13700,13269524.493408203,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-05-31,998.2848510742188,3.067012435229044,12700,12678217.608642578,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-06-01,995.9395751953124,-0.2349305287346226,7600,7569140.771484375,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
2018-06-04,987.3405151367188,-0.8634118246488409,8200,8096192.224121094,12.415541,0.68316865,3298441216.0,3.7920002,1.313,-0.55199997,280.0,-13.3,,,
