日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1260.7384033203125,,0,0.0,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-02,1260.7384033203125,0.0,0,0.0,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-03,1260.7384033203125,0.0,0,0.0,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-04,1275.8514404296875,1.1987448839166692,20900,26665295.10498047,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-05,1274.2607421875,-0.124677387333727,11200,14271720.3125,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-08,1274.2607421875,0.0,0,0.0,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-09,1274.2607421875,0.0,12100,15418554.98046875,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-10,1273.4654541015625,-0.0624117230961895,13100,16682397.448730469,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-11,1271.8743896484375,-0.1249397420244546,7700,9793432.800292969,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-12,1266.306396484375,-0.4377785423921865,11000,13929370.361328123,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-15,1256.761474609375,-0.7537608513626282,8500,10682472.534179688,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-16,1241.6484375,-1.2025382234184478,10000,12416484.375,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-17,1217.7860107421875,-1.921834396687872,12300,14978767.932128906,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-18,1211.4224853515625,-0.5225487347113367,11000,13325647.338867188,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-19,1218.5811767578125,0.5909326839160123,10500,12795102.355957031,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-22,1223.353759765625,0.3916508065971102,5700,6973116.430664063,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-23,1232.103515625,0.7152269561873315,6500,8008672.8515625,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-24,1259.1478271484375,2.1949707293643206,20700,26064360.021972656,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-25,1272.669677734375,1.0738890457810737,18200,23162588.134765625,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-26,1266.306396484375,-0.4999947245799108,17100,21653839.37988281,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-29,1273.4654541015625,0.565349558137207,10500,13371387.268066406,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-30,1271.0791015625,-0.1873904416783811,9300,11821035.64453125,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-01-31,1268.692626953125,-0.1877518563904723,23600,29941145.99609375,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-02-01,1277.442138671875,0.689647873162369,9800,12518932.958984377,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-02-02,1305.281982421875,2.1793428373158674,30600,39941628.662109375,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-02-05,1305.281982421875,0.0,26500,34589972.53417969,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-02-06,1193.1279296875,-8.592323669884694,19500,23265994.62890625,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
2018-02-07,1224.1494140625,2.600013259527412,20600,25217477.9296875,17.388674,1.5367982,43806314496.0,4.896,6.171,7.976,227.0,264.54,,,
