日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,475.8746337890625,,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-02,475.8746337890625,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-03,475.8746337890625,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-04,487.6871948242188,2.482284239674848,2500,1219217.9870605469,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-05,491.9058532714844,0.8650336715906981,21100,10379213.50402832,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-08,491.9058532714844,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-09,491.9058532714844,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-10,493.5932922363281,0.3430410420248497,3100,1530139.2059326172,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-11,496.9683227539063,0.6837675006252208,2000,993936.6455078124,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-12,496.9683227539063,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-15,502.0308837890625,1.0186888788207948,11700,5873761.340332031,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-16,496.1245422363281,-1.1764896828968865,1100,545736.9964599609,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-17,496.1245422363281,0.0,200,99224.90844726562,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-18,496.1245422363281,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-19,496.1245422363281,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-22,496.1245422363281,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-23,501.1870422363281,1.0204091047744337,1200,601424.4506835938,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
2018-01-24,501.1870422363281,0.0,0,0.0,9.086944,0.87458515,4871399936.0,3.173,2.75,9.462,417.0,137.56,,,
