日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,37.0,,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-02,37.0,0.0,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-03,37.0,0.0,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-04,37.0,0.0,142700,5279900.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-05,36.0,-2.7027027027026973,61900,2228400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-08,36.0,0.0,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-09,38.0,5.555555555555558,733600,27876800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-10,38.0,0.0,479500,18221000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-11,38.0,0.0,609800,23172400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-12,38.0,0.0,191600,7280800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-15,37.0,-2.631578947368418,1393900,51574300.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-16,39.0,5.405405405405395,737400,28758600.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-17,38.0,-2.564102564102566,138000,5244000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-18,39.0,2.631578947368429,2305800,89926200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-19,37.0,-5.128205128205132,964500,35686500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-22,37.0,0.0,534600,19780200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-23,37.0,0.0,175700,6500900.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-24,38.0,2.7027027027026973,174900,6646200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-25,38.0,0.0,164600,6254800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-26,38.0,0.0,103900,3948200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-29,38.0,0.0,75100,2853800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-30,36.0,-5.263157894736848,975600,35121600.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-01-31,38.0,5.555555555555558,212100,8059800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-01,37.0,-2.631578947368418,172500,6382500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-02,36.0,-2.7027027027026973,158400,5702400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-05,36.0,0.0,155800,5608800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-06,34.0,-5.555555555555558,1278300,43462200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-07,35.0,2.941176470588225,552100,19323500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-08,36.0,2.857142857142847,71900,2588400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-09,35.0,-2.777777777777779,265300,9285500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-12,35.0,0.0,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-13,34.0,-2.857142857142858,225500,7667000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-14,34.0,0.0,172200,5854800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-15,34.0,0.0,66900,2274600.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-16,35.0,2.941176470588225,209300,7325500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-19,36.0,2.857142857142847,176300,6346800.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-20,34.0,-5.555555555555558,191100,6497400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-21,35.0,2.941176470588225,137700,4819500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-22,35.0,0.0,73100,2558500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-23,35.0,0.0,75400,2639000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-26,36.0,2.857142857142847,154100,5547600.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-27,35.0,-2.777777777777779,133300,4665500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-02-28,35.0,0.0,41100,1438500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-01,35.0,0.0,72600,2541000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-02,35.0,0.0,192700,6744500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-05,34.0,-2.857142857142858,75800,2577200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-06,35.0,2.941176470588225,47700,1669500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-07,35.0,0.0,166100,5813500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-08,35.0,0.0,50900,1781500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-09,35.0,0.0,52200,1827000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-12,35.0,0.0,91800,3213000.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-13,36.0,2.857142857142847,1968600,70869600.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-14,36.0,0.0,99200,3571200.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-15,35.0,-2.777777777777779,163700,5729500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-16,37.0,5.714285714285716,589900,21826300.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-19,36.0,-2.7027027027026973,259400,9338400.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-20,35.0,-2.777777777777779,140700,4924500.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
2018-03-21,35.0,0.0,0,0.0,9.756098,1.8299309,3072422656.0,6.306000000000001,0.7969999999999999,1.6049999999999998,3.28,,,
