日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,243.46661376953125,,0,0.0,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-02,243.46661376953125,0.0,0,0.0,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-03,243.46661376953125,0.0,0,0.0,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-04,248.82598876953125,2.201277175963545,493000,122671212.4633789,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-05,260.31024169921875,4.615375181056547,891000,231936425.3540039,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-08,260.31024169921875,0.0,0,0.0,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-09,267.2007751464844,2.6470466172542784,983000,262658361.9689941,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-10,268.7320556640625,0.5730823635293092,417000,112061267.21191406,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-11,275.6225891113281,2.564090625600457,820000,226010523.07128903,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-12,277.1538391113281,0.5555604150360605,751000,208142533.17260745,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-15,283.27880859375,2.2099529640509763,533000,150987604.98046875,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-16,278.68505859375,-1.6216355973834529,534000,148817821.2890625,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-17,277.1538391113281,-0.5494444123227971,530000,146891534.7290039,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-18,278.68505859375,0.5524799827170357,668000,186161619.140625,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-19,282.51318359375,1.3736384072102092,635000,179395871.58203125,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-22,284.0444641113281,0.5420209061040016,436000,123843386.35253906,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-23,293.2318420410156,3.2344858254609754,814000,238690719.42138672,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-24,293.2318420410156,0.0,594000,174179714.17236328,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-25,287.1068725585937,-2.088780481611252,691000,198390848.93798828,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-26,283.27880859375,-1.3333236960611283,415000,117560705.56640624,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-29,282.51318359375,-0.2702725995639143,359000,101422232.91015624,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-30,274.09136962890625,-2.9810339672339703,732000,200634882.5683593,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-01-31,267.2007751464844,-2.5139771791250043,1103000,294722454.98657227,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-01,274.8569641113281,2.865331869133425,833000,228955851.1047364,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-02,272.56011962890625,-0.835650822910039,1090000,297090530.3955078,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-05,258.7790222167969,-5.05616794961512,758000,196154498.84033203,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-06,237.34165954589844,-8.284041916248874,1334000,316613773.8342285,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-07,239.6385498046875,0.9677568881854448,646000,154806503.17382812,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-08,241.16978454589844,0.6389768017119657,548000,132161041.93115234,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-09,234.2792358398437,-2.857135987839021,694000,162589789.67285156,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-12,234.2792358398437,0.0,0,0.0,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-13,231.21676635742188,-1.3071877545799304,779000,180117860.99243164,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-14,225.09176635742188,-2.649029348733212,706000,158914787.04833984,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-15,226.62306213378903,0.6802984405638535,867000,196482194.86999512,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-16,227.38868713378903,0.3378407267076833,695000,158035137.5579834,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-19,241.93540954589844,6.397293812400839,490000,118548350.67749023,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-20,238.10728454589844,-1.582292152763087,580000,138102225.0366211,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-21,235.0448303222656,-1.2861657002528504,421000,98953873.56567384,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-22,235.0448303222656,0.0,605000,142202122.3449707,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-23,242.7010192871093,3.2573313585950725,565000,137126075.8972168,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-26,243.46661376953125,0.3154475760632103,457000,111264242.49267578,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-27,248.0603485107422,1.8868027406663048,695000,172401942.21496582,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-02-28,245.76353454589844,-0.9259093517496542,537000,131975018.05114746,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-03-01,236.5760803222656,-3.738330928796507,653000,154484180.45043945,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
2018-03-02,231.21676635742188,-2.265365948046505,620000,143354395.14160156,20.579859,1.8838685,53993672704.0,26.503,4.779,12.696,649.0,38.63,,,
