日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-07-24,1662.5,-0.5979073243647215,69000,114712500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-07-25,1712.5,3.007518796992481,66000,113025000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-07-26,1720.0,0.4379562043795637,99600,171312000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-07-27,1645.0,-4.360465116279066,102000,167790000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-07-30,1580.0,-3.951367781155013,100600,158948000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-07-31,1605.0,1.5822784810126669,95200,152796000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-01,1590.0,-0.9345794392523366,42200,67098000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-02,1572.5,-1.1006289308176154,30600,48118500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-03,1537.5,-2.225755166931642,45200,69495000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-06,1507.5,-1.951219512195124,43200,65124000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-07,1450.0,-3.814262023217252,53400,77430000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-08,1547.5,6.72413793103448,38600,59733500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-09,1572.5,1.6155088852988664,56200,88374500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-10,1595.0,1.4308426073131877,93800,149611000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-13,1480.5,-7.178683385579943,61800,91494900.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-14,1427.5,-3.5798716649780515,70000,99925000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-15,1352.5,-5.25394045534151,69000,93322500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-16,1377.0,1.8114602587800288,42800,58935600.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-17,1377.0,0.0,11000,15147000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-20,1332.5,-3.2316630355846088,19600,26117000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-21,1274.0,-4.390243902439028,73000,93002000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-22,1281.0,0.5494505494505475,27400,35099400.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-23,1331.5,3.942232630757214,45600,60716400.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-24,1331.0,-0.0375516334960579,25400,33807400.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-27,1368.0,2.7798647633358486,29800,40766400.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-28,1403.5,2.595029239766089,29200,40982200.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-29,1390.0,-0.961881011756327,13400,18626000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-30,1356.0,-2.4460431654676262,23000,31188000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-08-31,1350.0,-0.4424778761061954,13400,18090000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-03,1507.5,11.66666666666667,99400,149845500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-04,1645.0,9.121061359867324,148000,243460000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-05,1500.0,-8.814589665653493,91400,137100000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-06,1540.0,2.6666666666666616,82400,126896000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-07,1483.5,-3.668831168831166,42800,63493800.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-10,1457.0,-1.7863161442534523,21600,31471200.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-11,1471.5,0.9951956074125023,16600,24426900.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-12,1550.0,5.33469249065579,23600,36580000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-13,1670.0,7.741935483870965,134800,225116000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-14,1672.5,0.1497005988023936,124600,208393500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-17,1672.5,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-18,1737.5,3.8863976083707055,126400,219620000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-19,1702.5,-2.014388489208629,89800,152884500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-20,1710.0,0.4405286343612369,69400,118674000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-21,1697.5,-0.7309941520467822,29400,49906500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-24,1697.5,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-25,1727.5,1.767304860088359,31800,54934500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-26,1750.0,1.302460202604916,78200,136850000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-27,1815.0,3.7142857142857135,106800,193842000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-09-28,1847.5,1.790633608815417,72800,134498000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-01,1817.5,-1.6238159675236783,57600,104688000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-02,1800.0,-0.9628610729023436,270000,486000000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-03,1732.5,-3.749999999999998,56600,98059500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-04,1900.0,9.66810966810967,219600,417240000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-05,1967.5,3.552631578947363,204000,401370000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-08,1967.5,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-09,1930.0,-1.905972045743332,99200,191456000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-10,1987.5,2.9792746113989743,99200,197160000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-11,1842.5,-7.295597484276728,112000,206360000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-12,1875.0,1.7639077340569909,77200,144750000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-15,1870.0,-0.2666666666666706,59200,110704000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-16,1797.5,-3.8770053475935873,53000,95267500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-17,1887.5,5.006954102920713,79000,149112500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-18,1830.0,-3.046357615894036,47000,86010000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-19,1782.5,-2.595628415300544,93800,167198500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-22,1730.0,-2.9453015427770013,55000,95150000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-23,1665.0,-3.757225433526013,59200,98568000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-24,1625.0,-2.402402402402404,59000,95875000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-25,1535.0,-5.5384615384615365,67800,104073000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-26,1450.0,-5.537459283387625,59800,86710000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-29,1337.0,-7.793103448275862,60600,81022200.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-30,1355.0,1.3462976813762184,49800,67479000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-10-31,1552.5,14.575645756457556,50200,77935500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-01,1517.5,-2.254428341384862,71600,108653000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-02,1615.0,6.425041186161451,38400,62016000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-05,1620.0,0.3095975232198178,21600,34992000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-06,1587.5,-2.00617283950617,66400,105410000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-07,1597.5,0.6299212598425141,25600,40896000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-08,1697.5,6.259780907668233,40600,68918500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-09,1752.5,3.2400589101620136,85200,149313000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-12,1725.0,-1.5691868758915817,89400,154215000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-13,1682.5,-2.4637681159420333,49000,82442500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-14,1560.0,-7.280832095096579,54800,85488000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-15,1567.5,0.480769230769229,25600,40128000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-16,1537.5,-1.9138755980861235,12200,18757500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-19,1595.0,3.73983739837398,44400,70818000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-20,1552.5,-2.6645768025078342,15400,23908500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-21,1560.0,0.4830917874396156,21400,33384000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-22,1565.0,0.3205128205128194,23600,36934000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-23,1565.0,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-26,1652.5,5.591054313099031,22600,37346500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-27,1662.5,0.605143721633894,31800,52867500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-28,1730.0,4.060150375939853,24000,41520000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-29,1725.0,-0.289017341040465,37000,63825000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-11-30,1800.0,4.347826086956519,71200,128160000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-03,1897.5,5.41666666666667,84400,160149000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-04,1847.5,-2.6350461133069825,65000,120087500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-05,2090.0,13.125845737483075,234200,489478000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-06,2067.5,-1.0765550239234425,173600,358918000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-07,2180.0,5.441354292623934,169000,368420000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-10,2197.5,0.8027522935779796,106200,233374500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-11,2077.5,-5.460750853242324,102400,212736000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-12,2280.0,9.747292418772568,95200,217056000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-13,2205.0,-3.289473684210531,74800,164934000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-14,2450.0,11.111111111111116,293800,719810000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-17,2525.0,3.0612244897959107,133200,336330000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-18,2330.0,-7.722772277227719,101800,237194000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-19,2575.0,10.51502145922747,253000,651475000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-20,2430.0,-5.631067961165048,69800,169614000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-21,2135.0,-12.139917695473246,171400,365939000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-24,2135.0,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-25,1940.0,-9.133489461358312,112400,218056000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-26,1935.0,-0.2577319587628857,59400,114939000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-27,2170.0,12.144702842377251,96800,210056000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-28,2272.5,4.723502304147464,59200,134532000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2018-12-31,2272.5,0.0,0,0.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-04,2455.0,8.030803080308036,100000,245500000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-07,2555.0,4.073319755600813,101000,258055000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-08,2595.0,1.5655577299412915,85000,220575000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-09,2560.0,-1.3487475915221592,45600,116736000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-10,2422.5,-5.37109375,78800,190893000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-11,2372.5,-2.063983488132093,29400,69751500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-15,2332.5,-1.6859852476290849,54800,127821000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-16,2375.0,1.8220793140407248,24200,57475000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-17,2585.0,8.842105263157896,106800,276078000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-18,2500.0,-3.2882011605415817,67400,168500000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-21,2360.0,-5.600000000000005,62000,146320000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-22,2300.0,-2.5423728813559365,58400,134320000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-23,2367.5,2.934782608695663,53200,125951000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-24,2227.5,-5.913410770855332,54400,121176000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-25,2225.0,-0.1122334455667783,37200,82770000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-28,2175.0,-2.2471910112359605,16800,36540000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-29,2155.0,-0.919540229885063,29800,64219000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-30,2052.5,-4.756380510440838,43200,88668000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-01-31,2162.5,5.35931790499391,34400,74390000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-01,2170.0,0.3468208092485492,29800,64666000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-04,2190.0,0.9216589861751112,14000,30660000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-05,2182.5,-0.3424657534246589,22200,48451500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-06,2140.0,-1.947308132875148,16200,34668000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-07,2085.0,-2.5700934579439227,30800,64218000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-08,2072.5,-0.5995203836930418,33600,69636000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-12,2187.5,5.548854041013263,28200,61687500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-13,2222.5,1.6000000000000014,45200,100457000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-14,2085.0,-6.186726659167608,166600,347361000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-15,2115.0,1.4388489208633004,57800,122247000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-18,2122.5,0.3546099290780091,19400,41176500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-19,2157.5,1.648998822143688,20200,43581500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-20,2132.5,-1.1587485515643148,12600,26869500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-21,2122.5,-0.4689331770222793,22600,47968500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-22,2162.5,1.8845700824499323,31600,68335000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-25,2315.0,7.052023121387285,77400,179181000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-26,2322.5,0.3239740820734305,63800,148175500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-27,2270.0,-2.26049515608181,17000,38590000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-02-28,2175.0,-4.185022026431717,41400,90045000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-01,2202.5,1.2643678160919605,17600,38764000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-04,2275.0,3.291713961407483,28800,65520000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-05,2212.5,-2.7472527472527486,23200,51330000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-06,2182.5,-1.3559322033898311,34000,74205000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-07,2142.5,-1.8327605956471984,18600,39850500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-08,2015.0,-5.950991831971997,63400,127751000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-11,1920.0,-4.714640198511166,39400,75648000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-12,1940.0,1.041666666666674,31800,61692000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-13,1915.0,-1.2886597938144284,51000,97665000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-14,1950.0,1.8276762402088755,30200,58890000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-15,1935.0,-0.7692307692307665,52800,102168000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-18,1882.5,-2.713178294573648,39200,73794000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-19,1815.0,-3.585657370517925,48600,88209000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-20,1807.5,-0.4132231404958664,82600,149299500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-22,1872.5,3.596127247579539,32600,61043500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-25,1767.5,-5.607476635514019,30400,53732000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-26,1772.5,0.2828854314002926,17600,31196000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-27,1850.0,4.37235543018335,16600,30710000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-28,1835.0,-0.8108108108108136,15600,28626000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-03-29,1817.5,-0.9536784741144388,11800,21446500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-01,1857.5,2.2008253094910613,20000,37150000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-02,1785.0,-3.903095558546432,35200,62832000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-03,1757.5,-1.540616246498594,11800,20738500.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-04,1665.0,-5.263157894736848,40800,67932000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-05,1692.5,1.6516516516516422,38000,64315000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-08,1715.0,1.3293943870014813,30800,52822000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-09,1700.0,-0.8746355685131157,13000,22100000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-10,1710.0,0.588235294117645,24400,41724000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
2019-04-11,1685.0,-1.4619883040935644,17800,29993000.0,2.9526913,1201747968.0,-8.1,-5.5370003,-27.215,-44.53,,,
