日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,970.625732421875,,0,0.0,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-02,970.625732421875,0.0,0,0.0,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-03,970.625732421875,0.0,0,0.0,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-04,964.2280883789062,-0.6591257401558415,507000,488863640.8081055,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-05,966.0560302734376,0.1895756736981724,413400,399367562.9150391,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-08,966.0560302734376,0.0,0,0.0,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-09,997.1306762695312,3.2166504863385903,915500,912873134.124756,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-10,998.9586181640624,0.1833201944372975,428900,428453351.3305664,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-11,988.905029296875,-1.006406940626281,443300,438381599.4873047,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-12,982.5074462890624,-0.6469360371603394,377400,370798310.2294922,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-15,1008.0982055664062,2.604637692467393,512200,516347900.8911133,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-16,1026.377197265625,1.813215379046196,1033900,1061171384.2529296,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-17,990.7329711914062,-3.4728193659386286,887600,879374585.2294922,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-18,983.4212646484376,-0.7380098124902479,494900,486695183.8745117,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-19,990.7329711914062,0.7434968925125407,398000,394311722.5341797,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-22,1001.7003173828124,1.106993156613889,307800,308323357.6904297,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-23,1033.6890869140625,3.1934470795445646,1137500,1175821336.364746,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-24,1019.0654907226562,-1.414699678707354,566400,577198693.9453125,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
2018-01-25,990.7329711914062,-2.7802452137946854,926200,917616877.9174803,26.0102,0.7628353,51731689472.0,2.495,1.914,1.3459999,167.0,25.49,,,
