日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2022-06-28,760.9778442382812,,32443200,24688556396.191406,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-06-29,801.151611328125,5.279229532635954,18824100,15080958046.801758,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-06-30,824.7246704101562,2.9423967634481185,12148800,10019415075.878906,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-01,771.602294921875,-6.441225465204303,5041800,3890264450.537109,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-04,663.697509765625,-13.98450806411552,16386000,10875347395.019531,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-05,684.6144409179688,3.151575958109332,6485100,4439793110.797119,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-06,640.4564819335938,-6.45004784374188,3987300,2553692130.4138184,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-07,691.5867309570312,7.983407220592231,5528700,3823575559.442138,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-08,683.950439453125,-1.104169753711004,1592400,1089122679.7851562,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-11,703.871337890625,2.9126230920223373,2473200,1740814592.8710938,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-12,663.0335083007812,-5.801888412195799,1344000,891117035.15625,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-13,688.2666015625,3.805704077669625,826200,568645866.2109375,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-14,721.1360473632812,4.775685138020824,1576500,1136870978.668213,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-15,731.0964965820312,1.381216381453787,779400,569816609.4360352,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-19,749.6893310546875,2.5431436971152355,751800,563616439.0869141,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-20,702.2112426757812,-6.33303508696229,1481700,1040466398.2727052,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-21,690.9227294921875,-1.6075665693671914,516600,356930682.05566406,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-22,721.4680786132812,4.420950102993992,747900,539585975.994873,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-25,713.167724609375,-1.1504811162068584,369900,263800741.3330078,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-26,744.0451049804688,4.329609894784059,581400,432587824.0356445,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-27,776.25048828125,4.3284181409441125,938100,728200583.0566406,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-28,765.2940063476562,-1.411462163180499,475800,364126888.2202149,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
2022-07-29,786.2109375,2.7331889416159383,649800,510879867.1875,18.331903,8.355566,46213378048.0,24.492,20.051001,29.911,48.0,46.64,,,
