日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-12-21,3700.00830078125,,2255800,8346478724.902344,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-24,3700.00830078125,0.0,0,0.0,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-25,4394.3798828125,18.76675741199376,1100300,4835136185.058594,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-26,3719.84765625,-15.349884273791648,1262800,4697423620.3125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-27,4414.21923828125,18.666667191721764,896300,3956464703.271485,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-28,5088.75146484375,15.280895446079846,1693900,8619836106.298828,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2018-12-31,5088.75146484375,0.0,0,0.0,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-04,4126.55078125,-18.908384310792712,847000,3495188511.71875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-07,3928.158935546875,-4.807691852589513,534700,2100386582.836914,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-08,3938.07861328125,0.2525274027129986,402600,1585470449.7070312,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-09,4116.63134765625,4.534006349513375,565600,2328366690.234375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-10,3977.7568359375,-3.373498863283364,228600,909315212.6953124,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-11,4032.314697265625,1.3715735671727236,144600,583072705.2246094,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-15,3858.721923828125,-4.305040317295072,176900,682607908.3251953,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-16,4235.66650390625,9.768638101399365,236000,999617294.921875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-17,4186.068359375,-1.1709643449386076,204000,853957945.3125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-18,4453.8974609375,6.398106255543512,388800,1731675332.8125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-21,4086.872314453125,-8.240538757421689,193400,790401105.6152344,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-22,3987.676513671875,-2.4271813051375823,120600,480913787.5488281,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-23,4111.671875,3.1094638921437934,120800,496689962.5,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-24,4146.39013671875,0.844383082459621,141000,584641009.2773438,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-25,4116.63134765625,-0.7177035464889903,95400,392726630.5664063,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-28,3997.59619140625,-2.891567065332945,75800,303017791.3085937,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-29,4007.515869140625,0.2481410642650505,94100,377107243.2861328,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-30,3590.892822265625,-10.396042348407242,170100,610810869.0673828,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-01-31,3754.56591796875,4.558005593713532,94300,354055566.0644531,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-01,3650.410400390625,-2.7741027818862785,55300,201867695.1416016,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-04,3595.8525390625,-1.4945678798824025,53500,192378110.8398437,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-05,3685.12890625,2.482759407335866,94000,346402117.1875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-06,3461.93798828125,-6.056529463330762,199400,690310434.8632812,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-07,3417.2998046875,-1.2893987051429412,79500,271675334.47265625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-08,3208.988525390625,-6.095785889524096,81900,262816160.2294922,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-12,3566.09375,11.128279885821811,219200,781687750.0,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-13,3447.058837890625,-3.3379636222231945,57100,196827059.6435547,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-14,3486.7373046875,1.15108179647887,35300,123081826.85546876,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-15,3680.169189453125,5.547647208913009,72800,267916316.9921875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-18,3819.04345703125,3.773583779140366,60300,230288320.4589844,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-19,3972.797119140625,4.025973096124336,113300,450117913.5986328,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-20,3868.641357421875,-2.621723652006691,86200,333476885.0097656,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-21,4012.4755859375,3.717951994688873,96400,386802646.484375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-22,4359.6611328125,8.652651946139667,199900,871496260.4492188,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-25,4324.94287109375,-0.7963523003530426,116300,502990855.9082031,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-26,4181.1083984375,-3.325696476075657,89500,374209201.66015625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-27,4285.26416015625,2.49110407560047,27700,118701817.23632812,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-02-28,4081.91259765625,-4.74536819435153,38700,157970017.52929688,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-01,4195.98779296875,2.7946506100595903,48200,202246611.6210937,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-04,4334.8623046875,3.3096977057812893,30400,131779814.0625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-05,4191.02783203125,-3.318086309240198,37700,158001749.26757812,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-06,4255.50537109375,1.5384660194740274,27300,116175296.63085938,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-07,4156.3095703125,-2.3309993086850334,30500,126767441.89453124,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-08,4850.68115234375,16.706445231870504,230500,1118082005.6152344,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-11,4687.0078125,-3.3742341478096627,451800,2117590129.6875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-12,4751.48486328125,1.3756548604270114,488800,2322525801.171875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-13,4672.12890625,-1.670129639778517,290200,1355851808.59375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-14,4895.3193359375,4.777060611254402,140600,688281898.6328125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-15,4845.72119140625,-1.013174853929144,185000,896458420.4101562,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-18,5138.349609375,6.0389033212995935,88300,453716270.5078125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-19,5098.6708984375,-0.7722073030045573,196700,1002908565.7226562,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-20,5485.53515625,7.587551060239162,258500,1418010837.890625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-22,5515.2939453125,0.5424956401672842,163000,898992913.0859375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-25,5435.93701171875,-1.4388522965525063,67800,368556529.3945313,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-26,5217.70654296875,-4.0145878857599016,78700,410633504.9316406,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-27,5277.2236328125,1.14067530156432,58600,309245304.8828125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-28,5773.20361328125,9.398502223496209,223300,1289156366.8457031,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-03-29,5604.5703125,-2.9209657596920624,190200,1065989273.4375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-01,5574.8115234375,-0.5309736055256198,92100,513440141.30859375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-02,5247.46484375,-5.871887835333556,98800,518449526.5625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-03,5277.2236328125,0.567107926372179,85900,453313510.05859375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-04,5138.349609375,-2.631573590590608,42600,218893693.359375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-05,5039.15380859375,-1.9304992521385844,84100,423792835.3027344,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-08,5148.26904296875,2.1653483604512136,52800,271828605.46875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-09,5187.947265625,0.7707099672741524,89300,463283690.8203125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-10,5356.58056640625,3.250482168517843,56300,301575485.8886719,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-11,5445.85693359375,1.6666671224436769,73500,400270484.6191406,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-12,5525.21337890625,1.4571893143753956,84500,466880530.5175781,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-15,5495.455078125,-0.5385909781305265,96600,530860960.546875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-16,5822.80126953125,5.956671226542665,133600,777926249.609375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-17,5763.28369140625,-1.022146821950376,78200,450688784.6679688,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-18,5525.21337890625,-4.130810233322224,65800,363559040.3320313,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-19,5902.158203125,6.8222672749223,98600,581952798.828125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-22,5693.8466796875,-3.529412737991433,117300,667888215.5273438,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-23,5455.7763671875,-4.18118586419447,123700,674879536.6210938,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-24,5842.64013671875,7.090902256513898,126500,739093977.2949219,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-25,5485.53515625,-6.112048185622154,151100,828864362.109375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-04-26,5545.052734375,1.0849912803345685,83200,461348387.5,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-07,5564.8916015625,0.3577759876748132,25500,141904735.83984375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-08,5306.982421875,-4.634576882235852,35500,188397875.9765625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-09,4989.5556640625,-5.981304111807296,56200,280413028.3203125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-10,4999.47509765625,0.1988039469164482,60500,302468243.4082031,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-13,5257.384765625,5.1587349257856685,74700,392726641.9921875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-14,5197.86669921875,-1.132085039607611,42500,220909334.71679688,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-15,5326.82177734375,2.480923147651759,71200,379269710.546875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-16,5554.97216796875,4.283049070561695,139900,777140606.2988281,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-17,5703.76611328125,2.678572291873582,71800,409530406.93359375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-20,5604.5703125,-1.7391281271206371,51300,287514457.03125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-21,5763.28369140625,2.8318563254040807,90500,521577174.0722656,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-22,6179.90673828125,7.228917908313881,278200,1719250054.5898438,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-23,6308.861328125,2.086675338398636,182300,1150105420.1171875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-24,6239.42431640625,-1.1006266916852137,86700,540958088.2324219,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-27,6606.44921875,5.882352020500936,176300,1164716997.265625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-28,6527.0927734375,-1.2011966290042086,152800,997339775.78125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-29,6785.00146484375,3.951356298409437,163300,1107990739.2089844,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-30,6358.45947265625,-6.286542374347482,106100,674632550.0488281,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-05-31,6239.42431640625,-1.872075410119312,55000,343168337.4023437,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-03,6169.9873046875,-1.1128752942185516,41500,256054473.14453125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-04,6437.81640625,4.340837157947197,26400,169958353.125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-05,6834.599609375,6.16331964266319,189400,1294473166.015625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-06,6586.60986328125,-3.6284458529740826,53600,353042288.671875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-07,6705.6455078125,1.807236909458454,39600,265543562.109375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-10,6785.00146484375,1.1834201038333436,82300,558405620.5566406,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-11,6685.8056640625,-1.4619864313254682,52400,350336216.796875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-12,7032.99169921875,5.1928825425250125,165300,1162553527.8808594,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-13,7280.9814453125,3.5260918354460324,111900,814741823.7304688,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-14,7300.82080078125,0.2724818847261723,52300,381832927.8808594,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-17,7161.94677734375,-1.9021700056333304,47400,339476277.2460937,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-18,6963.55419921875,-2.770092885255715,60700,422687739.8925781,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-19,6269.18310546875,-9.971504118226038,161100,1009965398.2910156,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-20,6417.97705078125,2.373418399323879,87800,563498385.0585938,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-21,5961.67578125,-7.109736696171343,88800,529396809.375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-24,5951.755859375,-0.1663948567313777,44000,261877257.8125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-25,5872.3994140625,-1.3333283015549149,104100,611316779.0039062,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-26,5912.07763671875,0.6756730913301645,54000,319252192.3828125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-27,5485.53515625,-7.21476453251525,69800,382890353.90625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-06-28,5316.90234375,-3.074136026780661,86200,458316982.03125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-01,5505.37451171875,3.544773926312539,38100,209754768.8964844,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-02,5842.64013671875,6.126115930571041,75800,442872122.3632813,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-03,6120.38916015625,4.753827326998184,127700,781573695.7519531,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-04,5971.59521484375,-2.431119025586625,66100,394722443.7011719,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-05,5644.24853515625,-5.4817292182465005,79500,448717758.5449219,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-08,5396.2587890625,-4.393671620749862,82900,447349853.6132813,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-09,5564.8916015625,3.1249949102106767,44900,249863632.91015625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-10,5634.3291015625,1.2477781234858876,42200,237768688.0859375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-11,5812.8818359375,3.1690149999488604,46700,271461581.73828125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-12,5664.087890625,-2.55972767917968,26900,152363964.2578125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-16,5674.00732421875,0.1751285252859169,23100,131069569.18945312,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-17,5505.37451171875,-2.972023172762095,23800,131027913.37890624,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-18,5326.82177734375,-3.243244106189913,35700,190167537.45117188,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-19,5435.93701171875,2.048411584541721,23200,126113738.671875,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-22,5326.82177734375,-2.0072939428799508,23200,123582265.234375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-23,5306.982421875,-0.3724426364916433,25600,135858750.0,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-24,5346.66064453125,0.7476607137928193,20200,108002545.01953124,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-25,5455.7763671875,2.040820054062298,20700,112934570.80078124,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-26,5346.66064453125,-2.0000035799212945,12900,68971922.31445312,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-29,5297.0625,-0.9276471395651577,14900,78926231.25,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-30,5178.02783203125,-2.2471826218540936,26600,137735540.33203125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-07-31,5118.509765625,-1.1494350423933877,28700,146901230.2734375,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-08-01,5058.99267578125,-1.1627816018532575,25700,130016111.76757812,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-08-02,5039.15380859375,-0.3921505417960769,22400,112877045.3125,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
2019-08-05,4934.99755859375,-2.06693929092564,16600,81920959.47265625,144.09938,1.8351672,2371032064.0,-1.852,8.458999500000001,-5.057,1.61,,,
