日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1366.181640625,,0,0.0,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-02,1366.181640625,0.0,0,0.0,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-03,1366.181640625,0.0,0,0.0,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-04,1386.792236328125,1.508627776149596,1101900,1528106365.209961,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-05,1347.0433349609375,-2.866247756941054,2148600,2894257309.4970703,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-08,1347.0433349609375,0.0,0,0.0,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-09,1335.265869140625,-0.8743197427018234,2588700,3456602755.444336,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-10,1336.7381591796875,0.1102619390706216,1069200,1429240439.794922,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-11,1314.655517578125,-1.6519795930052483,2255100,2964679657.6904297,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-12,1294.045166015625,-1.5677378056016211,1910400,2472143885.15625,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-15,1286.6842041015625,-0.5688334617196533,1499100,1928868290.3686523,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-16,1294.045166015625,0.5720876879189207,1474800,1908457810.839844,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-17,1324.960693359375,2.389060919638464,2409000,3191830310.3027344,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-18,1311.7110595703125,-1.0000020268879584,1430100,1875877986.291504,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-19,1322.01611328125,0.7856191831082882,1110600,1468231095.4101562,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-22,1342.6265869140625,1.5590183376553046,1250400,1678820284.2773438,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-23,1360.29296875,1.315807537860736,1112100,1512781810.546875,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-24,1385.3203125,1.839849526899928,1614000,2235906984.375,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-25,1366.181640625,-1.3815340540601515,976800,1334486226.5625,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-26,1367.6536865234375,0.1077489152733868,1125000,1538610397.3388672,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-29,1358.8206787109375,-0.6458512048436393,842100,1144262893.5424805,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-30,1327.9053955078125,-2.2751554850087508,1448100,1922939803.2348635,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-01-31,1317.599853515625,-0.7760750146094897,1107000,1458583037.8417969,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-01,1352.9322509765625,2.681572661583376,741300,1002928677.6489258,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-02,1382.3758544921875,2.176280703957812,1103400,1525313517.8466797,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-05,1363.2373046875,-1.3844678885626238,1441200,1964697603.515625,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-06,1274.9066162109375,-6.479479997564397,1808700,2305923596.7407227,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-07,1274.9066162109375,0.0,1526100,1945634986.999512,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-08,1296.989501953125,1.7321179027071532,990900,1285186897.4853516,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-09,1264.601318359375,-2.4971816306128103,1171500,1481480444.4580078,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-12,1264.601318359375,0.0,0,0.0,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-13,1249.8798828125,-1.1641167325346258,1502100,1877444571.972656,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-14,1252.8240966796875,0.2355597451942692,1969500,2467437058.4106445,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-15,1263.129150390625,0.8225459374742616,1128600,1425567559.1308594,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-16,1277.850830078125,1.165492830479553,945900,1208719100.1708984,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-19,1323.4884033203125,3.5714319831366748,780000,1032320954.5898438,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-20,1307.294677734375,-1.2235638442551822,747600,977333501.0742188,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-21,1319.0721435546875,0.900903676952436,971100,1280950958.605957,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-22,1323.4884033203125,0.3348004722261821,1062900,1406735823.8891602,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-23,1301.40576171875,-1.6685179519640991,841200,1094742526.7578125,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-26,1329.3773193359375,2.1493340847243303,873000,1160546399.7802734,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-27,1332.3214111328125,0.2214639706916044,1286400,1713898263.28125,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-02-28,1330.8494873046875,-0.110478133566394,1170600,1557892409.8388672,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-01,1311.7110595703125,-1.4380610216963907,781800,1025495706.3720704,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-02,1286.6842041015625,-1.907954902579556,1298100,1670244765.3442383,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-05,1302.877685546875,1.2585435799780995,850500,1108097471.5576172,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-06,1310.239013671875,0.5650053114471865,1179900,1545951012.2314453,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-07,1344.098876953125,2.584250883078165,1469100,1974615660.131836,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-08,1310.239013671875,-2.5191497338354574,1029600,1349022088.4765625,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-09,1320.5440673828125,0.7865018216835162,2284500,3016782921.936035,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-12,1319.0721435546875,-0.111463438781123,726300,958042097.8637697,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-13,1310.239013671875,-0.6696472157321609,1665300,2181941029.4677734,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-14,1289.6285400390625,-1.5730315933008887,1159500,1495324292.175293,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-15,1302.877685546875,1.027361375502056,1161000,1512640992.919922,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-16,1305.822509765625,0.226024610860831,1440900,1881559654.321289,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
2018-03-19,1291.1004638671875,-1.1274155398868002,773700,998924428.894043,18.253288,1.9192646,1016306204672.0,8.201,7.28,10.854,175.0,139.92,,,
