日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,551.70947265625,,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-02,551.70947265625,0.0,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-03,551.70947265625,0.0,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-04,550.7312622070312,-0.1773053568409954,19300,10629113.360595703,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-05,549.7530517578125,-0.1776202871249022,7500,4123147.8881835938,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-08,549.7530517578125,0.0,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-09,538.0145263671875,-2.135236057915746,37700,20283147.64404297,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-10,545.8402099609375,1.4545487547689584,19600,10698468.115234377,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-11,557.5786743164062,2.1505312619436445,19200,10705510.546875,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-12,564.4261474609375,1.2280729984743832,16000,9030818.359375,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-15,576.1646728515625,2.0797274264189536,24000,13827952.1484375,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-16,593.7723999023438,3.056023369783656,92800,55102078.7109375,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-17,583.9902954101562,-1.6474501835714084,33000,19271679.74853516,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-18,582.033935546875,-0.3349986940976879,26100,15191085.717773438,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-19,577.1428833007812,-0.8403379850176917,22800,13158857.739257812,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-22,572.2518310546875,-0.8474595091809811,14500,8297651.550292969,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-23,578.12109375,1.0256433228872597,11100,6417144.140625,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-24,575.1864624023438,-0.5076153386171511,26800,15414997.192382812,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-25,568.3389892578125,-1.1904788433183655,8400,4774047.509765625,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-26,565.4043579101562,-0.5163522832541512,14800,8367984.497070312,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-29,563.4479370117188,-0.3460215456542959,6100,3437032.4157714844,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-30,554.6441040039062,-1.562492721954789,20400,11314739.721679688,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-01-31,559.5350952148438,0.8818251515936071,5300,2965536.004638672,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-01,564.4261474609375,0.8741278765035609,3100,1749721.0571289062,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-02,564.4261474609375,0.0,7300,4120310.876464844,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-05,549.7530517578125,-2.599648469358073,17100,9400777.185058594,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-06,498.8861999511719,-9.252672930872508,56800,28336736.15722656,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-07,536.05810546875,7.450978904851713,39800,21335112.59765625,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-08,532.145263671875,-0.7299286694776197,5700,3033228.0029296875,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-09,519.4285888671875,-2.389699894525177,12200,6337028.784179688,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-12,519.4285888671875,0.0,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-13,529.2106323242188,1.8832316254222323,1600,846737.01171875,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-14,530.1888427734375,0.1848433099166158,7100,3764340.7836914062,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-15,529.2106323242188,-0.184502269814224,1800,952579.1381835938,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-16,538.0145263671875,1.6635897892495644,6500,3497094.4213867188,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-19,547.796630859375,1.8181859434611924,1000,547796.630859375,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-20,547.796630859375,0.0,0,0.0,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-21,550.7312622070312,0.5357154794932706,11300,6223263.262939453,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-22,554.6441040039062,0.710481148499631,2800,1553003.4912109375,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-23,567.3607788085938,2.292763001154685,18900,10723118.719482422,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-26,576.1646728515625,1.5517276434680929,25700,14807432.092285156,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-27,576.1646728515625,0.0,17900,10313347.644042969,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-02-28,576.1646728515625,0.0,18500,10659046.447753906,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-03-01,576.1646728515625,0.0,12800,7374907.8125,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-03-02,567.3607788085938,-1.5280169815682032,26100,14808116.326904297,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-03-05,557.5786743164062,-1.7241418260756425,21300,11876425.762939451,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-03-06,561.4915161132812,0.7017559991282285,2000,1122983.0322265625,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
2018-03-07,565.4043579101562,0.696865702256777,8500,4805937.042236328,27.90347,2.3887508,4505185280.0,0.1969999899999999,1.5709999999999995,8.8199995,19.89,,,
