日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2271.756103515625,,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-02,2271.756103515625,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-03,2271.756103515625,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-04,2304.920166015625,1.4598425618259636,1900,4379348.315429688,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-05,2317.35693359375,0.539574765386508,600,1390414.16015625,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-08,2317.35693359375,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-09,2321.50244140625,0.1788894819095166,3600,8357408.7890625,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-10,2316.528076171875,-0.2142735301782328,300,694958.4228515625,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-11,2316.528076171875,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-12,2321.50244140625,0.2147336475453176,3400,7893108.30078125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-15,2346.37548828125,1.0714202333525602,100,234637.548828125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-16,2325.648193359375,-0.8833750192752787,200,465129.638671875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-17,2325.648193359375,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-18,2312.38232421875,-0.5704159889059812,100,231238.232421875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-19,2312.38232421875,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-22,2376.223876953125,2.760856285127677,200,475244.775390625,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-23,2362.957275390625,-0.5583060456202049,500,1181478.6376953125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-24,2362.957275390625,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-25,2364.6162109375,0.0702059052930081,600,1418769.7265625,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-26,2364.6162109375,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-29,2339.742919921875,-1.0518954788761858,2000,4679485.83984375,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-30,2297.4580078125,-1.807246076025604,400,918983.203125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-01-31,2335.597412109375,1.66006970169561,100,233559.7412109375,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-01,2321.50244140625,-0.6034846001304328,500,1160751.220703125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-02,2321.50244140625,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-05,2321.50244140625,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-06,2122.516357421875,-8.571435482266354,400,849006.54296875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-07,2139.098876953125,0.7812669840336239,1900,4064287.8662109375,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-08,2031.314453125,-5.038777075216371,700,1421920.1171875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-09,2031.314453125,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-12,2031.314453125,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-13,2125.83349609375,4.653097545943252,500,1062916.748046875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-14,2116.712890625,-0.4290366806953272,600,1270027.734375,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-15,2075.2578125,-1.9584648588198303,100,207525.78125,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-16,2075.2578125,0.0,0,0.0,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-19,2236.93310546875,7.790612423908172,100,223693.310546875,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
2018-02-20,2197.136474609375,-1.779071120279907,2100,4613986.596679688,8.3346195,0.2996214,2995606784.0,2.384,1.319,2.8099999,184.0,323.95,,,
