日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,846.3716430664062,,0,0.0,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-02,846.3716430664062,0.0,0,0.0,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-03,846.3716430664062,0.0,0,0.0,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-04,865.742919921875,2.288743605029886,40800,35322311.1328125,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-05,856.8021850585938,-1.0327239943340285,18700,16022200.860595703,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-08,856.8021850585938,0.0,0,0.0,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-09,857.5472412109375,0.0869577792093068,33200,28470568.408203125,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-10,864.252685546875,0.7819329377666495,17300,14951571.459960938,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-11,867.977783203125,0.4310195060479138,38100,33069953.540039062,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-12,900.7598876953124,3.7768368184736953,33500,30175456.23779297,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-15,894.7996826171875,-0.6616863338991252,20900,18701313.36669922,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-16,886.6040649414062,-0.9159164710262346,5900,5230963.983154297,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-17,874.683349609375,-1.3445365077159988,6900,6035315.112304688,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-18,873.1932983398438,-0.1703532221342341,6200,5413798.449707031,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-19,877.6634521484375,0.5119317586486982,3200,2808523.046875,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-22,886.6040649414062,1.0186835023246132,9400,8334078.210449219,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-23,884.3688354492188,-0.252111351681572,11400,10081804.724121094,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-24,878.4086303710938,-0.6739501483108534,13600,11946357.373046877,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-25,871.7030029296875,-0.7633836018406837,24500,21356723.571777344,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-26,872.4483032226562,0.0854993375569268,7400,6456117.443847656,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-29,870.9579467773438,-0.1708246138834135,7500,6532184.600830078,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-30,856.8021850585938,-1.6253094390065723,16300,13965875.616455078,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
2018-01-31,855.3121948242188,-0.173901311219593,17100,14625838.53149414,13.129084,0.7306088,9910818816.0,10.7480004,3.7219997,6.764,361.0,113.26,,,
