日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-12-24,1460.0,,2568200,3749572000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2021-12-27,1735.0,18.83561643835616,7614600,13211331000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2021-12-28,1950.0,12.391930835734865,5899100,11503245000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2021-12-29,1565.0,-19.74358974358974,2481400,3883391000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2021-12-30,1850.0,18.21086261980831,5756700,10649895000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-04,1450.0,-21.62162162162162,2884500,4182525000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-05,1265.0,-12.758620689655176,3944700,4990045500.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-06,1350.0,6.719367588932812,3816200,5151870000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-07,1243.0,-7.925925925925926,2007600,2495446800.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-11,1381.0,11.10217216411906,4114300,5681848300.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-12,1574.0,13.975380159304862,5517800,8685017200.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-13,1740.0,10.5463786531131,3655100,6359874000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-14,1597.0,-8.218390804597696,6732300,10751483100.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-17,1467.0,-8.14026299311209,2771600,4065937200.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-18,1712.0,16.700749829584183,4737100,8109915200.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-19,1444.0,-15.654205607476634,3756900,5424963600.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-20,1500.0,3.878116343490312,3875900,5813850000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-21,1597.0,6.466666666666665,3635700,5806212900.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-24,1670.0,4.5710707576706255,4345400,7256818000.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-25,1428.0,-14.491017964071862,10237700,14619435600.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
2022-01-26,1485.0,3.99159663865547,5000100,7425148500.0,34.755554,2.1017098,4439830016.0,31.120002000000003,-0.088,6.227,11.25,,,
