日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-09,220.0,-4.347826086956519,92430,20334600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-12,220.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-13,220.0,0.0,41690,9171800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-14,220.0,0.0,42340,9314800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-15,220.0,0.0,18210,4006200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-16,220.0,0.0,11970,2633400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-19,220.0,0.0,15340,3374800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-20,220.0,0.0,10770,2369400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-21,220.0,0.0,12300,2706000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-22,220.0,0.0,10060,2213200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-23,230.0,4.545454545454541,13620,3132600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-26,230.0,0.0,18880,4342400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-27,240.0,4.347826086956519,116140,27873600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-02-28,240.0,0.0,7470,1792800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-01,230.0,-4.166666666666663,14990,3447700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-02,230.0,0.0,61480,14140400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-05,230.0,0.0,123040,28299200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-06,230.0,0.0,22320,5133600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-07,240.0,4.347826086956519,52970,12712800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-08,240.0,0.0,38570,9256800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-09,230.0,-4.166666666666663,10810,2486300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-12,240.0,4.347826086956519,31050,7452000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-13,230.0,-4.166666666666663,17970,4133100.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-14,230.0,0.0,88780,20419400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-15,230.0,0.0,9220,2120600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-16,230.0,0.0,7340,1688200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-19,220.0,-4.347826086956519,25740,5662800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-20,230.0,4.545454545454541,6300,1449000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-21,230.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-22,220.0,-4.347826086956519,9990,2197800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-23,220.0,0.0,16330,3592600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-26,230.0,4.545454545454541,94460,21725800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-27,230.0,0.0,5050,1161500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-28,230.0,0.0,100950,23218500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-29,230.0,0.0,17150,3944500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-03-30,230.0,0.0,8640,1987200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-02,230.0,0.0,27320,6283600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-03,220.0,-4.347826086956519,19050,4191000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-04,220.0,0.0,29010,6382200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-05,220.0,0.0,8390,1845800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-06,220.0,0.0,4390,965800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-09,220.0,0.0,8210,1806200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-10,220.0,0.0,5690,1251800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-11,220.0,0.0,26980,5935600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-12,220.0,0.0,113280,24921600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-13,210.0,-4.545454545454541,38870,8162700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-16,220.0,4.761904761904767,12020,2644400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-17,220.0,0.0,33760,7427200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-18,220.0,0.0,7190,1581800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-19,230.0,4.545454545454541,104190,23963700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-20,230.0,0.0,11590,2665700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-23,230.0,0.0,3010,692300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-24,230.0,0.0,174260,40079800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-25,240.0,4.347826086956519,302920,72700800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-26,230.0,-4.166666666666663,6220,1430600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-27,240.0,4.347826086956519,73460,17630400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-04-30,240.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-01,230.0,-4.166666666666663,4200,966000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-02,230.0,0.0,16360,3762800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-03,230.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-04,230.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-07,230.0,0.0,18580,4273400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-08,220.0,-4.347826086956519,40640,8940800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-09,230.0,4.545454545454541,5880,1352400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-10,230.0,0.0,8410,1934300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-11,220.0,-4.347826086956519,68590,15089800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-14,220.0,0.0,18010,3962200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-15,220.0,0.0,7820,1720400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-16,220.0,0.0,36820,8100400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-17,220.0,0.0,6990,1537800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-18,220.0,0.0,4290,943800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-21,210.0,-4.545454545454541,129900,27279000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-22,220.0,4.761904761904767,35690,7851800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-23,220.0,0.0,40850,8987000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-24,220.0,0.0,10230,2250600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-25,220.0,0.0,11460,2521200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-28,210.0,-4.545454545454541,6400,1344000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-29,220.0,4.761904761904767,11760,2587200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-30,210.0,-4.545454545454541,7200,1512000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-05-31,210.0,0.0,2380,499800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-01,210.0,0.0,11280,2368800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-04,220.0,4.761904761904767,13250,2915000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-05,210.0,-4.545454545454541,10000,2100000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-06,220.0,4.761904761904767,28020,6164400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-07,220.0,0.0,9410,2070200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-08,230.0,4.545454545454541,130250,29957500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-11,230.0,0.0,26450,6083500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-12,230.0,0.0,27430,6308900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-13,240.0,4.347826086956519,15200,3648000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-14,250.0,4.166666666666674,2025080,506270000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-15,250.0,0.0,335250,83812500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-18,240.0,-4.000000000000004,227410,54578400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-19,240.0,0.0,90910,21818400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-20,230.0,-4.166666666666663,120440,27701200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-21,230.0,0.0,202380,46547400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-22,260.0,13.043478260869556,381010,99062600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-25,260.0,0.0,95630,24863800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-26,240.0,-7.692307692307687,311030,74647200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-27,240.0,0.0,197470,47392800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-28,250.0,4.166666666666674,37070,9267500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-06-29,250.0,0.0,159340,39835000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-02,230.0,-7.9999999999999964,149560,34398800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-03,230.0,0.0,174160,40056800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-04,220.0,-4.347826086956519,85720,18858400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-05,220.0,0.0,19860,4369200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-06,220.0,0.0,28270,6219400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-09,240.0,9.090909090909085,189470,45472800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-10,220.0,-8.333333333333337,102670,22587400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-11,220.0,0.0,12950,2849000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-12,220.0,0.0,29200,6424000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-13,220.0,0.0,17910,3940200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-16,220.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-17,220.0,0.0,133970,29473400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-18,230.0,4.545454545454541,59680,13726400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-19,230.0,0.0,32520,7479600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-20,220.0,-4.347826086956519,22490,4947800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-23,230.0,4.545454545454541,11340,2608200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-24,220.0,-4.347826086956519,23890,5255800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-25,240.0,9.090909090909085,72410,17378400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-26,230.0,-4.166666666666663,30730,7067900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-27,230.0,0.0,72780,16739400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-30,230.0,0.0,18330,4215900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-07-31,230.0,0.0,17500,4025000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-01,230.0,0.0,9210,2118300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-02,230.0,0.0,213230,49042900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-03,230.0,0.0,134300,30889000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-06,220.0,-4.347826086956519,17660,3885200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-07,220.0,0.0,29470,6483400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-08,220.0,0.0,9280,2041600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-09,220.0,0.0,9390,2065800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-10,230.0,4.545454545454541,47220,10860600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-13,220.0,-4.347826086956519,14700,3234000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-14,220.0,0.0,12680,2789600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-15,230.0,4.545454545454541,11750,2702500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-16,220.0,-4.347826086956519,32800,7216000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-17,230.0,4.545454545454541,6900,1587000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-20,230.0,0.0,11180,2571400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-21,230.0,0.0,5440,1251200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-22,230.0,0.0,4660,1071800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-23,230.0,0.0,30250,6957500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-24,230.0,0.0,36290,8346700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-27,230.0,0.0,15860,3647800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-28,230.0,0.0,58170,13379100.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-29,240.0,4.347826086956519,18910,4538400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-30,240.0,0.0,3870,928800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-08-31,240.0,0.0,4520,1084800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-03,240.0,0.0,6550,1572000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-04,230.0,-4.166666666666663,28230,6492900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-05,230.0,0.0,14340,3298200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-06,230.0,0.0,60150,13834500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-07,230.0,0.0,4740,1090200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-10,260.0,13.043478260869556,313020,81385200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-11,230.0,-11.538461538461542,212550,48886500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-12,220.0,-4.347826086956519,116990,25737800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-13,220.0,0.0,65980,14515600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-14,220.0,0.0,25860,5689200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-17,220.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-18,220.0,0.0,7780,1711600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-19,220.0,0.0,13980,3075600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-20,230.0,4.545454545454541,115810,26636300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-21,170.0,-26.086956521739136,1317770,224020900.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-24,170.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-25,160.0,-5.882352941176472,481900,77104000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-26,180.0,12.5,358420,64515600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-27,170.0,-5.555555555555558,168960,28723200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-09-28,190.0,11.764705882352944,259650,49333500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-01,190.0,0.0,68460,13007400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-02,180.0,-5.263157894736848,38360,6904800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-03,170.0,-5.555555555555558,163290,27759300.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-04,170.0,0.0,36810,6257700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-05,170.0,0.0,41100,6987000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-08,170.0,0.0,0,0.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-09,170.0,0.0,56560,9615200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-10,170.0,0.0,564080,95893600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-11,170.0,0.0,317710,54010700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-12,170.0,0.0,111810,19007700.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-15,170.0,0.0,23520,3998400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-16,170.0,0.0,59850,10174500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-17,170.0,0.0,64750,11007500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-18,180.0,5.882352941176472,41450,7461000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-19,170.0,-5.555555555555558,39400,6698000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-22,170.0,0.0,19660,3342200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-23,170.0,0.0,52480,8921600.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-24,170.0,0.0,30500,5185000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-25,160.0,-5.882352941176472,72370,11579200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-26,160.0,0.0,62680,10028800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-29,130.0,-18.75,406350,52825500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-30,150.0,15.384615384615374,125130,18769500.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-10-31,140.0,-6.666666666666665,130630,18288200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-01,130.0,-7.14285714285714,67960,8834800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-02,130.0,0.0,20800,2704000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-05,130.0,0.0,73570,9564100.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-06,130.0,0.0,223270,29025100.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-07,130.0,0.0,34660,4505800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-08,120.0,-7.692307692307687,210460,25255200.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-09,110.0,-8.333333333333337,444600,48906000.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-12,120.0,9.090909090909085,313740,37648800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-13,120.0,0.0,59470,7136400.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
2018-11-14,120.0,0.0,24740,2968800.0,5.184447,7625731584.0,-23.551,-5.322,-169.528,-148.53,,,
