日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1431.9241943359375,,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-02,1431.9241943359375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-03,1431.9241943359375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-04,1434.14794921875,0.155298366464418,400,573659.1796875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-05,1434.14794921875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-08,1434.14794921875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-09,1430.442138671875,-0.2583980647808181,1600,2288707.421875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-10,1444.524169921875,0.9844530491163184,2900,4189120.0927734375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-11,1504.5582275390625,4.155974601687307,8600,12939200.756835938,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-12,1549.7691650390625,3.004931060325222,3900,6044099.743652344,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-15,1534.94580078125,-0.9564885269503276,400,613978.3203125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-16,1520.86376953125,-0.9174285660661474,3600,5475109.5703125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-17,1534.2047119140625,0.8771950946615314,3200,4909455.078125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-18,1520.86376953125,-0.8695672930223552,700,1064604.638671875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-19,1520.86376953125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-22,1523.08740234375,0.1462085465541385,2800,4264644.7265625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-23,1517.1580810546875,-0.3892961940292094,3700,5613484.899902344,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-24,1529.0167236328125,0.7816352643938762,1100,1681918.3959960938,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-25,1529.0167236328125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-26,1519.3814697265625,-0.630160138690794,2500,3798453.6743164062,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-29,1543.0986328125,1.560974880798427,1100,1697408.49609375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-30,1492.69970703125,-3.266085829483978,1200,1791239.6484375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-01-31,1492.69970703125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-01,1511.9698486328125,1.2909590261719783,5100,7711046.228027344,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-02,1511.228759765625,-0.0490147913900229,800,1208983.0078125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-05,1453.4180908203125,-3.8254082032079806,2200,3197519.7998046875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-06,1482.3233642578125,1.98877897695533,1000,1482323.3642578125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-07,1462.3118896484375,-1.3500073662668477,600,877387.1337890625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-08,1462.3118896484375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-09,1434.8892822265625,-1.8752912847113443,500,717444.6411132812,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-12,1434.8892822265625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-13,1434.8892822265625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-14,1471.9471435546875,2.582628624183547,1800,2649504.858398437,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-15,1471.9471435546875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-16,1444.524169921875,-1.863040650127368,3000,4333572.509765625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-19,1408.9486083984375,-2.462787557605317,700,986264.0258789062,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-20,1419.3245849609375,0.7364339977094403,500,709662.2924804688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-21,1419.3245849609375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-22,1407.4661865234375,-0.8354958804455803,500,703733.0932617188,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-23,1408.2071533203125,0.0526454421406308,100,140820.71533203125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-26,1408.2071533203125,0.0,2400,3379697.16796875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-27,1420.806884765625,0.8947356513283156,300,426242.0654296875,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-02-28,1416.360107421875,-0.3129754924071526,600,849816.064453125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-01,1410.4306640625,-0.4186395344167093,1000,1410430.6640625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-02,1410.4306640625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-05,1410.4306640625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-06,1416.360107421875,0.4203994928964727,200,283272.021484375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-07,1416.360107421875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-08,1419.3245849609375,0.2093025300224482,300,425797.3754882813,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-09,1419.3245849609375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-12,1419.3245849609375,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-13,1424.5128173828125,0.3655423485825038,2300,3276379.4799804688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-14,1424.5128173828125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-15,1428.9598388671875,0.3121784114617831,900,1286063.8549804688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-16,1423.771728515625,-0.3630690107900736,500,711885.8642578125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-19,1423.771728515625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-20,1423.771728515625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-21,1423.771728515625,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-22,1410.4306640625,-0.9370227112905138,1700,2397732.12890625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-23,1412.654296875,0.1576563009552778,1500,2118981.4453125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-26,1412.654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-27,1412.654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-28,1412.654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-29,1412.654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-03-30,1412.654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-02,1416.360107421875,0.2623296127773677,3000,4249080.322265625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-03,1420.06591796875,0.2616432450657235,700,994046.142578125,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-04,1418.58349609375,-0.1043910607417708,400,567433.3984375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-05,1417.842529296875,-0.0522328646086256,300,425352.7587890625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-06,1417.842529296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-09,1384.489990234375,-2.352344380517346,2900,4015020.971679688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-10,1394.1251220703125,0.6959336581629172,1500,2091187.6831054688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-11,1394.1251220703125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-12,1394.1251220703125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-13,1394.1251220703125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-16,1394.1251220703125,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-17,1408.2071533203125,1.0100980914172109,1200,1689848.583984375,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-18,1394.866455078125,-0.9473533926263932,200,278973.291015625,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-19,1400.0545654296875,0.3719431586210131,300,420016.3696289063,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-20,1400.0545654296875,0.0,0,0.0,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
2018-04-23,1394.1251220703125,-0.4235151618933619,1500,2091187.6831054688,5.266798,0.27800652,2214896896.0,-1.926,-0.94800005,-29.15,415.00000000000006,274.74,,,
