日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3593.823486328125,,0,0.0,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-02,3593.823486328125,0.0,0,0.0,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-03,3593.823486328125,0.0,0,0.0,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-04,3664.78125,1.9744365281661125,3300,12093778.125,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-05,3748.26171875,2.277911369198371,6600,24738527.34375,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-08,3748.26171875,0.0,0,0.0,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-09,3739.913818359375,-0.2227139142623402,2400,8975793.1640625,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-10,3777.47900390625,1.0044398713806135,3000,11332437.01171875,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-11,3773.30615234375,-0.1104665719699582,3500,13206571.533203123,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-12,3752.436279296875,-0.5530924924793568,4800,18011694.140625,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-15,3744.087646484375,-0.2224856650747564,3700,13853124.291992188,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
2018-01-16,3693.999755859375,-1.33778627410156,3400,12559599.169921877,12.609448,0.42393202,13216234496.0,5.73,0.199,3.6849998,200.0,196.44,,,
