日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,342.0764465332031,,0,0.0,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-02,342.0764465332031,0.0,0,0.0,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-03,342.0764465332031,0.0,0,0.0,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-04,344.4355773925781,0.6896501888053796,18100,6234283.950805664,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-05,343.64923095703125,-0.2283000035883664,14200,4879819.079589844,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-08,343.64923095703125,0.0,0,0.0,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-09,346.7946472167969,0.9152985010343118,15700,5444675.961303711,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-10,346.7946472167969,0.0,12600,4369612.554931641,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-11,348.3674621582031,0.453529186228474,13900,4842307.723999023,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-12,347.5810852050781,-0.2257320325650513,13200,4588070.324707031,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-15,349.9402160644531,0.678728204667145,14800,5179115.197753906,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-16,346.7946472167969,-0.8988874965650928,31400,10889351.922607422,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
2018-01-17,346.7946472167969,0.0,9100,3155831.289672852,15.300472,1.9068263,14944013312.0,11.5550004,6.717,16.219,304.0,74.05,,,
