日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-03-17,3800.0,-1.041666666666663,16100,61180000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-18,3935.0,3.552631578947363,16100,63353500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-19,3940.0,0.1270648030495591,7300,28762000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-22,3935.0,-0.1269035532994955,15500,60992500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-23,3760.0,-4.447268106734437,21100,79336000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-24,3615.0,-3.856382978723405,14700,53140500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-25,3630.0,0.4149377593360981,13000,47190000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-26,3770.0,3.85674931129476,8400,31668000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-29,3630.0,-3.713527851458888,18000,65340000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-30,3610.0,-0.5509641873278182,7300,26353000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-03-31,3800.0,5.263157894736836,17100,64980000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-01,3825.0,0.6578947368421018,15500,59287500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-02,3865.0,1.0457516339869244,13700,52950500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-05,3905.0,1.0349288486416477,10500,41002500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-06,3820.0,-2.17669654289373,11700,44694000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-07,3765.0,-1.4397905759162333,11400,42921000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-08,3770.0,0.1328021248339972,7000,26390000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-09,3795.0,0.6631299734747964,14100,53509500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-12,3730.0,-1.7127799736495364,5200,19396000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-13,3685.0,-1.2064343163538882,10100,37218500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-14,3670.0,-0.4070556309362261,8400,30828000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-15,3680.0,0.2724795640326904,8900,32752000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-16,3735.0,1.4945652173913082,8200,30627000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-19,3740.0,0.1338688085676054,10400,38896000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-20,3725.0,-0.4010695187165791,13300,49542500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-21,3595.0,-3.489932885906044,26700,95986500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-22,3590.0,-0.1390820584144636,8400,30156000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-23,3555.0,-0.974930362116988,8100,28795500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-26,3620.0,1.82841068917019,7100,25702000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-27,3550.0,-1.933701657458564,3300,11715000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-28,3590.0,1.1267605633802802,13600,48824000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-04-30,3525.0,-1.810584958217265,14100,49702500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-06,3505.0,-0.5673758865248235,15500,54327500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-07,3495.0,-0.2853067047075552,9000,31455000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-10,3410.0,-2.4320457796852657,23900,81499000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-11,3315.0,-2.7859237536656867,15400,51051000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-12,3315.0,0.0,15800,52377000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-13,3190.0,-3.7707390648567096,17900,57101000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-14,3235.0,1.4106583072100332,16700,54024500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-17,3300.0,2.0092735703245657,24600,81180000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-18,3195.0,-3.1818181818181857,17500,55912500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-19,3205.0,0.3129890453834161,6600,21153000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-20,3330.0,3.900156006240252,17500,58275000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-21,3305.0,-0.7507507507507505,13400,44287000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-24,3355.0,1.5128593040847127,10100,33885500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-25,3445.0,2.682563338301036,8800,30316000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-26,3375.0,-2.0319303338171224,4600,15525000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-27,3360.0,-0.4444444444444473,5800,19488000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-28,3365.0,0.1488095238095343,15500,52157500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-05-31,3335.0,-0.8915304606240682,5400,18009000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-01,3305.0,-0.8995502248875575,8500,28092500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-02,3230.0,-2.26928895612708,6200,20026000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-03,3190.0,-1.2383900928792602,8600,27434000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-04,3205.0,0.4702194357366851,11900,38139500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-07,3295.0,2.808112324492984,42700,140696500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-08,3380.0,2.579666160849769,12100,40898000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-09,3370.0,-0.295857988165682,8200,27634000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-10,3350.0,-0.5934718100890191,1800,6030000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-11,3240.0,-3.2835820895522394,23900,77436000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-14,3225.0,-0.462962962962965,9600,30960000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-15,3195.0,-0.930232558139532,10700,34186500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-16,3185.0,-0.3129890453834161,3800,12103000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-17,3150.0,-1.098901098901095,4200,13230000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-18,3040.0,-3.4920634920634908,29100,88464000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-21,2930.0,-3.618421052631582,17200,50396000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-22,2930.0,0.0,21900,64167000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-23,2903.0,-0.9215017064846398,14400,41803200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-24,2894.0,-0.3100241129865622,18200,52670800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-25,2869.0,-0.863856254319284,10200,29263800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-28,2999.0,4.531195538515154,37900,113662100.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-29,3030.0,1.0336778926308687,14300,43329000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-06-30,3010.0,-0.660066006600657,7700,23177000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-01,2920.0,-2.9900332225913595,22700,66284000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-02,2949.0,0.9931506849315096,6500,19168500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-05,2940.0,-0.3051881993896277,4500,13230000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-06,2942.0,0.0680272108843471,12200,35892400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-07,2884.0,-1.971447994561526,14400,41529600.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-08,2800.0,-2.9126213592233,21400,59920000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-09,2748.0,-1.8571428571428568,18500,50838000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-12,2737.0,-0.4002911208151327,7700,21074900.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-13,2746.0,0.3288271830471423,6400,17574400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-14,2804.0,2.112163146394752,5100,14300400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-15,2810.0,0.2139800285306803,6900,19389000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-16,2798.0,-0.4270462633451988,3300,9233400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-19,2740.0,-2.0729092208720545,9000,24660000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-20,2705.0,-1.2773722627737238,7600,20558000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-21,2683.0,-0.8133086876155216,5900,15829700.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-26,2647.0,-1.3417815877748818,13000,34411000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-27,2628.0,-0.7177937287495273,8900,23389200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-28,2591.0,-1.4079147640791434,7300,18914300.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-29,2525.0,-2.5472790428406,12600,31815000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-07-30,2465.0,-2.3762376237623783,13900,34263500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-02,2372.0,-3.7728194726166286,18600,44119200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-03,2336.0,-1.5177065767284947,7700,17987200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-04,2313.0,-0.9845890410958956,17100,39552300.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-05,2263.0,-2.161694768698663,11100,25119300.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-06,2241.0,-0.9721608484312804,9800,21961800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-10,2360.0,5.310129406514941,10400,24544000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-11,2460.0,4.237288135593231,14100,34686000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-12,2460.0,0.0,16000,39360000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-13,2523.0,2.5609756097561,13700,34565100.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-16,2352.0,-6.777645659928655,14500,34104000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-17,2209.0,-6.079931972789121,25000,55225000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-18,2241.0,1.4486192847442236,18300,41010300.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-19,2221.0,-0.8924587237840287,7500,16657500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-20,2166.0,-2.476361999099508,9900,21443400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-23,2200.0,1.5697137580794165,6600,14520000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-24,2284.0,3.8181818181818095,97000,221548000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-25,2280.0,-0.1751313485113814,12800,29184000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-26,2400.0,5.263157894736836,19100,45840000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-27,2498.0,4.083333333333328,15900,39718200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-30,2640.0,5.684547638110482,34300,90552000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-08-31,2787.0,5.568181818181817,27800,77478600.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-01,2747.0,-1.435235019734482,40400,110978800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-02,2740.0,-0.2548234437568242,52400,143576000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-03,2639.0,-3.686131386861313,31400,82864600.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-06,2724.0,3.2209170140204524,17000,46308000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-07,2712.0,-0.4405286343612369,13000,35256000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-08,2703.0,-0.3318584070796437,6800,18380400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-09,2670.0,-1.220865704772478,8900,23763000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-10,2702.0,1.1985018726591743,12500,33775000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-13,2782.0,2.960769800148033,16200,45068400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-14,2698.0,-3.0194104960460155,15800,42628400.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-15,2718.0,0.7412898443291294,9100,24733800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-16,2568.0,-5.518763796909488,18500,47508000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-17,2692.0,4.828660436137078,9000,24228000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-21,2609.0,-3.083209509658247,27900,72791100.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-22,2531.0,-2.989651207359145,10500,26575500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-24,2637.0,4.188067957329111,7500,19777500.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-27,2580.0,-2.1615472127417545,5300,13674000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-28,2520.0,-2.3255813953488413,7100,17892000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-29,2481.0,-1.547619047619042,4800,11908800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-09-30,2511.0,1.2091898428053138,5100,12806100.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-10-01,2484.0,-1.0752688172043,10300,25585200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-10-04,2416.0,-2.7375201288244777,7300,17636800.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-10-05,2316.0,-4.139072847682124,16000,37056000.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
2021-10-06,2264.0,-2.245250431778933,8800,19923200.0,2.8338976,1989372800.0,-22.368999,-8.202,-17.862000000000002,-62.79,,,
