日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2455.02392578125,,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-02,2455.02392578125,0.0,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-03,2455.02392578125,0.0,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-04,2472.99658203125,0.7320766230121567,3600,8902787.6953125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-05,2481.982666015625,0.3633682330848264,5200,12906309.86328125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-08,2481.982666015625,0.0,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-09,2477.489501953125,-0.1810312426441251,4700,11644200.659179688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-10,2435.254150390625,-1.7047640980599077,9100,22160812.768554688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-11,2447.835205078125,0.5166218353629404,2300,5630020.971679688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-12,2428.0654296875,-0.8076432330743399,4700,11411907.51953125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-15,2426.26806640625,-0.0740244994749339,2700,6550923.779296875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-16,2424.470703125,-0.0740793363328662,3000,7273412.109375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-17,2396.614501953125,-1.1489601064665345,3500,8388150.7568359375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-18,2394.816650390625,-0.0750163015801996,3900,9339784.936523438,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-19,2396.614501953125,0.0750726182819461,5200,12462395.41015625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-22,2405.6005859375,0.3749490782539944,3200,7697921.875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-23,2426.26806640625,0.8591401494315587,3200,7764057.8125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-24,2401.106689453125,-1.0370402719100058,3800,9124205.419921877,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-25,2396.614501953125,-0.1870882089384795,5700,13660702.661132812,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-26,2396.614501953125,0.0,4800,11503749.609375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-29,2384.931884765625,-0.4874633437283782,2700,6439316.088867188,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-30,2303.15771484375,-3.4287842954437764,11200,25795366.40625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-01-31,2289.678466796875,-0.5852507607274071,8800,20149170.5078125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-01,2328.318603515625,1.687579163584707,6500,15134070.922851562,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-02,2322.028564453125,-0.2701537089040307,7200,16718605.6640625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-05,2179.1484375,-6.153245879073655,11200,24406462.5,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-06,2017.3973388671875,-7.422674648927508,19400,39137508.37402344,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-07,2022.7891845703125,0.2672674142691456,14300,28925885.33935547,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-08,2032.673583984375,0.488651980614696,13200,26831291.30859375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-09,2012.005615234375,-1.0167873933544902,10500,21126058.959960938,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-12,2012.005615234375,0.0,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-13,1989.5394287109373,-1.1166065518569912,14200,28251459.887695312,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-14,1963.4803466796875,-1.3098047545674565,16600,32593773.75488281,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-15,2049.74755859375,4.39358672776855,16200,33205910.44921875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-16,2118.94091796875,3.3757015143109026,21300,45133441.552734375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-19,2191.728515625,3.435093307180326,12000,26300742.1875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-20,2260.922607421875,3.15705578056702,12700,28713717.11425781,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-21,2291.475830078125,1.3513608363220353,10300,23602201.049804688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-22,2287.881103515625,-0.1568738589914575,8300,18989413.159179688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-23,2342.697021484375,2.395925115361908,4600,10776406.298828123,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-26,2328.318603515625,-0.6137549088460315,4200,9778938.134765623,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-27,2339.1025390625,0.4631640846141982,7500,17543269.04296875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-02-28,2385.83056640625,1.9976904202959167,22400,53442604.6875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-01,2169.262939453125,-9.07724253358605,36800,79828876.171875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-02,2227.673828125,2.6926606087964933,36400,81087327.34375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-05,2186.33740234375,-1.8555869921065729,15600,34106863.4765625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-06,2155.7841796875,-1.3974614633357585,14400,31043292.1875,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-07,2129.724365234375,-1.2088322522573969,13100,27899389.184570312,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-08,2056.936279296875,-3.417723303808362,22200,45663985.40039063,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-09,2019.1939697265625,-1.8348798623559648,54300,109642232.55615234,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-12,2134.217529296875,5.696508671026246,70000,149395227.05078125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-13,2280.692138671875,6.863152765091218,53700,122473167.84667967,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-14,2202.512451171875,-3.427893058180431,56000,123340697.265625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-15,2245.64599609375,1.958379163710311,21600,48505953.515625,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-16,2304.05615234375,2.601040250850017,204000,470027455.078125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-19,2306.751708984375,0.1169917945742282,36300,83735087.03613281,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-20,2335.5078125,1.2466059265774154,25100,58621246.09375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-21,2335.5078125,0.0,0,0.0,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-22,2358.87158203125,1.0003721420328129,39800,93883088.96484376,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-23,2289.678466796875,-2.9333142067357487,33600,76933196.484375,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-26,2251.935791015625,-1.648383226228689,19400,43687554.345703125,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-27,2323.82568359375,3.192359785076393,72500,168477362.06054688,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-28,2273.209716796875,-2.178130965425873,32700,74333957.73925781,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
2018-03-29,2251.51708984375,-0.9542730172599988,12100,27243356.78710937,10.734712,1.3076622,128561496064.0,18.634,8.061,13.783,207.0,681.9,,,
