日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2243.2470703125,,0,0.0,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-02,2243.2470703125,0.0,0,0.0,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-03,2243.2470703125,0.0,0,0.0,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-04,2221.47509765625,-0.9705561613958524,257700,572474132.6660156,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-05,2228.47265625,0.3149960402947016,344300,767263135.546875,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-08,2228.47265625,0.0,0,0.0,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-09,2228.47265625,0.0,414000,922587679.6875,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-10,2205.924560546875,-1.0118183698546337,549000,1211052583.7402344,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-11,2224.585693359375,0.8459551675635613,233100,518550925.1220703,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-12,2254.90966796875,1.3631290851098932,329800,743669208.4960938,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-15,2301.563232421875,2.0689770910047534,529500,1218677731.5673828,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-16,2278.236572265625,-1.013513764368923,297100,676864085.6201172,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-17,2256.465087890625,-0.9556287806120612,167100,377055316.1865234,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-18,2237.80419921875,-0.8269965607719421,209100,467924858.0566406,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-19,2248.689453125,0.4864256627121532,173900,391047095.8984375,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-22,2288.34521484375,1.7635054793199822,245300,561331081.2011719,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-23,2267.35107421875,-0.9174376527115724,201400,456644506.34765625,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-24,2261.13037109375,-0.2743599434482546,121400,274501227.05078125,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-25,2293.010009765625,1.4098983003998145,251000,575545512.4511719,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-26,2383.206787109375,3.933553580647886,433000,1031928538.8183594,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-29,2410.4208984375,1.1419114562498,240000,578501015.625,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-30,2425.971923828125,0.6451580883946706,361900,877959239.2333984,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-01-31,2476.51318359375,2.0833406713904656,447300,1107744347.0214844,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-01,2558.156494140625,3.296704055029487,298200,762842266.5527344,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-02,2569.81982421875,0.4559271531995534,172500,443293919.6777344,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-05,2577.595703125,0.3025845949575112,275900,711158654.4921875,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-06,2394.8701171875,-7.088993270588128,484100,1159356623.7304688,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-07,2324.8896484375,-2.922098707890852,346000,804411818.359375,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-08,2322.557373046875,-0.100317681408768,455600,1058157139.1601562,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-09,2280.569580078125,-1.8078258671245573,212300,484164921.85058594,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-12,2280.569580078125,0.0,0,0.0,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-13,2193.483154296875,-3.818626124894053,464700,1019311621.8017578,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-14,2259.5751953125,3.0131091221811124,683400,1544193688.4765625,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-15,2336.553466796875,3.406758564356105,649200,1516890510.6445312,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-16,2367.655517578125,1.3311080282655483,468800,1109956906.640625,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-19,2390.982177734375,0.9852218780589616,543300,1299020617.163086,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-20,2406.532958984375,0.650393022366047,321300,773219039.7216797,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-21,2371.54296875,-1.4539584884447954,366400,868933343.75,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-22,2394.8701171875,0.9836274840845594,455500,1090863338.3789062,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
2018-02-23,2410.4208984375,0.6493371451919305,281000,677328272.4609375,14.045075,1.5120393,105802153984.0,9.616999,5.375,11.003,368.0,214.31,,,
