日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2249.60546875,,0,0.0,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-02,2249.60546875,0.0,0,0.0,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-03,2249.60546875,0.0,0,0.0,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-04,2267.09619140625,0.7775017841670229,73900,167538408.54492188,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-05,2276.258056640625,0.4041233569666902,34100,77620399.73144531,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-08,2276.258056640625,0.0,0,0.0,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-09,2267.9296875,-0.3658798314333578,51400,116571585.9375,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-10,2312.90478515625,1.9830904769286395,80700,186651416.1621093,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-11,2369.540283203125,2.448673996886952,96100,227712821.2158203,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-12,2375.37060546875,0.2460528865853906,96100,228273115.18554688,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-15,2382.866455078125,0.3155654781665351,46000,109611856.93359376,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-16,2399.523681640625,0.6990415483419943,48400,116136946.19140624,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-17,2413.683349609375,0.5901032807923201,73100,176440252.8564453,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-18,2342.888916015625,-2.933045612847573,59600,139636179.39453125,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-19,2342.055419921875,-0.035575570316304,38800,90871750.29296876,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-22,2356.214599609375,0.6045621110013055,28900,68094601.92871094,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-23,2369.540283203125,0.5655547502319669,24600,58290690.96679688,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-24,2353.716064453125,-0.6678180937531475,20500,48251179.32128906,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-25,2342.888916015625,-0.4600023172300349,30600,71692400.83007812,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-26,2327.063720703125,-0.6754564932345497,25900,60270950.36621094,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-29,2334.5595703125,0.3221162163582702,24200,56496341.6015625,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-30,2295.41455078125,-1.676762504972629,39600,90898416.2109375,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-01-31,2071.369873046875,-9.760532260202016,277200,574183728.8085938,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-01,2088.027587890625,0.8041883325862642,156900,327611528.54003906,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-02,2073.035888671875,-0.7179837711768444,69900,144905208.61816406,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-05,2003.9063720703125,-3.3346994607918456,88300,176944932.6538086,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-06,1859.8184814453125,-7.190350439184301,122300,227455800.2807617,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-07,1850.65673828125,-0.4926149113725686,93400,172851339.35546875,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-08,1829.0023193359373,-1.1700937563074776,100200,183266032.3974609,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-09,1779.862060546875,-2.686724793596984,129800,231026095.4589844,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-12,1779.862060546875,0.0,0,0.0,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-13,1727.3909912109375,-2.9480413397774963,166900,288301556.43310547,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-14,1749.87841796875,1.30181452098741,88300,154514264.30664062,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-15,1709.900634765625,-2.2846034783108538,147000,251355393.31054688,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-16,1698.239990234375,-0.6819486638092509,122500,208034398.8037109,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-19,1848.1585693359373,8.827879449527742,338400,625416859.8632812,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-20,1848.1585693359373,0.0,156700,289606447.8149414,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-21,1970.5916748046875,6.624599614996329,189000,372441826.53808594,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-22,1968.0927734375,-0.1268096987893319,139400,274352132.6171875,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-23,1933.9451904296875,-1.7350596205975457,69600,134602585.25390625,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
2018-02-26,1945.6048583984373,0.6028954712082424,47500,92416230.77392578,15.15416,0.969674,32620113920.0,1.837,2.617,6.059,282.0,103.14,,,
