日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-23,372.0,-1.326259946949604,3800,1413600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-24,372.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-25,373.0,0.268817204301075,4500,1678500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-26,377.0,1.072386058981234,1400,527800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-29,380.0,0.7957559681697646,3000,1140000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-30,377.0,-0.7894736842105288,1000,377000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-01-31,382.0,1.3262599469495928,1400,534800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-01,382.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-02,375.0,-1.832460732984298,3000,1125000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-05,430.0,14.666666666666671,343500,147705000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-06,379.0,-11.860465116279071,66200,25089800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-07,372.0,-1.846965699208447,24000,8928000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-08,379.0,1.8817204301075248,15300,5798700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-09,365.0,-3.693931398416883,5700,2080500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-12,365.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-13,360.0,-1.3698630136986356,3600,1296000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-14,360.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-15,355.0,-1.388888888888884,3200,1136000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-16,355.0,0.0,3300,1171500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-19,357.0,0.5633802816901401,5800,2070600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-20,361.0,1.1204481792717047,3800,1371800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-21,371.0,2.7700831024930705,1400,519400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-22,371.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-23,367.0,-1.0781671159029615,3800,1394600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-26,362.0,-1.3623978201634857,2000,724000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-27,365.0,0.8287292817679592,1000,365000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-02-28,367.0,0.5479452054794498,2200,807400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-01,370.0,0.8174386920980936,2100,777000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-02,370.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-05,374.0,1.08108108108107,1800,673200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-06,374.0,0.0,3100,1159400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-07,376.0,0.5347593582887722,1800,676800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-08,373.0,-0.7978723404255317,600,223800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-09,373.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-12,374.0,0.2680965147453085,1600,598400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-13,377.0,0.8021390374331583,800,301600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-14,431.0,14.323607427055697,189800,81803800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-15,395.0,-8.352668213457083,75500,29822500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-16,404.0,2.278481012658218,46200,18664800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-19,402.0,-0.4950495049504955,14000,5628000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-20,392.0,-2.487562189054726,1600,627200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-21,392.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-22,387.0,-1.2755102040816313,3200,1238400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-23,388.0,0.2583979328165453,4900,1901200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-26,375.0,-3.350515463917525,5200,1950000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-27,374.0,-0.2666666666666706,2600,972400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-28,369.0,-1.3368983957219305,3500,1291500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-29,378.0,2.4390243902439046,2500,945000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-03-30,384.0,1.5873015873015817,1600,614400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-02,379.0,-1.302083333333337,1400,530600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-03,408.0,7.651715039577844,17700,7221600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-04,403.0,-1.225490196078427,3600,1450800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-05,405.0,0.496277915632759,3500,1417500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-06,403.0,-0.4938271604938316,5800,2337400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-09,408.0,1.2406947890818865,1500,612000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-10,412.0,0.9803921568627416,1700,700400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-11,406.0,-1.4563106796116498,1200,487200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-12,406.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-13,399.0,-1.7241379310344862,4300,1715700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-16,399.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-17,395.0,-1.0025062656641603,1100,434500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-18,403.0,2.0253164556962133,5200,2095600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-19,412.0,2.2332506203474045,8900,3666800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-20,398.0,-3.398058252427183,4300,1711400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-23,394.0,-1.005025125628145,3600,1418400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-24,396.0,0.50761421319796,1600,633600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-25,396.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-26,394.0,-0.5050505050505083,300,118200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-27,396.0,0.50761421319796,2700,1069200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-04-30,396.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-01,396.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-02,395.0,-0.2525252525252486,500,197500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-03,395.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-04,395.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-07,395.0,0.0,1300,513500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-08,403.0,2.0253164556962133,1500,604500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-09,397.0,-1.488833746898266,1400,555800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-10,399.0,0.5037783375314797,1700,678300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-11,407.0,2.0050125313283207,2500,1017500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-14,410.0,0.7371007371007376,1800,738000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-15,396.0,-3.4146341463414664,1000,396000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-16,394.0,-0.5050505050505083,1800,709200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-17,394.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-18,404.0,2.538071065989844,1600,646400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-21,402.0,-0.4950495049504955,2300,924600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-22,391.0,-2.736318407960203,3200,1251200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-23,391.0,0.0,1300,508300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-24,383.0,-2.0460358056266004,1700,651100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-25,388.0,1.305483028720622,1300,504400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-28,388.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-29,385.0,-0.773195876288657,1000,385000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-30,385.0,0.0,1300,500500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-05-31,385.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-01,455.0,18.181818181818187,520600,236873000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-04,455.0,0.0,217000,98735000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-05,425.0,-6.593406593406592,78000,33150000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-06,403.0,-5.1764705882352935,26000,10478000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-07,428.0,6.203473945409432,26100,11170800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-08,414.0,-3.2710280373831724,16100,6665400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-11,420.0,1.449275362318847,20400,8568000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-12,446.0,6.190476190476191,9300,4147800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-13,423.0,-5.156950672645744,16400,6937200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-14,412.0,-2.6004728132387744,4500,1854000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-15,408.0,-0.9708737864077666,3100,1264800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-18,405.0,-0.7352941176470562,6800,2754000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-19,392.0,-3.209876543209877,3700,1450400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-20,401.0,2.2959183673469497,5700,2285700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-21,407.0,1.4962593516209433,1300,529100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-22,408.0,0.2457002457002532,1300,530400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-25,405.0,-0.7352941176470562,3600,1458000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-26,402.0,-0.7407407407407418,3500,1407000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-27,411.0,2.238805970149249,4800,1972800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-28,412.0,0.2433090024331008,3400,1400800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-06-29,416.0,0.9708737864077666,8800,3660800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-02,421.0,1.2019230769230838,4100,1726100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-03,412.0,-2.137767220902609,5000,2060000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-04,401.0,-2.669902912621358,8400,3368400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-05,409.0,1.9950124688279391,110300,45112700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-06,451.0,10.268948655256716,53300,24038300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-09,454.0,0.6651884700665134,27000,12258000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-10,445.0,-1.982378854625555,14500,6452500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-11,445.0,0.0,3100,1379500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-12,445.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-13,459.0,3.146067415730336,13500,6196500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-16,459.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-17,445.0,-3.05010893246187,6000,2670000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-18,440.0,-1.1235955056179805,5100,2244000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-19,444.0,0.9090909090909038,1600,710400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-20,448.0,0.9009009009008916,2900,1299200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-23,448.0,0.0,900,403200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-24,448.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-25,465.0,3.79464285714286,15000,6975000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-26,470.0,1.0752688172043,18600,8742000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-27,497.0,5.7446808510638325,18600,9244200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-30,467.0,-6.036217303822933,149000,69583000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-07-31,473.0,1.2847965738758127,131000,61963000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-01,419.0,-11.416490486257924,77500,32472500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-02,408.0,-2.625298329355608,47300,19298400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-03,390.0,-4.411764705882348,60100,23439000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-06,398.0,2.051282051282044,9500,3781000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-07,393.0,-1.2562814070351758,7700,3026100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-08,374.0,-4.834605597964381,14800,5535200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-09,383.0,2.406417112299475,10000,3830000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-10,373.0,-2.610966057441255,4700,1753100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-13,361.0,-3.217158176943702,8900,3212900.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-14,361.0,0.0,15900,5739900.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-15,366.0,1.3850415512465464,2100,768600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-16,446.0,21.857923497267763,59400,26492400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-17,526.0,17.937219730941713,12900,6785400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-20,626.0,19.01140684410647,42800,26792800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-21,726.0,15.974440894568698,25400,18440400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-22,1026.0,41.32231404958677,1280000,1313280000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-23,992.0,-3.3138401559454245,4343500,4308752000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-24,934.0,-5.846774193548388,1452500,1356635000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-27,975.0,4.3897216274090045,857200,835770000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-28,825.0,-15.384615384615383,606400,500280000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-29,837.0,1.454545454545464,493300,412892100.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-30,828.0,-1.0752688172043,439900,364237200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-08-31,790.0,-4.589371980676327,145900,115261000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-03,855.0,8.227848101265822,699300,597901500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-04,810.0,-5.263157894736848,192000,155520000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-05,737.0,-9.012345679012345,210800,155359600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-06,734.0,-0.4070556309362261,96900,71124600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-07,732.0,-0.2724795640327015,56000,40992000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-10,731.0,-0.1366120218579181,50300,36769300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-11,701.0,-4.103967168262656,126300,88536300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-12,610.0,-12.981455064194014,146800,89548000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-13,710.0,16.393442622950815,24300,17253000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-14,750.0,5.633802816901401,1098600,823950000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-17,750.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-18,679.0,-9.466666666666669,159000,107961000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-19,640.0,-5.743740795287189,108800,69632000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-20,673.0,5.156249999999996,493900,332394700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-21,673.0,0.0,94600,63665800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-24,673.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-25,659.0,-2.08023774145617,73200,48238800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-26,662.0,0.4552352048558417,46100,30518200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-27,652.0,-1.5105740181268867,76400,49812800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-09-28,670.0,2.7607361963190247,72100,48307000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-01,668.0,-0.2985074626865702,51100,34134800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-02,646.0,-3.293413173652693,53700,34690200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-03,746.0,15.479876160990711,1101800,821942800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-04,815.0,9.249329758713133,1212000,987780000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-05,798.0,-2.0858895705521463,290000,231420000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-08,798.0,0.0,0,0.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-09,777.0,-2.631578947368418,473200,367676400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-10,719.0,-7.464607464607464,385800,277390200.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-11,637.0,-11.404728789986097,251700,160332900.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-12,661.0,3.767660910518056,148500,98158500.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-15,637.0,-3.6308623298033305,54200,34525400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-16,627.0,-1.5698587127158548,49100,30785700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-17,663.0,5.741626794258381,120100,79626300.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-18,655.0,-1.2066365007541435,43400,28427000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-19,640.0,-2.2900763358778664,36000,23040000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-22,643.0,0.4687499999999955,25800,16589400.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-23,615.0,-4.354587869362359,54000,33210000.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-24,596.0,-3.089430894308942,24600,14661600.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-25,551.0,-7.550335570469802,67700,37302700.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
2018-10-26,532.0,-3.4482758620689613,66400,35324800.0,1.6217158,2577842944.0,5.763999999999999,1.127,2.533,-40.15,,,
