日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2916.74853515625,,0,0.0,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-02,2916.74853515625,0.0,0,0.0,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-03,2916.74853515625,0.0,0,0.0,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-04,2955.899658203125,1.342286541845383,37500,110846237.1826172,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-05,3014.626708984375,1.9867741659725269,46200,139275753.95507812,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-08,3014.626708984375,0.0,0,0.0,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-09,2963.729736328125,-1.6883341643780914,83800,248360551.90429688,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-10,3045.947265625,2.774123709361476,40700,123970053.7109375,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-11,3042.0322265625,-0.1285327263108926,40400,122898101.953125,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-12,3018.54150390625,-0.7722049244295648,88100,265933506.49414065,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-15,3065.5224609375,1.5564124916106925,40200,123234002.9296875,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-16,3053.77685546875,-0.3831518319770466,34500,105355301.51367188,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-17,3002.880859375,-1.666657339504185,32200,96692763.671875,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-18,2936.324462890625,-2.216418153140698,64600,189686560.3027344,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-19,2936.324462890625,0.0,45400,133309130.61523438,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-22,2959.814453125,0.799979380046123,33300,98561821.2890625,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-23,2979.389892578125,0.6613738720161022,31000,92361086.66992188,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-24,3038.116943359375,1.971109955348349,43400,131854275.34179688,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-25,2983.305419921875,-1.8041281642336204,32500,96957426.14746094,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-26,3045.947265625,2.099746317786177,39100,119096538.0859375,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-29,3065.5224609375,0.6426636315544743,36900,113117778.80859376,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-30,3034.2021484375,-1.021695743518436,48400,146855383.984375,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-01-31,3179.060546875,4.774184162782191,148300,471454679.1015625,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-01,3288.6826171875,3.4482536175744816,112100,368661321.3867188,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-02,3484.438232421875,5.952402162838877,144500,503501324.58496094,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-05,3370.89990234375,-3.2584400269081493,81200,273717072.0703125,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-06,3233.871826171875,-4.065029521541142,78900,255152487.0849609,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-07,3265.192626953125,0.968523258336007,71400,233134753.56445312,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
2018-02-08,3312.173583984375,1.438841820339709,56900,188462676.9287109,22.132015,2.296096,115372449792.0,18.679,6.908,10.5299994,168.0,463.13,,,
