日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3575.404541015625,,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-02,3575.404541015625,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-03,3575.404541015625,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-04,3650.151611328125,2.0905905738785924,4200,15330636.767578123,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-05,3654.303955078125,0.1137581172550028,5600,20464102.1484375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-08,3654.303955078125,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-09,3650.151611328125,-0.1136288552086584,15800,57672395.458984375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-10,3670.91455078125,0.5688240288071356,9800,35974962.59765625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-11,3716.593505859375,1.2443480894537284,8400,31219385.44921875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-12,3716.593505859375,0.0,3400,12636417.919921877,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-15,3654.303955078125,-1.6759850299218335,2800,10232051.07421875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-16,3604.472900390625,-1.3636264333801051,6400,23068626.5625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-17,3658.456787109375,1.4976915685203096,800,2926765.4296875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-18,3658.456787109375,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-19,3579.556884765625,-2.1566443704283955,5600,20045518.5546875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-22,3616.9306640625,1.044089547953142,5600,20254811.71875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-23,3616.9306640625,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-24,3612.77783203125,-0.1148164677999497,5200,18786444.7265625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-25,3604.472900390625,-0.2298766219996362,2000,7208945.80078125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-26,3579.556884765625,-0.6912526828069643,4600,16465961.669921877,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-29,3579.556884765625,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-30,3575.404541015625,-0.116001613710126,1600,5720647.265625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-01-31,3571.252197265625,-0.1161363337313536,3800,13570758.349609377,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-01,3567.09912109375,-0.116291875859531,800,2853679.296875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-02,3583.709716796875,0.4656611756286732,3800,13618096.923828123,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-05,3571.252197265625,-0.3476151953061834,1600,5714003.515625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-06,3301.33154296875,-7.558151577856731,5600,18487456.640625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-07,3363.620849609375,1.886793429556932,2400,8072690.0390625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-08,3425.910400390625,1.8518600510067484,12600,43166471.04492188,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-09,3272.263427734375,-4.484850877557422,2200,7198979.541015625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-12,3272.263427734375,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-13,3276.415771484375,0.1268951550418062,14200,46525103.955078125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-14,3276.415771484375,0.0,12600,41282838.720703125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-15,3317.942138671875,1.2674327705572752,8400,27870713.96484375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-16,3400.994384765625,2.5031252090186973,600,2040596.630859375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-19,3413.4521484375,0.3662976842207621,1000,3413452.1484375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-20,3417.604736328125,0.1216536137038204,1400,4784646.630859375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-21,3417.604736328125,0.0,3400,11619856.103515623,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-22,3392.68896484375,-0.7290419286796856,1400,4749764.55078125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-23,3421.75732421875,0.8567941145273483,600,2053054.39453125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-26,3421.75732421875,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-27,3421.75732421875,0.0,200,684351.46484375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-02-28,3425.910400390625,0.1213726099884349,2200,7537002.880859375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-01,3425.910400390625,0.0,1000,3425910.400390625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-02,3384.3837890625,-1.2121336075628264,600,2030630.2734375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-05,3305.484130859375,-2.3312857855574576,5400,17849614.306640625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-06,3430.0625,3.768838820842757,3400,11662212.5,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-07,3388.536376953125,-1.210652081321406,2400,8132487.3046875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-08,3342.857421875,-1.3480438158730457,5600,18720001.5625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-09,3508.96240234375,4.968951992441917,5000,17544812.01171875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-12,3542.18359375,0.9467525609297088,5800,20544664.84375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-13,3583.709716796875,1.1723311891610022,2000,7167419.43359375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-14,3446.673095703125,-3.823876148546801,13200,45496084.86328125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-15,3542.18359375,2.771092453355828,5000,17710917.96875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-16,3550.48828125,0.2344510746041805,6200,22013027.34375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-19,3571.252197265625,0.5848186043952985,3800,13570758.349609377,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-20,3500.65771484375,-1.9767431288086224,2200,7701446.97265625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-21,3500.65771484375,0.0,0,0.0,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-22,3529.725830078125,0.8303615378081108,3600,12707012.98828125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-23,3463.28369140625,-1.8823597602311333,7800,27013612.79296875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-26,3446.673095703125,-0.4796198401055718,3000,10340019.287109377,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-27,3508.96240234375,1.8072298970934983,600,2105377.44140625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-28,3513.190185546875,0.1204852807856093,600,2107914.111328125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-29,3466.685791015625,-1.32370842667634,1000,3466685.791015625,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-03-30,3466.685791015625,0.0,800,2773348.6328125,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-02,3424.408935546875,-1.219517949342741,2000,6848817.87109375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-03,3424.408935546875,0.0,200,684881.787109375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-04,3377.904541015625,-1.3580269005992185,3400,11484875.439453123,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-05,3318.717529296875,-1.752181300569089,3200,10619896.09375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-06,3318.717529296875,0.0,1800,5973691.552734375,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
2018-04-09,3360.993896484375,1.2738766350041564,3200,10755180.46875,23.032848,2.907929,327598571520.0,24.676001,9.6829996,13.623999,145.0,881.35,,,
