日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1009.4041137695312,,0,0.0,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-02,1009.4041137695312,0.0,0,0.0,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-03,1009.4041137695312,0.0,0,0.0,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-04,1021.8452758789062,1.2325254018348053,30700,31370649.969482426,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-05,1022.6747436523438,0.0811735194180096,12000,12272096.923828123,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-08,1022.6747436523438,0.0,0,0.0,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-09,1029.31005859375,0.6488196743481778,105700,108798073.19335938,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-10,1066.634033203125,3.626115794532048,69900,74557718.92089844,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-11,1098.9813232421875,3.032651221705618,68900,75719813.17138672,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-12,1098.9813232421875,0.0,50000,54949066.162109375,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-15,1278.135986328125,16.30188423561192,158500,202584553.8330078,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-16,1317.9482421875,3.1148685496094286,129600,170806092.1875,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-17,1325.4132080078125,0.566408116901651,78800,104442560.79101562,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-18,1305.5068359375,-1.5018993284541926,52300,68278007.51953125,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-19,1263.20654296875,-3.240143353088887,55300,69855321.82617188,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-22,1274.818359375,0.9192333962235733,80800,103005323.4375,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
2018-01-23,1315.4599609375,3.18803077031502,54500,71692567.87109375,8.924741,2.6655824,26391711744.0,14.823,5.743,11.241999,737.0,349.59,,,
