日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-02,351.0,-1.955307262569828,68700,24113700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-03,345.0,-1.7094017094017144,71000,24495000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-04,345.0,0.0,71700,24736500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-05,344.0,-0.2898550724637627,99400,34193600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-06,336.0,-2.3255813953488413,80300,26980800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-09,336.0,0.0,43700,14683200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-10,336.0,0.0,58600,19689600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-11,341.0,1.4880952380952328,148500,50638500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-12,339.0,-0.5865102639296182,37900,12848100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-13,346.0,2.0648967551622377,71300,24669800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-16,353.0,2.0231213872832443,36600,12919800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-17,348.0,-1.4164305949008529,48400,16843200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-18,354.0,1.724137931034475,36000,12744000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-19,357.0,0.8474576271186418,52900,18885300.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-20,356.0,-0.2801120448179262,43500,15486000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-23,355.0,-0.2808988764044895,27200,9656000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-24,354.0,-0.28169014084507,69400,24567600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-25,362.0,2.259887005649719,66900,24217800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-26,357.0,-1.3812154696132617,36300,12959100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-27,358.0,0.2801120448179262,52000,18616000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-04-30,358.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-01,361.0,0.8379888268156499,27700,9999700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-02,365.0,1.1080332409972191,59100,21571500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-03,365.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-04,365.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-07,371.0,1.6438356164383494,56600,20998600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-08,377.0,1.6172506738544534,129300,48746100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-09,375.0,-0.5305039787798393,46900,17587500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-10,370.0,-1.3333333333333308,52600,19462000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-11,369.0,-0.2702702702702675,47400,17490600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-14,363.0,-1.6260162601625994,77100,27987300.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-15,383.0,5.509641873278226,668600,256073800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-16,392.0,2.349869451697129,223800,87729600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-17,408.0,4.081632653061229,222800,90902400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-18,404.0,-0.9803921568627416,109000,44036000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-21,407.0,0.7425742574257432,101100,41147700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-22,407.0,0.0,89700,36507900.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-23,406.0,-0.2457002457002421,68800,27932800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-24,392.0,-3.4482758620689613,202400,79340800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-25,386.0,-1.530612244897955,53700,20728200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-28,387.0,0.2590673575129543,55400,21439800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-29,377.0,-2.583979328165376,75400,28425800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-30,370.0,-1.856763925729444,52400,19388000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-05-31,371.0,0.2702702702702675,60700,22519700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-01,364.0,-1.8867924528301885,63800,23223200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-04,367.0,0.8241758241758212,115600,42425200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-05,361.0,-1.6348773841961872,45900,16569900.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-06,361.0,0.0,20400,7364400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-07,372.0,3.0470914127423754,175700,65360400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-08,368.0,-1.0752688172043,128000,47104000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-11,367.0,-0.2717391304347782,38400,14092800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-12,365.0,-0.544959128065392,25000,9125000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-13,377.0,3.287671232876721,392800,148085600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-14,370.0,-1.856763925729444,94800,35076000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-15,368.0,-0.540540540540535,31400,11555200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-18,361.0,-1.9021739130434807,401100,144797100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-19,355.0,-1.66204986149584,60700,21548500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-20,356.0,0.28169014084507,93800,33392800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-21,355.0,-0.2808988764044895,23900,8484500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-22,353.0,-0.5633802816901401,33300,11754900.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-25,342.0,-3.116147308781869,56700,19391400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-26,343.0,0.2923976608187217,52800,18110400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-27,343.0,0.0,47900,16429700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-28,342.0,-0.2915451895043719,62300,21306600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-06-29,339.0,-0.8771929824561431,41600,14102400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-02,331.0,-2.359882005899705,62000,20522000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-03,327.0,-1.2084592145015116,66500,21745500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-04,323.0,-1.2232415902140636,44700,14438100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-05,315.0,-2.476780185758509,71700,22585500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-06,320.0,1.5873015873015817,85500,27360000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-09,338.0,5.624999999999991,92900,31400200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-10,334.0,-1.1834319526627168,73000,24382000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-11,333.0,-0.2994011976047872,142200,47352600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-12,332.0,-0.3003003003003046,35100,11653200.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-13,332.0,0.0,31700,10524400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-16,332.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-17,336.0,1.2048192771084263,25500,8568000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-18,341.0,1.4880952380952328,43100,14697100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-19,343.0,0.5865102639296182,56500,19379500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-20,339.0,-1.1661807580174877,43600,14780400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-23,341.0,0.5899705014749346,32000,10912000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-24,344.0,0.8797653958944274,40200,13828800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-25,343.0,-0.2906976744186051,60700,20820100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-26,347.0,1.1661807580174877,73500,25504500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-27,345.0,-0.5763688760806907,31900,11005500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-30,340.0,-1.449275362318836,40600,13804000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-07-31,340.0,0.0,28000,9520000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-01,344.0,1.17647058823529,39200,13484800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-02,342.0,-0.5813953488372103,34400,11764800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-03,335.0,-2.046783625730997,39900,13366500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-06,334.0,-0.2985074626865702,37900,12658600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-07,334.0,0.0,21600,7214400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-08,339.0,1.4970059880239583,38000,12882000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-09,338.0,-0.2949852507374673,32000,10816000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-10,333.0,-1.4792899408283988,32000,10656000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-13,326.0,-2.102102102102099,41000,13366000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-14,303.0,-7.055214723926384,241200,73083600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-15,295.0,-2.640264026402639,95300,28113500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-16,288.0,-2.3728813559322,81700,23529600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-17,294.0,2.083333333333326,39500,11613000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-20,291.0,-1.0204081632653073,20300,5907300.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-21,287.0,-1.3745704467353903,55700,15985900.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-22,295.0,2.7874564459930307,48400,14278000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-23,295.0,0.0,49700,14661500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-24,301.0,2.033898305084736,31700,9541700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-27,302.0,0.3322259136212535,39800,12019600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-28,302.0,0.0,26400,7972800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-29,303.0,0.3311258278145601,18100,5484300.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-30,308.0,1.650165016501659,23800,7330400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-08-31,307.0,-0.3246753246753275,34400,10560800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-03,300.0,-2.28013029315961,31000,9300000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-04,299.0,-0.3333333333333299,24300,7265700.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-05,301.0,0.6688963210702337,19100,5749100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-06,299.0,-0.6644518272425293,21400,6398600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-07,299.0,0.0,24100,7205900.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-10,300.0,0.3344481605351168,21400,6420000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-11,297.0,-1.0000000000000009,113200,33620400.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-12,284.0,-4.377104377104379,61400,17437600.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-13,286.0,0.7042253521126751,23300,6663800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-14,289.0,1.0489510489510412,46500,13438500.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-17,289.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-18,320.0,10.726643598615926,1069600,342272000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-19,324.0,1.2499999999999956,185500,60102000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-20,313.0,-3.3950617283950657,74000,23162000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-21,318.0,1.5974440894568789,76600,24358800.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-24,318.0,0.0,0,0.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-25,320.0,0.6289308176100628,56000,17920000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-26,330.0,3.125,145000,47850000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-27,320.0,-3.030303030303028,82500,26400000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-09-28,321.0,0.3125000000000044,57000,18297000.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-10-01,319.0,-0.6230529595015577,30900,9857100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
2018-10-02,317.0,-0.6269592476489061,25300,8020100.0,14.688428,0.6439485,4622583808.0,-53.422,-2.1370001,-8.344,13.48,,,
