日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2024-02-13,1158.0,3.116651825467498,72300,83723400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-14,975.0,-15.803108808290157,100600,98085000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-15,1001.0,2.6666666666666616,42700,42742700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-16,1020.0,1.898101898101889,60400,61608000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-19,1250.0,22.549019607843142,271900,339875000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-20,1233.0,-1.3599999999999943,153000,188649000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-21,1254.0,1.7031630170316392,36100,45269400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-22,1204.0,-3.987240829346095,41400,49845600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-26,1230.0,2.1594684385382035,30200,37146000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-27,1195.0,-2.845528455284552,14500,17327500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-28,1250.0,4.602510460251041,27800,34750000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-02-29,1233.0,-1.3599999999999943,17200,21207600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-01,1138.0,-7.704785077047848,29600,33684800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-04,1142.0,0.3514938488576424,10900,12447800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-05,1142.0,0.0,15900,18157800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-06,1124.0,-1.576182136602455,44400,49905600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-07,1097.0,-2.4021352313167266,18600,20404200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-08,1093.0,-0.3646308113035568,19300,21094900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-11,1049.0,-4.025617566331197,17100,17937900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-12,1093.0,4.194470924690186,5300,5792900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-13,1078.0,-1.3723696248856387,15700,16924600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-14,1060.0,-1.6697588126159513,9000,9540000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-15,1050.0,-0.943396226415094,6700,7035000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-18,1092.0,4.000000000000004,11900,12994800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-19,1111.0,1.7399267399267335,17800,19775800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-21,1066.0,-4.050405040504046,14500,15457000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-22,1073.0,0.6566604127579811,4300,4613900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-25,1180.0,9.972041006523757,118900,140302000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-26,1141.0,-3.3050847457627097,26300,30008300.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-27,1094.0,-4.1191936897458366,16100,17613400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-28,1043.0,-4.6617915904936025,8500,8865500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-03-29,1085.0,4.026845637583887,7700,8354500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-01,1031.0,-4.976958525345621,8400,8660400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-02,1012.0,-1.8428709990300665,14100,14269200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-03,989.0,-2.2727272727272707,10800,10681200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-04,1040.0,5.156723963599585,11800,12272000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-05,1020.0,-1.923076923076928,15100,15402000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-08,938.0,-8.039215686274515,29300,27483400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-09,981.0,4.584221748400852,17100,16775100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-10,1008.0,2.752293577981657,28400,28627200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-11,996.0,-1.1904761904761862,7200,7171200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-12,972.0,-2.409638554216864,4800,4665600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-15,987.0,1.5432098765432167,4400,4342800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-16,980.0,-0.7092198581560294,11100,10878000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-17,966.0,-1.4285714285714235,10600,10239600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-18,948.0,-1.8633540372670845,6100,5782800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-19,951.0,0.3164556962025333,9900,9414900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-22,975.0,2.5236593059936974,6300,6142500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-23,989.0,1.4358974358974264,7500,7417500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-24,996.0,0.707785642062686,8300,8266800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-25,994.0,-0.2008032128514081,10300,10238200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-26,958.0,-3.621730382293764,10900,10442200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-04-30,955.0,-0.3131524008350705,5100,4870500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-01,971.0,1.675392670157061,3600,3495600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-02,957.0,-1.441812564366629,1800,1722600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-07,988.0,3.239289446185989,6400,6323200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-08,974.0,-1.417004048582993,8500,8279000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-09,975.0,0.1026694045174636,3500,3412500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-10,968.0,-0.7179487179487132,2000,1936000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-13,975.0,0.723140495867769,7000,6825000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-14,956.0,-1.9487179487179485,5000,4780000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-15,844.0,-11.715481171548117,24300,20509200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-16,880.0,4.2654028436019065,6000,5280000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-17,865.0,-1.7045454545454586,10300,8909500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-20,880.0,1.734104046242768,5000,4400000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-21,865.0,-1.7045454545454586,200,173000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-22,856.0,-1.0404624277456698,2700,2311200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-23,883.0,3.1542056074766345,200,176600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-24,845.0,-4.303510758776897,4000,3380000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-27,839.0,-0.7100591715976323,14900,12501100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-28,819.0,-2.3837902264600697,3400,2784600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-29,810.0,-1.098901098901095,5200,4212000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-30,790.0,-2.469135802469136,16300,12877000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-05-31,795.0,0.6329113924050667,4900,3895500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-03,945.0,18.867924528301884,45800,43281000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-04,828.0,-12.38095238095238,168200,139269600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-05,783.0,-5.434782608695654,42800,33512400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-06,731.0,-6.641123882503197,31900,23318900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-07,743.0,1.641586867305067,9300,6909900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-10,761.0,2.4226110363391617,20700,15752700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-11,750.0,-1.4454664914586024,7100,5325000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-12,735.0,-2.0000000000000018,4800,3528000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-13,739.0,0.5442176870748217,5600,4138400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-14,713.0,-3.518267929634644,10700,7629100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-17,714.0,0.140252454417955,3800,2713200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-18,711.0,-0.4201680672268892,7600,5403600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-19,696.0,-2.1097046413502074,18700,13015200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-20,699.0,0.4310344827586299,9100,6360900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-21,709.0,1.4306151645207432,7500,5317500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-24,698.0,-1.5514809590973178,10300,7189400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-25,704.0,0.8595988538681931,5600,3942400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-26,700.0,-0.5681818181818232,4000,2800000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-27,701.0,0.1428571428571334,23200,16263200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-06-28,704.0,0.4279600570613384,2800,1971200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-01,714.0,1.4204545454545414,11400,8139600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-02,708.0,-0.8403361344537785,4800,3398400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-03,687.0,-2.966101694915257,10000,6870000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-04,690.0,0.4366812227074135,19100,13179000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-05,689.0,-0.1449275362318869,10100,6958900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-08,690.0,0.1451378809869341,3400,2346000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-09,689.0,-0.1449275362318869,2800,1929200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-10,671.0,-2.612481857764881,32700,21941700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-11,665.0,-0.8941877794336861,7200,4788000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-12,657.0,-1.2030075187969946,3700,2430900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-16,663.0,0.9132420091324313,2200,1458600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-17,655.0,-1.2066365007541435,5100,3340500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-18,666.0,1.6793893129771087,7800,5194800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-19,670.0,0.6006006006006093,6200,4154000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-22,674.0,0.5970149253731405,4300,2898200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-23,662.0,-1.7804154302670572,2000,1324000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-24,670.0,1.2084592145015003,6400,4288000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-25,674.0,0.5970149253731405,5600,3774400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-26,654.0,-2.9673590504451064,3200,2092800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-29,670.0,2.446483180428128,2700,1809000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-30,664.0,-0.8955223880596996,8900,5909600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-07-31,671.0,1.0542168674698704,3200,2147200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-01,656.0,-2.235469448584204,2700,1771200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-02,614.0,-6.402439024390239,23200,14244800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-05,514.0,-16.28664495114006,45700,23489800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-06,495.0,-3.696498054474706,26900,13315500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-07,500.0,1.0101010101010166,38500,19250000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-08,489.0,-2.200000000000002,3900,1907100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-09,489.0,0.0,9000,4401000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-13,511.0,4.498977505112478,27300,13950300.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-14,411.0,-19.569471624266143,520900,214089900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-15,408.0,-0.7299270072992692,72900,29743200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-16,405.0,-0.7352941176470562,45600,18468000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-19,405.0,0.0,15900,6439500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-20,413.0,1.975308641975304,29900,12348700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-21,406.0,-1.6949152542372836,12000,4872000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-22,407.0,0.246305418719217,8400,3418800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-23,406.0,-0.2457002457002421,21500,8729000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-26,405.0,-0.246305418719217,12000,4860000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-27,408.0,0.7407407407407307,4400,1795200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-28,408.0,0.0,8200,3345600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-29,402.0,-1.4705882352941124,3400,1366800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-08-30,402.0,0.0,6600,2653200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-02,402.0,0.0,12100,4864200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-03,405.0,0.746268656716409,10400,4212000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-04,401.0,-0.987654320987652,15400,6175400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-05,404.0,0.7481296758104827,4400,1777600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-06,399.0,-1.2376237623762387,6700,2673300.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-09,392.0,-1.7543859649122862,11200,4390400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-10,393.0,0.2551020408163351,2300,903900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-11,371.0,-5.597964376590325,71100,26378100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-12,379.0,2.156334231805923,14300,5419700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-13,372.0,-1.846965699208447,3500,1302000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-17,367.0,-1.3440860215053752,4700,1724900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-18,370.0,0.8174386920980936,600,222000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-19,374.0,1.08108108108107,5500,2057000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-20,372.0,-0.5347593582887722,2600,967200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-24,371.0,-0.268817204301075,3300,1224300.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-25,373.0,0.5390835579514919,4500,1678500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-26,369.0,-1.072386058981234,5500,2029500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-27,367.0,-0.5420054200542035,5900,2165300.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-09-30,367.0,0.0,5600,2055200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-01,362.0,-1.3623978201634857,9200,3330400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-02,355.0,-1.933701657458564,4600,1633000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-03,357.0,0.5633802816901401,5100,1820700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-04,358.0,0.2801120448179262,2800,1002400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-07,360.0,0.5586592178770999,6700,2412000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-08,361.0,0.2777777777777768,4900,1768900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-09,358.0,-0.8310249307479256,4700,1682600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-10,353.0,-1.3966480446927387,5000,1765000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-11,351.0,-0.5665722379603388,3100,1088100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-15,347.0,-1.139601139601143,14100,4892700.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-16,346.0,-0.2881844380403509,10800,3736800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-17,344.0,-0.5780346820809301,6100,2098400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-18,343.0,-0.2906976744186051,2600,891800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-21,342.0,-0.2915451895043719,2600,889200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-22,342.0,0.0,6900,2359800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-23,328.0,-4.093567251461994,17900,5871200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-24,332.0,1.2195121951219523,10800,3585600.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-25,327.0,-1.5060240963855387,19300,6311100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-28,334.0,2.14067278287462,14300,4776200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-29,337.0,0.8982035928143617,6300,2123100.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-30,344.0,2.0771513353115667,5500,1892000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-10-31,345.0,0.2906976744186051,3200,1104000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-01,345.0,0.0,1600,552000.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-05,339.0,-1.7391304347826098,4200,1423800.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-06,336.0,-0.8849557522123908,4400,1478400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-07,335.0,-0.2976190476190465,5300,1775500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-08,334.0,-0.2985074626865702,2300,768200.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-11,325.0,-2.6946107784431184,5100,1657500.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-12,327.0,0.6153846153846176,3200,1046400.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
2024-11-13,327.0,0.0,4700,1536900.0,5.993101,2654944768.0,3.277,-2.168,-29.429,-52.85,,,
