日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,737.0,,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-02,737.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-03,737.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-04,737.0,0.0,158400,116740800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-05,790.0,7.191316146540028,386300,305177000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-08,790.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-09,816.0,3.2911392405063244,512200,417955200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-10,834.0,2.2058823529411686,312300,260458200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-11,831.0,-0.3597122302158251,290100,241073100.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-12,843.0,1.4440433212996373,218000,183774000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-15,860.0,2.016607354685651,272200,234092000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-16,854.0,-0.6976744186046546,206900,176692600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-17,831.0,-2.693208430913352,219400,182321400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-18,811.0,-2.406738868832736,304400,246868400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-19,805.0,-0.7398273736128225,187000,150535000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-22,844.0,4.844720496894417,239900,202475600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-23,830.0,-1.6587677725118488,312300,259209000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-24,839.0,1.0843373493975903,171500,143888500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-25,847.0,0.953516090584028,261800,221744600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-26,893.0,5.430932703659974,707900,632154700.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-29,914.0,2.3516237402015694,768400,702317600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-30,915.0,0.1094091903719896,381000,348615000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-01-31,975.0,6.557377049180335,802800,782730000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-01,1040.0,6.666666666666665,787700,819208000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-02,1135.0,9.134615384615374,1821300,2067175500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-05,1229.0,8.2819383259912,1621400,1992700600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-06,1197.0,-2.6037428803905582,1773600,2122999200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-07,1223.0,2.172096908939025,2038000,2492474000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-08,1179.0,-3.5977105478331994,1601500,1888168500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-09,1010.0,-14.334181509754028,2678400,2705184000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-12,1010.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-13,1020.0,0.990099009900991,894200,912084000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-14,1050.0,2.941176470588225,641200,673260000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-15,1166.0,11.04761904761904,781000,910646000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-16,1194.0,2.401372212692965,835000,996990000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-19,1172.0,-1.842546063651596,634200,743282400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-20,1216.0,3.754266211604085,911800,1108748800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-21,1171.0,-3.700657894736848,716800,839372800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-22,1139.0,-2.732707087959008,486700,554351300.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-23,1150.0,0.9657594381035972,342100,393415000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-26,1164.0,1.2173913043478368,339800,395527200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-27,1167.0,0.2577319587628857,233700,272727900.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-02-28,1145.0,-1.8851756640959727,235800,269991000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-01,1158.0,1.1353711790393015,285500,330609000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-02,1180.0,1.899827288428324,397500,469050000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-05,1144.0,-3.050847457627115,581800,665579200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-06,1216.0,6.293706293706292,413700,503059200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-07,1304.0,7.236842105263164,1111000,1448744000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-08,1364.0,4.601226993865026,763300,1041141200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-09,1317.0,-3.445747800586507,636800,838665600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-12,1355.0,2.8853454821564206,462700,626958500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-13,1446.0,6.715867158671585,696100,1006560600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-14,1490.0,3.042876901798053,679700,1012753000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-15,1470.0,-1.342281879194629,488000,717360000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-16,1463.0,-0.4761904761904745,238500,348925500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-19,1373.0,-6.151742993848252,654300,898353900.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-20,1333.0,-2.9133284777858703,360100,480013300.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-21,1333.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-22,1285.0,-3.6009002250562694,490700,630549500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-23,1245.0,-3.11284046692607,475900,592495500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-26,1290.0,3.6144578313253017,547700,706533000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-27,1292.0,0.1550387596899183,258300,333723600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-28,1268.0,-1.8575851393188847,312900,396757200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-29,1350.0,6.466876971608837,443300,598455000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-03-30,1240.0,-8.148148148148149,1468400,1820816000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-02,1352.0,9.03225806451613,2021200,2732662400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-03,1369.0,1.2573964497041512,1097200,1502066800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-04,1375.0,0.4382761139517965,703500,967312500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-05,1388.0,0.9454545454545382,443700,615855600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-06,1361.0,-1.9452449567723296,499500,679819500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-09,1332.0,-2.130786186627476,540300,719679600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-10,1318.0,-1.0510510510510551,250800,330554400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-11,1353.0,2.655538694992421,439700,594914100.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-12,1360.0,0.5173688100517326,246600,335376000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-13,1390.0,2.2058823529411686,305100,424089000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-16,1308.0,-5.899280575539567,446300,583760400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-17,1285.0,-1.758409785932724,798100,1025558500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-18,1283.0,-0.1556420233463029,172000,220676000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-19,1239.0,-3.4294621979734985,217400,269358600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-20,1299.0,4.842615012106544,255200,331504800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-23,1257.0,-3.23325635103926,183000,230031000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-24,1190.0,-5.330151153540175,675900,804321000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-25,1213.0,1.9327731092436904,337300,409144900.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-26,1220.0,0.577081615828523,230100,280722000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-27,1248.0,2.2950819672131084,249100,310876800.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-04-30,1248.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-01,1198.0,-4.006410256410254,291900,349696200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-02,1205.0,0.5843071786310494,92900,111944500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-03,1205.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-04,1205.0,0.0,0,0.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-07,1190.0,-1.2448132780082943,142700,169813000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-08,1192.0,0.1680672268907557,102800,122537600.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-09,1136.0,-4.697986577181212,482900,548574400.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-10,1089.0,-4.137323943661975,455000,495495000.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-11,1103.0,1.28558310376492,204400,225453200.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
2018-05-14,1121.0,1.6319129646418906,111500,124991500.0,-5.332897,1.9012802,12827170816.0,-2741.668,-15.817,-24.256,-38.33,,,
