日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-09-25,4702.61962890625,,2198200,10337298468.26172,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-09-28,4639.5302734375,-1.3415789591178062,3807800,17666403375.195312,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-09-29,4227.01953125,-8.891217814640196,2168400,9165869151.5625,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-09-30,4028.043701171875,-4.707237064014336,1244400,5012497581.738281,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-02,3736.85986328125,-7.228914567285138,2186800,8171765149.023437,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-05,4319.22802734375,15.584426105589522,3089000,13342095376.464844,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-06,3921.2763671875,-9.213490411641532,1104200,4329873364.6484375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-07,3994.072021484375,1.8564275373706085,472000,1885201994.140625,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-08,3853.333251953125,-3.523691329906098,252600,973351979.4433594,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-09,3858.1865234375,0.1259499546766518,257400,993097211.1328124,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-12,3882.451904296875,0.6289322901308347,123200,478318074.609375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-13,3930.982421875,1.249996620033178,100800,396243028.125,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-14,3858.1865234375,-1.8518500116512349,189400,730740527.5390625,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-15,3853.333251953125,-0.1257915203138226,173000,666626652.5878906,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-16,3979.512939453125,3.2745594333436934,632000,2515052177.734375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-19,3397.145263671875,-14.634144545871996,520000,1766515537.109375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-20,3067.136962890625,-9.714282880695944,646600,1983210760.205078,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-21,3038.0185546875,-0.949367718345462,247200,750998186.71875,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-22,2766.246826171875,-8.945690212994117,440000,1217148603.515625,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-23,2785.6591796875,0.7017578233425192,247000,688057817.3828125,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-26,2465.357177734375,-11.498248037258351,168400,415166148.7304688,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-27,2712.86328125,10.039360858173074,270200,733015658.59375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-28,2698.303955078125,-0.536677475510916,259400,699940045.9472656,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-29,2567.27099609375,-4.856123000441626,97800,251079103.41796875,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-10-30,2416.826171875,-5.86010687799069,120600,291469236.328125,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-11-02,2307.632080078125,-4.5180780093986295,74400,171687826.7578125,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-11-04,2414.399658203125,4.626715803040216,151200,365057228.3203125,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
2020-11-05,2698.303955078125,11.758794610097434,227200,613054658.59375,20.284737,5.134597,20764209152.0,22.734,17.934,30.663002,110.0,93.42,,,
