日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2679.47021484375,,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-02,2679.47021484375,0.0,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-03,2679.47021484375,0.0,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-04,2713.921142578125,1.2857365438706303,4153000,11270914505.126951,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-05,2705.30859375,-0.3173470552627511,3186800,8621277426.5625,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-08,2705.30859375,0.0,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-09,2678.513671875,-0.9904571307282172,3403400,9116053430.859377,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-10,2663.2021484375,-0.5716425343754827,2611200,6954153450.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-11,2662.7236328125,-0.0179676794448635,2866500,7632697293.457031,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-12,2633.537109375,-1.096115386435048,3657600,9632425331.25,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-15,2688.0830078125,2.071202955269724,3127300,8406441990.332031,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-16,2693.824951171875,0.21360736787841,2197700,5920219095.19043,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-17,2698.131591796875,0.1598708417607675,3974200,10722914572.11914,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-18,2652.197021484375,-1.7024584883908125,4320600,11459082451.02539,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-19,2684.255859375,1.2087653228975537,2345900,6296995820.5078125,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-22,2677.077880859375,-0.2674103696395091,2256200,6040023114.794922,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-23,2668.9443359375,-0.3038217520688668,5375400,14346643383.398438,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-24,2641.671142578125,-1.021871943604813,4797100,12672360638.061523,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-25,2626.837890625,-0.5615101635492947,3319900,8720839113.085938,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-26,2686.16943359375,2.2586678523444537,4683800,12581480393.066406,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-29,2694.30322265625,0.3028025321402783,3999200,10775057448.046877,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-30,2607.220458984375,-3.2321070226840387,3564100,9292394437.86621,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-01-31,2544.53955078125,-2.4041276596740824,4250500,10815565360.595703,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-01,2630.187255859375,3.365941199531708,3080200,8101502785.498047,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-02,2588.081298828125,-1.6008729772927333,3408800,8822251531.445312,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-05,2488.079833984375,-3.863922856249935,3946300,9818709448.85254,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-06,2348.3642578125,-5.615397635699515,8030800,18859243681.640625,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-07,2366.546630859375,0.7742569316657733,6890900,16307636178.588867,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-08,2406.26025390625,1.6781255238758508,4032300,9702763221.826172,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-09,2339.752197265625,-2.763959406828831,6600800,15444236303.710938,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-12,2339.752197265625,0.0,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-13,2318.220703125,-0.9202467750981548,5152600,11944863994.921877,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-14,2285.205322265625,-1.4241690109517924,4347300,9934473097.485352,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-15,2425.877685546875,6.155786611847325,7090000,17199472790.527344,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-16,2463.67724609375,1.5581808090358695,4795100,11813578762.74414,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-19,2562.2431640625,4.000764228554288,3105100,7956021248.730469,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-20,2537.363037109375,-0.9710291084815248,3495500,8869352496.21582,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-21,2545.497314453125,0.3205799574118817,3903500,9936348766.967772,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-22,2516.3095703125,-1.146642110950158,3507400,8825704186.914062,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-23,2533.53466796875,0.684538097357823,2512300,6364999146.337891,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-26,2552.673828125,0.755433126620475,2528700,6454946309.179688,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-27,2532.099609375,-0.8059869820936871,3073200,7781648519.53125,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-02-28,2480.423828125,-2.040827345759721,3621100,8981862724.023438,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-01,2426.8349609375,-2.160472197527985,3138200,7615893474.4140625,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-02,2353.627685546875,-3.016574120983684,5167500,12162371065.063477,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-05,2356.02001953125,0.1016445378793751,3449600,8127326659.375,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-06,2409.131103515625,2.254271336579805,4433800,10681605486.767578,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-07,2408.65234375,-0.0198727153091105,4200900,10118507630.859377,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-08,2347.88623046875,-2.522826236792808,4708600,11055257104.785156,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-09,2320.613525390625,-1.1615854603261644,8140900,18891882648.85254,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-12,2321.09130859375,0.0205886588997783,6465900,15007944292.236328,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-13,2356.02001953125,1.5048400210787791,5914100,13933737997.509766,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-14,2371.331787109375,0.6498997228882475,4926600,11682603182.373049,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-15,2400.0400390625,1.2106383471593318,4188300,10052087695.605469,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-16,2445.01708984375,1.8740125185086047,6146900,15029275549.560549,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-19,2395.733642578125,-2.015668825806627,3886300,9310539655.151367,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-20,2389.03515625,-0.2796006287625774,3503300,8369506862.890625,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-21,2389.03515625,0.0,0,0.0,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-22,2481.380859375,3.86539741298544,5347800,13269928559.765623,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-23,2361.76220703125,-4.82064862763063,9512300,22465790641.94336,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-26,2434.011962890625,3.059146075090835,5943900,14467523706.225586,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-27,2498.12744140625,2.634148044181406,6619400,16536104785.644531,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-28,2395.74169921875,-4.098499559728818,6329900,15164805381.884766,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-29,2522.643310546875,5.296965502145223,6217200,15683777990.332031,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-03-30,2542.350830078125,0.7812249733783361,4174200,10612280834.91211,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-02,2543.793212890625,0.0567342160427086,2324500,5913047323.364258,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-03,2514.951904296875,-1.1337913965489443,3798700,9553547798.85254,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-04,2528.411865234375,0.5351975484900295,3512600,8881299517.822266,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-05,2564.462890625,1.4258367430688867,3380500,8669166801.757812,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-06,2553.8876953125,-0.4123746672708761,3810100,9730567507.910156,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-09,2603.3984375,1.9386421054603973,3785900,9856206144.53125,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-10,2521.200439453125,-3.157334538688916,4345300,10955372269.555664,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
2018-04-11,2489.475341796875,-1.2583330210402257,4925600,12262159743.554688,21.407192,5.7365026,8896721715200.0,19.312,13.64,27.32,41.0,297.33,,,
