日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-06-22,1334.0,,3954500,5275303000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-23,1417.0,6.221889055472274,2233800,3165294600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-24,1311.0,-7.480592801693719,402300,527415300.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-25,1211.0,-7.627765064836001,397000,480767000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-28,1215.0,0.3303055326176807,204900,248953500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-29,1240.0,2.0576131687242816,169400,210056000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-06-30,1222.0,-1.4516129032258074,220600,269573200.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-01,1191.0,-2.53682487725041,118900,141609900.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-02,1223.0,2.686817800167929,163600,200082800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-05,1224.0,0.0817661488143883,118300,144799200.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-06,1191.0,-2.6960784313725505,146300,174243300.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-07,1153.0,-3.1905961376994085,102500,118182500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-08,1103.0,-4.33651344319167,191700,211445100.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-09,1150.0,4.261106074342691,149700,172155000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-12,1156.0,0.521739130434784,57600,66585600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-13,1130.0,-2.249134948096887,43400,49042000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-14,1100.0,-2.6548672566371723,77000,84700000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-15,1056.0,-4.000000000000004,88000,92928000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-16,1058.0,0.1893939393939447,33400,35337200.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-19,1050.0,-0.7561436672967825,40500,42525000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-20,1025.0,-2.380952380952384,25400,26035000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-21,1002.0,-2.243902439024392,65900,66031800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-26,1018.0,1.596806387225547,31800,32372400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-27,998.0,-1.964636542239684,67100,66965800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-28,965.0,-3.306613226452904,103900,100263500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-29,981.0,1.658031088082912,68300,67002300.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-07-30,968.0,-1.3251783893985736,55300,53530400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-02,1030.0,6.404958677685957,57100,58813000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-03,1092.0,6.0194174757281615,176500,192738000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-04,1329.0,21.703296703296694,5812400,7724679600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-05,1282.0,-3.5364936042136974,2729000,3498578000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-06,1400.0,9.204368174726984,4688400,6563760000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-10,1415.0,1.0714285714285676,1882700,2664020500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-11,1399.0,-1.1307420494699685,2406600,3366833400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-12,1349.0,-3.5739814152966454,656100,885078900.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-13,1410.0,4.521868050407707,478300,674403000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-16,1502.0,6.52482269503547,929100,1395508200.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-17,1372.0,-8.655126498002662,781300,1071943600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-18,1383.0,0.8017492711370311,404900,559976700.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-19,1386.0,0.2169197396963085,333500,462231000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-20,1235.0,-10.894660894660891,684800,845728000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-23,1263.0,2.267206477732797,204800,258662400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-24,1282.0,1.50435471100554,146700,188069400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-25,1370.0,6.864274570982842,228300,312771000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-26,1423.0,3.868613138686139,229400,326436200.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-27,1456.0,2.319044272663384,187600,273145600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-30,1457.0,0.0686813186813184,192000,279744000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-08-31,1398.0,-4.049416609471512,191600,267856800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-01,1445.0,3.361945636623753,144800,209236000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-02,1360.0,-5.882352941176472,170600,232016000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-03,1364.0,0.2941176470588225,100600,137218400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-06,1316.0,-3.519061583577709,247000,325052000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-07,1276.0,-3.039513677811545,172300,219854800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-08,1289.0,1.0188087774294583,90700,116912300.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-09,1305.0,1.2412723041117069,58300,76081500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-10,1299.0,-0.4597701149425259,85500,111064500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-13,1331.0,2.4634334103156297,104800,139488800.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-14,1271.0,-4.507888805409466,163400,207681400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-15,1255.0,-1.2588512981904,125100,157000500.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-16,1253.0,-0.1593625498008011,108800,136326400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-17,1300.0,3.750997605746198,114600,148980000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-21,1266.0,-2.6153846153846194,109600,138753600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-22,1234.0,-2.5276461295418606,84100,103779400.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-24,1274.0,3.241491085899506,58900,75038600.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-27,1288.0,1.098901098901095,95000,122360000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-28,1247.0,-3.183229813664601,57300,71453100.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-29,1285.0,3.047313552526054,88400,113594000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-09-30,1267.0,-1.4007782101167263,118100,149632700.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-10-01,1210.0,-4.498816101026049,195800,236918000.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
2021-10-04,1157.0,-4.380165289256199,179900,208144300.0,13.823426,0.38258824,2015092224.0,23.371,2.34,3.302,28.43,,,
