日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,704.9283447265625,,0,0.0,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-02,704.9283447265625,0.0,0,0.0,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-03,704.9283447265625,0.0,0,0.0,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-04,739.3953857421875,4.889438944180147,3513000,2597495990.1123047,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-05,752.5253295898438,1.775767620523716,2576000,1938505249.0234373,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-08,752.5253295898438,0.0,0,0.0,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-09,759.9111328125,0.9814690525675518,3037000,2307850110.3515625,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-10,750.0634765625,-1.295895773174549,1460500,1095467707.5195312,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-11,746.7810668945312,-0.4376175844492347,1951500,1457343252.0446775,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-12,754.166748046875,0.9890021961934448,2384000,1797933527.34375,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-15,759.9111328125,0.761686295570807,1756000,1334403949.21875,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-16,760.7318115234375,0.1079966690183953,1460500,1111048810.7299805,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-17,756.6287231445312,-0.5393606941044626,1992500,1507582730.8654785,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
2018-01-18,763.1936645507812,0.8676569109042465,2768000,2112520063.4765625,35.58992,5.0802093,2585192038400.0,15.017,6.815,15.808,124.0,159.09,,,
