日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,664.0,,0,0.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-02,664.0,0.0,0,0.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-03,664.0,0.0,0,0.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-04,665.0,0.1506024096385561,10500,6982500.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-05,660.0,-0.7518796992481258,5300,3498000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-08,660.0,0.0,0,0.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-09,658.0,-0.303030303030305,8100,5329800.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-10,660.0,0.3039513677811634,6300,4158000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-11,657.0,-0.4545454545454519,5400,3547800.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-12,659.0,0.3044140030441511,2500,1647500.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-15,662.0,0.4552352048558417,6900,4567800.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-16,663.0,0.1510574018126931,8800,5834400.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-17,662.0,-0.1508295625942679,5800,3839600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-18,659.0,-0.4531722054380682,3400,2240600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-19,661.0,0.3034901365705611,2900,1916900.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-22,662.0,0.1512859304084735,4800,3177600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-23,660.0,-0.3021148036253751,2200,1452000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-24,665.0,0.7575757575757569,13800,9177000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-25,663.0,-0.3007518796992459,4500,2983500.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-26,664.0,0.1508295625942679,7400,4913600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-29,665.0,0.1506024096385561,4200,2793000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-30,660.0,-0.7518796992481258,5800,3828000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-01-31,664.0,0.60606060606061,5200,3452800.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-01,663.0,-0.1506024096385561,3200,2121600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-02,661.0,-0.3016591251885359,5300,3503300.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-05,658.0,-0.4538577912254204,9200,6053600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-06,630.0,-4.255319148936165,24800,15624000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-07,630.0,0.0,5000,3150000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-08,647.0,2.698412698412689,3900,2523300.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-09,645.0,-0.3091190108191699,6200,3999000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-12,645.0,0.0,0,0.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-13,629.0,-2.48062015503876,2300,1446700.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-14,609.0,-3.1796502384737635,7400,4506600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-15,620.0,1.806239737274229,1400,868000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-16,625.0,0.8064516129032251,1700,1062500.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-19,639.0,2.239999999999997,2700,1725300.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-20,636.0,-0.469483568075113,2000,1272000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-21,628.0,-1.2578616352201255,2200,1381600.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-22,636.0,1.273885350318471,1400,890400.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-23,636.0,0.0,900,572400.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-26,645.0,1.4150943396226356,6700,4321500.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
2018-02-27,640.0,-0.7751937984496138,5800,3712000.0,27.92208,1.7991632,12626462720.0,-19.962999,2.6919998,5.617,4.62,,,
