日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3743.411376953125,,0,0.0,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-02,3743.411376953125,0.0,0,0.0,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-03,3743.411376953125,0.0,0,0.0,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-04,3735.48876953125,-0.2116413779861825,90700,338808831.3964844,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-05,3763.2177734375,0.742312602635109,48100,181010774.9023437,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-08,3763.2177734375,0.0,0,0.0,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-09,3810.752685546875,1.2631453976673424,83400,317816773.9746094,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-10,3751.334228515625,-1.5592315202350382,51200,192068312.5,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-11,3771.140380859375,0.5279762115887765,95400,359766792.3339844,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-12,3727.566650390625,-1.1554523583876877,74700,278449228.7841797,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-15,3802.831298828125,2.019136222007268,101700,386747943.0908203,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-16,3842.443359375,1.0416465373860315,119700,459940470.1171875,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-17,3842.443359375,0.0,39300,151008024.0234375,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-18,3779.062744140625,-1.6494873003068622,68500,258865797.9736328,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-19,3846.4052734375,1.781990240868292,56000,215398695.3125,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-22,3842.443359375,-0.1030030322041297,36200,139096449.609375,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-23,3850.364990234375,0.2061612916179234,30700,118206205.20019533,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-24,3901.86279296875,1.3374784693136466,57000,222406179.19921875,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-25,3925.630126953125,0.6091278767465624,60400,237108059.66796875,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-26,3905.823974609375,-0.5045343474353925,56900,222241384.15527344,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-29,3953.359130859375,1.217032732632406,46800,185017207.32421875,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
2018-01-30,3929.591552734375,-0.6011995707517093,95200,374097115.8203125,36.548374,0.991565,120031993856.0,7.239,2.846,2.7460001000000003,312.0,98.91,,,
