日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-07-05,2327.597412109375,,1587400,3694828131.982422,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-06,2802.6171875,20.408158770040075,485200,1359829859.375,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-09,2673.41162109375,-4.610175338341671,3568800,9540871393.359377,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-10,2408.3505859375,-9.914710965751238,1258000,3029705037.109375,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-11,2497.654296875,3.708086001222144,593500,1482357825.1953125,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-12,2389.349853515625,-4.336246353023421,334000,798042851.0742188,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-13,2232.59326171875,-6.560637889266308,372300,831194471.3378906,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-16,2232.59326171875,0.0,0,0.0,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-17,2185.091552734375,-2.127647243179709,166300,363380725.21972656,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-18,2128.089111328125,-2.6086980810903992,114600,243879012.15820312,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-19,2030.23486328125,-4.598221358587984,171000,347170161.6210937,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
2018-07-20,2068.23681640625,1.8718008350808053,629400,1301748252.2460938,12.129662,2.0517697,3374081792.0,20.798,12.475,16.024,166.0,86.07,,,
