日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-01-24,2140.0,,12800,27392000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-01-25,2167.0,1.2616822429906582,8400,18202800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-01-26,2089.0,-3.5994462390401494,15800,33006200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-01-27,2116.0,1.292484442316888,24900,52688400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-01-30,1998.0,-5.576559546313797,38200,76323600.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-01-31,1992.0,-0.3003003003003046,7400,14740800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-01,1986.0,-0.3012048192771122,5300,10525800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-02,2028.0,2.114803625377637,9700,19671600.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-03,2200.0,8.481262327416172,8100,17820000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-06,2097.0,-4.681818181818187,6600,13840200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-07,2120.0,1.0968049594659135,2200,4664000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-08,2190.0,3.301886792452824,11700,25623000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-09,2231.0,1.8721461187214627,5600,12493600.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-10,2315.0,3.7651277454056498,21000,48615000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-13,2339.0,1.0367170626349953,11800,27600200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-14,2360.0,0.8978195810175338,8000,18880000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-15,2390.0,1.2711864406779627,14300,34177000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-16,2388.0,-0.0836820083682021,5900,14089200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-17,2351.0,-1.5494137353433857,3200,7523200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-20,2340.0,-0.4678860059549095,5400,12636000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-21,2385.0,1.923076923076916,2700,6439500.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-22,2350.0,-1.46750524109015,2600,6110000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-24,2363.0,0.553191489361704,4800,11342400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-27,2349.0,-0.5924672027084243,5200,12214800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-02-28,2299.0,-2.128565346956146,6500,14943500.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-01,2267.0,-1.391909525880819,3600,8161200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-02,2269.0,0.0882223202470333,1300,2949700.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-03,2289.0,0.8814455707360169,1700,3891300.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-06,2258.0,-1.3543031891655732,4500,10161000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-07,2233.0,-1.107174490699736,5900,13174700.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-08,2232.0,-0.044782803403498,3700,8258400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-09,2297.0,2.9121863799283165,3000,6891000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-10,2228.0,-3.0039181541140603,1100,2450800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-13,2158.0,-3.141831238779169,4300,9279400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-14,2099.0,-2.7340129749768294,10500,22039500.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-15,2167.0,3.239637922820382,3500,7584500.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-16,2102.0,-2.9995385325334523,8400,17656800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-17,2027.0,-3.568030447193149,17900,36283300.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-20,2021.0,-0.2960039467192921,10300,20816300.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-22,2104.0,4.106877783275609,1100,2314400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-23,2116.0,0.5703422053231932,1700,3597200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-24,2076.0,-1.8903591682419616,600,1245600.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-27,2088.0,0.5780346820809301,1800,3758400.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-28,2056.0,-1.532567049808431,3300,6784800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-29,2095.0,1.8968871595330672,200,419000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-30,2040.0,-2.625298329355608,12100,24684000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-03-31,2024.0,-0.7843137254901933,7200,14572800.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-04-03,2094.0,3.458498023715406,800,1675200.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-04-04,2070.0,-1.1461318051575908,2100,4347000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-04-05,2059.0,-0.5314009661835706,1000,2059000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
2023-04-06,2060.0,0.0485672656629354,1500,3090000.0,13.987776,1.6851959,2836183808.0,-0.16300001,1.282,12.173,186.52,,,
